* begin:	08/09/2023 12:15:29
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	43621	2269	61043	105359	3777014132	45890	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.013000
47	141.00	20.01	0	12
48	144.00	20.01	0	8
49	147.00	20.01	0	13
50	150.00	20.01	3	12
51	153.00	20.01	2	16
52	156.00	20.01	1	9
53	159.00	20.01	1	7
54	162.00	20.01	3	5
55	165.00	20.01	2	7
56	168.00	20.01	1	6
57	171.00	20.01	0	1
58	174.00	20.01	4	1
59	177.00	20.01	3	1
60	180.00	20.01	4	3
61	183.00	20.01	0	1
62	186.00	20.01	2	4
63	189.00	20.01	3	0
64	192.00	20.01	2	3
65	195.00	20.01	2	0
66	198.00	20.01	4	3
67	201.00	20.01	1	1
68	204.00	20.01	2	0
69	207.00	20.01	0	2
70	210.00	20.01	0	3
71	213.00	20.01	0	2
72	216.00	20.01	2	1
73	219.00	20.01	2	0
74	222.00	20.01	6	6
75	225.00	20.01	3	4
76	228.00	20.01	1	6
77	231.00	20.01	0	3
78	234.00	20.01	0	4
79	237.00	20.01	2	12
80	240.00	20.01	1	10
81	243.00	20.01	2	8
82	246.00	20.01	0	5
83	249.00	20.01	3	6
84	252.00	20.01	2	8
85	255.00	20.01	0	9
86	258.00	20.01	2	5
87	261.00	20.01	2	6
88	264.00	20.01	3	5
89	267.00	20.01	0	6
90	270.00	20.01	1	10
91	273.00	20.01	2	3
92	276.00	20.01	2	3
93	279.00	20.01	2	0
94	282.00	20.01	2	2
95	285.00	20.01	2	1
96	288.00	20.01	1	2
97	291.00	20.01	1	3
98	294.00	20.01	1	1
99	297.00	20.01	1	2
100	300.00	20.01	2	2
101	303.00	20.01	1	0
102	306.00	20.01	0	0
103	309.00	20.01	2	1
104	312.00	20.01	3	3
105	315.00	20.01	1	1
106	318.00	20.01	2	2
107	321.00	20.01	0	4
108	324.00	20.01	1	2
109	327.00	20.01	2	4
110	330.00	20.01	1	4
111	333.00	20.01	0	1
112	336.00	20.01	0	12
113	339.00	20.01	1	10
114	342.00	20.01	2	9
115	345.00	20.01	0	13
116	348.00	20.01	2	7
117	351.00	20.01	1	11
118	354.00	20.01	2	8
119	357.00	20.01	2	12
120	360.00	20.01	0	7
121	363.00	20.01	0	2
122	366.00	20.01	0	10
123	369.00	20.01	0	5
124	372.00	20.01	2	5
125	375.00	20.01	4	4
126	378.00	20.01	1	3
127	381.00	20.01	2	7
128	384.00	20.01	4	3
129	387.00	20.01	2	0
130	390.00	20.01	0	2
131	393.00	20.01	1	0
132	396.00	20.01	2	2
133	399.00	20.01	1	3
134	402.00	20.01	3	0
135	405.00	20.01	1	1
136	408.00	20.01	2	1
137	411.00	20.01	1	1
138	414.00	20.01	4	2
139	417.00	20.01	4	1
140	420.00	20.01	3	3
141	423.00	20.01	4	6
142	426.00	20.01	3	4
143	429.00	20.01	1	8
144	432.00	20.01	3	2
* 13	0.3845215	10.0	322	2269	61043	947	3777014495	2591	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.019000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	3	5
1	3.00	20.02	2	8
2	6.00	20.02	1	18
3	9.00	20.02	1	16
4	12.00	20.02	1	12
5	15.00	20.02	1	11
6	18.00	20.02	2	4
7	21.00	20.02	0	7
8	24.00	20.02	2	6
9	27.00	20.02	5	7
10	30.00	20.02	0	6
11	33.00	20.02	1	2
12	36.00	20.02	2	3
13	39.00	20.02	3	2
14	42.00	20.02	0	7
15	45.00	20.02	1	7
16	48.00	20.02	0	5
17	51.00	20.02	2	7
18	54.00	20.02	1	3
19	57.00	20.02	1	8
20	60.00	20.02	1	7
21	63.00	20.02	2	10
22	66.00	20.02	0	7
23	69.00	20.02	3	5
24	72.00	20.02	2	9
25	75.00	20.02	2	2
26	78.00	20.02	0	7
27	81.00	20.02	4	1
28	84.00	20.02	2	2
29	87.00	20.02	4	1
30	90.00	20.02	1	3
31	93.00	20.02	7	3
32	96.00	20.02	1	1
33	99.00	20.02	1	2
34	102.00	20.02	5	3
35	105.00	20.02	1	0
36	108.00	20.02	1	3
37	111.00	20.02	1	3
38	114.00	20.02	3	5
39	117.00	20.02	3	6
40	120.00	20.02	4	6
41	123.00	20.02	3	5
42	126.00	20.02	0	10
43	129.00	20.02	1	15
44	132.00	20.02	1	15
45	135.00	20.02	2	14
46	138.00	20.02	2	12
47	141.00	20.02	3	9
48	144.00	20.02	1	8
49	147.00	20.02	1	16
50	150.00	20.02	1	10
51	153.00	20.02	2	8
52	156.00	20.02	4	10
53	159.00	20.02	1	5
54	162.00	20.02	3	8
55	165.00	20.02	2	7
56	168.00	20.02	0	10
57	171.00	20.02	4	2
58	174.00	20.02	2	8
59	177.00	20.02	2	3
60	180.00	20.02	7	5
61	183.00	20.02	3	5
62	186.00	20.02	2	3
63	189.00	20.02	7	3
64	192.00	20.02	4	2
65	195.00	20.02	2	0
66	198.00	20.02	1	3
67	201.00	20.02	3	1
68	204.00	20.02	4	2
69	207.00	20.02	1	2
70	210.00	20.02	4	4
71	213.00	20.02	2	6
72	216.00	20.02	2	3
73	219.00	20.02	2	3
74	222.00	20.02	0	5
75	225.00	20.02	5	10
76	228.00	20.02	3	14
77	231.00	20.02	2	5
78	234.00	20.02	1	9
79	237.00	20.02	1	7
80	240.00	20.02	1	4
81	243.00	20.02	0	15
82	246.00	20.02	3	16
83	249.00	20.02	2	17
84	252.00	20.02	0	12
85	255.00	20.02	2	13
86	258.00	20.02	5	11
87	261.00	20.02	3	15
88	264.00	20.02	3	8
89	267.00	20.02	1	5
90	270.00	20.02	2	9
91	273.00	20.02	1	10
92	276.00	20.02	0	2
93	279.00	20.02	1	4
94	282.00	20.02	1	3
95	285.00	20.02	6	4
96	288.00	20.02	3	1
97	291.00	20.02	2	2
98	294.00	20.02	2	3
99	297.00	20.02	1	4
100	300.00	20.02	2	1
101	303.00	20.02	3	4
102	306.00	20.02	1	5
103	309.00	20.02	2	3
104	312.00	20.02	3	3
105	315.00	20.02	3	6
106	318.00	20.02	3	7
107	321.00	20.02	1	10
108	324.00	20.02	6	5
109	327.00	20.02	2	10
110	330.00	20.02	3	10
111	333.00	20.02	5	18
112	336.00	20.02	4	9
113	339.00	20.02	0	5
114	342.00	20.02	3	18
115	345.00	20.02	3	14
116	348.00	20.02	2	9
117	351.00	20.02	1	14
118	354.00	20.02	1	12
119	357.00	20.02	4	8
120	360.00	20.02	1	12
121	363.00	20.02	3	10
122	366.00	20.02	3	10
123	369.00	20.02	2	7
124	372.00	20.02	1	9
125	375.00	20.02	1	2
126	378.00	20.02	1	3
127	381.00	20.02	1	3
128	384.00	20.02	4	2
129	387.00	20.02	1	1
130	390.00	20.02	2	0
131	393.00	20.02	2	0
132	396.00	20.02	4	1
133	399.00	20.02	3	0
134	402.00	20.02	4	5
135	405.00	20.02	2	0
136	408.00	20.02	6	4
137	411.00	20.02	3	4
138	414.00	20.02	5	3
139	417.00	20.02	1	5
140	420.00	20.02	1	4
141	423.00	20.02	7	5
142	426.00	20.02	1	5
143	429.00	20.02	3	12
144	432.00	20.02	1	13
* 14	0.6042480	10.0	491	2269	61043	1570	3777014523	2760	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	10
1	3.00	20.01	3	5
2	6.00	20.01	6	14
3	9.00	20.01	5	13
4	12.00	20.01	7	13
5	15.00	20.01	3	12
6	18.00	20.01	2	17
7	21.00	20.01	2	11
8	24.00	20.01	4	17
9	27.00	20.01	2	10
10	30.00	20.01	0	12
11	33.00	20.01	2	13
12	36.00	20.01	1	4
13	39.00	20.01	3	8
14	42.00	20.01	0	6
15	45.00	20.01	1	15
16	48.00	20.01	2	15
17	51.00	20.01	5	10
18	54.00	20.01	3	14
19	57.00	20.01	3	14
20	60.00	20.01	2	10
21	63.00	20.01	2	9
22	66.00	20.01	4	10
23	69.00	20.01	1	14
24	72.00	20.01	7	12
25	75.00	20.01	5	9
26	78.00	20.01	3	8
27	81.00	20.01	5	5
28	84.00	20.01	5	9
29	87.00	20.01	8	7
30	90.00	20.01	3	8
31	93.00	20.01	1	5
32	96.00	20.01	6	6
33	99.00	20.01	3	3
34	102.00	20.01	2	4
35	105.00	20.01	5	6
36	108.00	20.01	0	3
37	111.00	20.01	2	5
38	114.00	20.01	3	9
39	117.00	20.01	5	7
40	120.00	20.01	3	8
41	123.00	20.01	0	13
42	126.00	20.01	0	16
43	129.00	20.01	2	14
44	132.00	20.01	3	11
45	135.00	20.01	1	15
46	138.00	20.01	0	17
47	141.00	20.01	0	13
48	144.00	20.01	1	15
49	147.00	20.01	5	17
50	150.00	20.01	2	15
51	153.00	20.01	1	12
52	156.00	20.01	2	19
53	159.00	20.01	2	15
54	162.00	20.01	6	12
55	165.00	20.01	2	13
56	168.00	20.01	7	17
57	171.00	20.01	5	12
58	174.00	20.01	2	8
59	177.00	20.01	5	9
60	180.00	20.01	5	12
61	183.00	20.01	3	9
62	186.00	20.01	4	4
63	189.00	20.01	4	7
64	192.00	20.01	8	2
65	195.00	20.01	5	5
66	198.00	20.01	6	5
67	201.00	20.01	5	8
68	204.00	20.01	1	2
69	207.00	20.01	3	9
70	210.00	20.01	3	6
71	213.00	20.01	1	5
72	216.00	20.01	4	10
73	219.00	20.01	5	11
74	222.00	20.01	3	10
75	225.00	20.01	1	15
76	228.00	20.01	2	13
77	231.00	20.01	1	12
78	234.00	20.01	1	14
79	237.00	20.01	1	10
80	240.00	20.01	1	17
81	243.00	20.01	1	9
82	246.00	20.01	2	17
83	249.00	20.01	2	11
84	252.00	20.01	2	15
85	255.00	20.01	2	18
86	258.00	20.01	3	15
87	261.00	20.01	3	14
88	264.00	20.01	6	15
89	267.00	20.01	0	16
90	270.00	20.01	3	13
91	273.00	20.01	1	13
92	276.00	20.01	8	16
93	279.00	20.01	7	8
94	282.00	20.01	6	7
95	285.00	20.01	4	9
96	288.00	20.01	5	6
97	291.00	20.01	7	4
98	294.00	20.01	3	8
99	297.00	20.01	3	11
100	300.00	20.01	4	4
101	303.00	20.01	4	8
102	306.00	20.01	3	8
103	309.00	20.01	2	8
104	312.00	20.01	3	4
105	315.00	20.01	4	7
106	318.00	20.01	4	8
107	321.00	20.01	3	18
108	324.00	20.01	4	19
109	327.00	20.01	3	14
110	330.00	20.01	5	22
111	333.00	20.01	4	9
112	336.00	20.01	6	23
113	339.00	20.01	9	15
114	342.00	20.01	10	13
115	345.00	20.01	2	21
116	348.00	20.01	5	14
117	351.00	20.01	2	22
118	354.00	20.01	6	15
119	357.00	20.01	1	25
120	360.00	20.01	1	12
121	363.00	20.01	1	13
122	366.00	20.01	3	18
123	369.00	20.01	2	15
124	372.00	20.01	4	12
125	375.00	20.01	2	6
126	378.00	20.01	4	8
127	381.00	20.01	4	3
128	384.00	20.01	3	7
129	387.00	20.01	3	4
130	390.00	20.01	2	2
131	393.00	20.01	7	3
132	396.00	20.01	5	4
133	399.00	20.01	3	7
134	402.00	20.01	4	4
135	405.00	20.01	3	5
136	408.00	20.01	6	11
137	411.00	20.01	6	7
138	414.00	20.01	3	11
139	417.00	20.01	9	8
140	420.00	20.01	1	8
141	423.00	20.01	5	18
142	426.00	20.01	5	10
143	429.00	20.01	5	14
144	432.00	20.01	6	14
* 15	0.8020020	10.0	714	2269	61043	2176	3777014550	2983	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	7	11
1	3.00	20.01	4	12
2	6.00	20.01	5	17
3	9.00	20.01	7	16
4	12.00	20.01	5	22
5	15.00	20.01	6	11
6	18.00	20.01	3	20
7	21.00	20.01	1	15
8	24.00	20.01	3	21
9	27.00	20.01	4	15
10	30.00	20.01	3	19
11	33.00	20.01	4	15
12	36.00	20.01	1	20
13	39.00	20.01	3	17
14	42.00	20.01	7	20
15	45.00	20.01	5	14
16	48.00	20.01	5	16
17	51.00	20.01	6	18
18	54.00	20.01	3	18
19	57.00	20.01	6	14
20	60.00	20.01	3	22
21	63.00	20.01	5	18
22	66.00	20.01	7	17
23	69.00	20.01	5	10
24	72.00	20.01	4	11
25	75.00	20.01	7	16
26	78.00	20.01	8	13
27	81.00	20.01	7	12
28	84.00	20.01	11	14
29	87.00	20.01	4	13
30	90.00	20.01	6	9
31	93.00	20.01	7	12
32	96.00	20.01	8	8
33	99.00	20.01	7	11
34	102.00	20.01	5	11
35	105.00	20.01	7	11
36	108.00	20.01	4	14
37	111.00	20.01	1	7
38	114.00	20.01	2	15
39	117.00	20.01	5	10
40	120.00	20.01	6	19
41	123.00	20.01	3	16
42	126.00	20.01	3	13
43	129.00	20.01	3	21
44	132.00	20.01	5	21
45	135.00	20.01	6	12
46	138.00	20.01	1	26
47	141.00	20.01	5	18
48	144.00	20.01	3	21
49	147.00	20.01	2	27
50	150.00	20.01	6	20
51	153.00	20.01	6	19
52	156.00	20.01	6	13
53	159.00	20.01	14	16
54	162.00	20.01	7	16
55	165.00	20.01	4	14
56	168.00	20.01	7	15
57	171.00	20.01	2	10
58	174.00	20.01	4	11
59	177.00	20.01	1	18
60	180.00	20.01	4	12
61	183.00	20.01	1	9
62	186.00	20.01	2	11
63	189.00	20.01	9	5
64	192.00	20.01	6	6
65	195.00	20.01	6	9
66	198.00	20.01	7	12
67	201.00	20.01	8	9
68	204.00	20.01	5	11
69	207.00	20.01	4	19
70	210.00	20.01	5	13
71	213.00	20.01	4	18
72	216.00	20.01	4	14
73	219.00	20.01	3	17
74	222.00	20.01	2	12
75	225.00	20.01	4	16
76	228.00	20.01	3	22
77	231.00	20.01	4	18
78	234.00	20.01	7	13
79	237.00	20.01	5	15
80	240.00	20.01	6	14
81	243.00	20.01	4	14
82	246.00	20.01	4	23
83	249.00	20.01	3	18
84	252.00	20.01	7	28
85	255.00	20.01	6	13
86	258.00	20.01	3	26
87	261.00	20.01	9	14
88	264.00	20.01	3	13
89	267.00	20.01	4	13
90	270.00	20.01	5	13
91	273.00	20.01	11	15
92	276.00	20.01	1	7
93	279.00	20.01	8	10
94	282.00	20.01	8	9
95	285.00	20.01	6	10
96	288.00	20.01	5	11
97	291.00	20.01	9	13
98	294.00	20.01	2	17
99	297.00	20.01	2	13
100	300.00	20.01	10	17
101	303.00	20.01	1	16
102	306.00	20.01	6	15
103	309.00	20.01	4	13
104	312.00	20.01	1	13
105	315.00	20.01	4	16
106	318.00	20.01	2	11
107	321.00	20.01	5	11
108	324.00	20.01	11	9
109	327.00	20.01	4	24
110	330.00	20.01	5	11
111	333.00	20.01	2	24
112	336.00	20.01	2	19
113	339.00	20.01	2	13
114	342.00	20.01	8	13
115	345.00	20.01	5	18
116	348.00	20.01	9	23
117	351.00	20.01	6	15
118	354.00	20.01	6	16
119	357.00	20.01	6	17
120	360.00	20.01	3	25
121	363.00	20.01	3	27
122	366.00	20.01	6	25
123	369.00	20.01	3	13
124	372.00	20.01	2	18
125	375.00	20.01	5	14
126	378.00	20.01	2	8
127	381.00	20.01	3	15
128	384.00	20.01	3	20
129	387.00	20.01	5	7
130	390.00	20.01	3	17
131	393.00	20.01	3	15
132	396.00	20.01	2	14
133	399.00	20.01	8	10
134	402.00	20.01	4	12
135	405.00	20.01	5	10
136	408.00	20.01	11	3
137	411.00	20.01	5	10
138	414.00	20.01	11	16
139	417.00	20.01	9	16
140	420.00	20.01	7	20
141	423.00	20.01	5	14
142	426.00	20.01	3	15
143	429.00	20.01	5	14
144	432.00	20.01	5	16
* 16	0.9997559	10.0	797	2269	61043	2238	3777014578	3066	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	5	8
1	3.00	20.00	5	12
2	6.00	20.00	4	15
3	9.00	20.00	6	16
4	12.00	20.00	4	16
5	15.00	20.00	4	19
6	18.00	20.00	4	21
7	21.00	20.00	6	20
8	24.00	20.00	13	19
9	27.00	20.00	5	15
10	30.00	20.00	3	22
11	33.00	20.00	5	14
12	36.00	20.00	2	15
13	39.00	20.00	1	14
14	42.00	20.00	6	19
15	45.00	20.00	5	19
16	48.00	20.00	4	12
17	51.00	20.00	2	19
18	54.00	20.00	6	17
19	57.00	20.00	6	21
20	60.00	20.00	2	20
21	63.00	20.00	6	15
22	66.00	20.00	9	23
23	69.00	20.00	7	10
24	72.00	20.00	4	21
25	75.00	20.00	8	23
26	78.00	20.00	7	10
27	81.00	20.00	10	21
28	84.00	20.00	4	15
29	87.00	20.00	9	14
30	90.00	20.00	5	9
31	93.00	20.00	5	11
32	96.00	20.00	4	15
33	99.00	20.00	3	9
34	102.00	20.00	6	9
35	105.00	20.00	8	14
36	108.00	20.00	5	19
37	111.00	20.00	6	14
38	114.00	20.00	7	16
39	117.00	20.00	7	9
40	120.00	20.00	4	15
41	123.00	20.00	3	16
42	126.00	20.00	5	12
43	129.00	20.00	7	17
44	132.00	20.00	6	23
45	135.00	20.00	6	21
46	138.00	20.00	5	13
47	141.00	20.00	3	16
48	144.00	20.00	4	15
49	147.00	20.00	4	14
50	150.00	20.00	5	11
51	153.00	20.00	5	16
52	156.00	20.00	4	16
53	159.00	20.00	3	20
54	162.00	20.00	11	8
55	165.00	20.00	7	14
56	168.00	20.00	3	10
57	171.00	20.00	11	21
58	174.00	20.00	7	19
59	177.00	20.00	10	15
60	180.00	20.00	3	15
61	183.00	20.00	4	17
62	186.00	20.00	6	9
63	189.00	20.00	9	12
64	192.00	20.00	5	15
65	195.00	20.00	5	13
66	198.00	20.00	8	11
67	201.00	20.00	6	12
68	204.00	20.00	11	13
69	207.00	20.00	7	14
70	210.00	20.00	7	16
71	213.00	20.00	6	9
72	216.00	20.00	4	14
73	219.00	20.00	2	16
74	222.00	20.00	4	12
75	225.00	20.00	6	15
76	228.00	20.00	6	25
77	231.00	20.00	2	12
78	234.00	20.00	8	11
79	237.00	20.00	4	21
80	240.00	20.00	3	19
81	243.00	20.00	2	14
82	246.00	20.00	4	14
83	249.00	20.00	7	17
84	252.00	20.00	7	13
85	255.00	20.00	4	21
86	258.00	20.00	5	18
87	261.00	20.00	8	12
88	264.00	20.00	1	24
89	267.00	20.00	8	19
90	270.00	20.00	9	13
91	273.00	20.00	4	18
92	276.00	20.00	14	17
93	279.00	20.00	5	16
94	282.00	20.00	6	12
95	285.00	20.00	7	13
96	288.00	20.00	4	12
97	291.00	20.00	4	17
98	294.00	20.00	4	13
99	297.00	20.00	6	10
100	300.00	20.00	1	15
101	303.00	20.00	7	10
102	306.00	20.00	10	14
103	309.00	20.00	7	18
104	312.00	20.00	3	16
105	315.00	20.00	10	8
106	318.00	20.00	5	16
107	321.00	20.00	5	25
108	324.00	20.00	2	19
109	327.00	20.00	8	23
110	330.00	20.00	8	17
111	333.00	20.00	8	13
112	336.00	20.00	4	11
113	339.00	20.00	8	14
114	342.00	20.00	2	14
115	345.00	20.00	4	17
116	348.00	20.00	6	17
117	351.00	20.00	5	11
118	354.00	20.00	5	17
119	357.00	20.00	3	16
120	360.00	20.00	7	12
121	363.00	20.00	4	12
122	366.00	20.00	4	17
123	369.00	20.00	2	14
124	372.00	20.00	3	16
125	375.00	20.00	7	17
126	378.00	20.00	3	16
127	381.00	20.00	5	17
128	384.00	20.00	6	12
129	387.00	20.00	7	14
130	390.00	20.00	3	12
131	393.00	20.00	5	17
132	396.00	20.00	2	9
133	399.00	20.00	8	18
134	402.00	20.00	6	18
135	405.00	20.00	8	19
136	408.00	20.00	8	18
137	411.00	20.00	6	12
138	414.00	20.00	3	15
139	417.00	20.00	8	11
140	420.00	20.00	3	19
141	423.00	20.00	4	30
142	426.00	20.00	3	15
143	429.00	20.00	10	12
144	432.00	20.00	4	14
* 17	1.1865234	10.0	829	2269	61043	2120	3777014606	3098	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	10
1	3.00	20.00	7	13
2	6.00	20.00	7	15
3	9.00	20.00	5	9
4	12.00	20.00	5	14
5	15.00	20.00	7	10
6	18.00	20.00	8	9
7	21.00	20.00	2	17
8	24.00	20.00	3	10
9	27.00	20.00	7	22
10	30.00	20.00	9	8
11	33.00	20.00	5	10
12	36.00	20.00	5	20
13	39.00	20.00	6	10
14	42.00	20.00	6	14
15	45.00	20.00	6	11
16	48.00	20.00	5	20
17	51.00	20.00	5	17
18	54.00	20.00	11	18
19	57.00	20.00	8	18
20	60.00	20.00	4	12
21	63.00	20.00	6	6
22	66.00	20.00	6	24
23	69.00	20.00	8	15
24	72.00	20.00	7	8
25	75.00	20.00	7	21
26	78.00	20.00	2	13
27	81.00	20.00	8	16
28	84.00	20.00	5	13
29	87.00	20.00	6	10
30	90.00	20.00	10	14
31	93.00	20.00	3	21
32	96.00	20.00	5	6
33	99.00	20.00	6	13
34	102.00	20.00	6	12
35	105.00	20.00	3	12
36	108.00	20.00	5	14
37	111.00	20.00	8	17
38	114.00	20.00	6	10
39	117.00	20.00	5	19
40	120.00	20.00	5	17
41	123.00	20.00	5	12
42	126.00	20.00	3	20
43	129.00	20.00	9	17
44	132.00	20.00	5	13
45	135.00	20.00	7	10
46	138.00	20.00	5	15
47	141.00	20.00	4	8
48	144.00	20.00	3	11
49	147.00	20.00	4	17
50	150.00	20.00	4	7
51	153.00	20.00	13	13
52	156.00	20.00	10	17
53	159.00	20.00	4	9
54	162.00	20.00	3	12
55	165.00	20.00	4	10
56	168.00	20.00	5	23
57	171.00	20.00	6	15
58	174.00	20.00	6	14
59	177.00	20.00	6	14
60	180.00	20.00	4	22
61	183.00	20.00	10	7
62	186.00	20.00	7	15
63	189.00	20.00	5	11
64	192.00	20.00	4	19
65	195.00	20.00	2	20
66	198.00	20.00	6	18
67	201.00	20.00	7	20
68	204.00	20.00	5	13
69	207.00	20.00	5	14
70	210.00	20.00	4	12
71	213.00	20.00	4	10
72	216.00	20.00	5	15
73	219.00	20.00	8	15
74	222.00	20.00	6	22
75	225.00	20.00	7	15
76	228.00	20.00	6	13
77	231.00	20.00	5	11
78	234.00	20.00	6	15
79	237.00	20.00	11	8
80	240.00	20.00	12	13
81	243.00	20.00	8	10
82	246.00	20.00	1	10
83	249.00	20.00	5	15
84	252.00	20.00	4	18
85	255.00	20.00	5	6
86	258.00	20.00	6	11
87	261.00	20.00	5	7
88	264.00	20.00	6	13
89	267.00	20.00	0	16
90	270.00	20.00	4	16
91	273.00	20.00	6	24
92	276.00	20.00	6	17
93	279.00	20.00	8	20
94	282.00	20.00	3	14
95	285.00	20.00	4	24
96	288.00	20.00	4	15
97	291.00	20.00	6	18
98	294.00	20.00	11	14
99	297.00	20.00	6	21
100	300.00	20.00	5	13
101	303.00	20.00	9	15
102	306.00	20.00	6	13
103	309.00	20.00	5	12
104	312.00	20.00	8	13
105	315.00	20.00	6	17
106	318.00	20.00	7	17
107	321.00	20.00	4	14
108	324.00	20.00	6	21
109	327.00	20.00	4	17
110	330.00	20.00	5	17
111	333.00	20.00	10	8
112	336.00	20.00	12	12
113	339.00	20.00	2	10
114	342.00	20.00	6	14
115	345.00	20.00	7	14
116	348.00	20.00	9	14
117	351.00	20.00	3	15
118	354.00	20.00	4	5
119	357.00	20.00	3	24
120	360.00	20.00	3	16
121	363.00	20.00	5	16
122	366.00	20.00	6	14
123	369.00	20.00	3	12
124	372.00	20.00	7	14
125	375.00	20.00	6	16
126	378.00	20.00	7	17
127	381.00	20.00	7	14
128	384.00	20.00	5	17
129	387.00	20.00	4	19
130	390.00	20.00	9	20
131	393.00	20.00	7	16
132	396.00	20.00	4	18
133	399.00	20.00	6	19
134	402.00	20.00	3	19
135	405.00	20.00	4	15
136	408.00	20.00	5	20
137	411.00	20.00	6	17
138	414.00	20.00	4	18
139	417.00	20.00	4	15
140	420.00	20.00	6	10
141	423.00	20.00	3	23
142	426.00	20.00	10	21
143	429.00	20.00	3	15
144	432.00	20.00	7	10
* 18	1.3842773	10.0	767	2269	61043	1767	3777014633	3036	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	6
1	3.00	20.00	2	6
2	6.00	20.00	3	13
3	9.00	20.00	7	6
4	12.00	20.00	4	10
5	15.00	20.00	2	10
6	18.00	20.00	3	10
7	21.00	20.00	5	7
8	24.00	20.00	10	13
9	27.00	20.00	7	13
10	30.00	20.00	4	14
11	33.00	20.00	9	17
12	36.00	20.00	6	21
13	39.00	20.00	4	6
14	42.00	20.00	7	8
15	45.00	20.00	4	8
16	48.00	20.00	7	11
17	51.00	20.00	8	7
18	54.00	20.00	6	9
19	57.00	20.00	4	6
20	60.00	20.00	5	10
21	63.00	20.00	6	12
22	66.00	20.00	6	17
23	69.00	20.00	7	15
24	72.00	20.00	4	8
25	75.00	20.00	4	11
26	78.00	20.00	3	12
27	81.00	20.00	2	18
28	84.00	20.00	5	14
29	87.00	20.00	4	17
30	90.00	20.00	5	17
31	93.00	20.00	5	19
32	96.00	20.00	2	20
33	99.00	20.00	3	11
34	102.00	20.00	2	22
35	105.00	20.00	3	29
36	108.00	20.00	5	23
37	111.00	20.00	6	17
38	114.00	20.00	8	22
39	117.00	20.00	8	13
40	120.00	20.00	6	13
41	123.00	20.00	9	12
42	126.00	20.00	11	19
43	129.00	20.00	5	12
44	132.00	20.00	5	5
45	135.00	20.00	5	9
46	138.00	20.00	8	6
47	141.00	20.00	8	6
48	144.00	20.00	6	7
49	147.00	20.00	6	7
50	150.00	20.00	10	6
51	153.00	20.00	3	6
52	156.00	20.00	8	10
53	159.00	20.00	8	2
54	162.00	20.00	7	7
55	165.00	20.00	7	13
56	168.00	20.00	5	9
57	171.00	20.00	2	9
58	174.00	20.00	1	13
59	177.00	20.00	6	16
60	180.00	20.00	3	13
61	183.00	20.00	4	19
62	186.00	20.00	4	7
63	189.00	20.00	3	17
64	192.00	20.00	5	15
65	195.00	20.00	6	13
66	198.00	20.00	6	14
67	201.00	20.00	5	11
68	204.00	20.00	6	10
69	207.00	20.00	5	10
70	210.00	20.00	6	13
71	213.00	20.00	4	17
72	216.00	20.00	3	12
73	219.00	20.00	7	11
74	222.00	20.00	9	15
75	225.00	20.00	8	8
76	228.00	20.00	3	7
77	231.00	20.00	4	10
78	234.00	20.00	10	4
79	237.00	20.00	7	6
80	240.00	20.00	11	8
81	243.00	20.00	5	7
82	246.00	20.00	9	6
83	249.00	20.00	2	12
84	252.00	20.00	2	9
85	255.00	20.00	5	5
