* begin:	08/09/2023 10:15:50
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	2.0104980	10.0	48957	2269	61043	128100	3777006954	51226	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
8	24.00	20.00	7	13
9	27.00	20.00	5	16
10	30.00	20.00	5	14
11	33.00	20.00	2	12
12	36.00	20.00	2	14
13	39.00	20.00	3	6
14	42.00	20.00	2	14
15	45.00	20.00	4	12
16	48.00	20.00	2	19
17	51.00	20.00	4	15
18	54.00	20.00	3	12
19	57.00	20.00	0	11
20	60.00	20.00	3	13
21	63.00	20.00	4	22
22	66.00	20.00	2	13
23	69.00	20.00	4	9
24	72.00	20.00	1	13
25	75.00	20.00	2	19
26	78.00	20.00	6	7
27	81.00	20.00	5	8
28	84.00	20.00	4	18
29	87.00	20.00	2	11
30	90.00	20.00	5	17
31	93.00	20.00	6	9
32	96.00	20.00	1	11
33	99.00	20.00	2	7
34	102.00	20.00	4	7
35	105.00	20.00	3	10
36	108.00	20.00	4	11
37	111.00	20.00	4	10
38	114.00	20.00	5	12
39	117.00	20.00	7	15
40	120.00	20.00	5	17
41	123.00	20.00	3	12
42	126.00	20.00	4	11
43	129.00	20.00	1	17
44	132.00	20.00	2	12
45	135.00	20.00	2	15
46	138.00	20.00	3	16
47	141.00	20.00	4	20
48	144.00	20.00	3	22
49	147.00	20.00	4	13
50	150.00	20.00	4	15
51	153.00	20.00	0	16
52	156.00	20.00	4	17
53	159.00	20.00	3	12
54	162.00	20.00	8	13
55	165.00	20.00	3	19
56	168.00	20.00	4	11
57	171.00	20.00	1	11
58	174.00	20.00	2	14
59	177.00	20.00	3	9
60	180.00	20.00	0	12
61	183.00	20.00	8	4
62	186.00	20.00	5	8
63	189.00	20.00	5	5
64	192.00	20.00	3	8
65	195.00	20.00	5	4
66	198.00	20.00	6	7
67	201.00	20.00	6	9
68	204.00	20.00	6	13
69	207.00	20.00	4	9
70	210.00	20.00	2	12
71	213.00	20.00	3	12
72	216.00	20.00	2	15
73	219.00	20.00	3	10
74	222.00	20.00	6	12
75	225.00	20.00	1	12
76	228.00	20.00	3	9
77	231.00	20.00	2	18
78	234.00	20.00	2	18
79	237.00	20.00	2	20
80	240.00	20.00	0	6
81	243.00	20.00	4	13
82	246.00	20.00	4	8
83	249.00	20.00	5	14
84	252.00	20.00	4	13
85	255.00	20.00	1	10
86	258.00	20.00	1	13
87	261.00	20.00	4	23
88	264.00	20.00	4	16
89	267.00	20.00	6	13
90	270.00	20.00	2	13
91	273.00	20.00	6	10
92	276.00	20.00	10	18
93	279.00	20.00	3	10
94	282.00	20.00	4	13
95	285.00	20.00	4	12
96	288.00	20.00	5	6
97	291.00	20.00	6	8
98	294.00	20.00	5	12
99	297.00	20.00	3	18
100	300.00	20.00	4	11
101	303.00	20.00	5	9
102	306.00	20.00	2	6
103	309.00	20.00	3	7
104	312.00	20.00	1	20
105	315.00	20.00	8	13
106	318.00	20.00	6	14
107	321.00	20.00	1	11
108	324.00	20.00	4	15
109	327.00	20.00	3	18
110	330.00	20.00	3	14
111	333.00	20.00	6	11
112	336.00	20.00	4	14
113	339.00	20.00	4	12
114	342.00	20.00	2	18
115	345.00	20.00	6	16
116	348.00	20.00	1	14
117	351.00	20.00	6	18
118	354.00	20.00	2	20
119	357.00	20.00	5	13
120	360.00	20.00	1	11
121	363.00	20.00	5	16
122	366.00	20.00	7	7
123	369.00	20.00	2	15
124	372.00	20.00	3	14
125	375.00	20.00	4	13
126	378.00	20.00	5	12
127	381.00	20.00	3	10
128	384.00	20.00	4	9
129	387.00	20.00	6	10
130	390.00	20.00	3	11
131	393.00	20.00	5	10
132	396.00	20.00	1	7
133	399.00	20.00	1	13
134	402.00	20.00	3	11
135	405.00	20.00	4	16
136	408.00	20.00	4	15
137	411.00	20.00	6	11
138	414.00	20.00	4	11
139	417.00	20.00	5	9
140	420.00	20.00	3	14
141	423.00	20.00	6	16
142	426.00	20.00	4	15
143	429.00	20.00	5	12
144	432.00	20.00	1	13
* 7	-0.8020020	10.0	737	2269	61043	2253	3777007152	3006	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:39
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	4
1	3.00	20.00	5	15
2	6.00	20.00	7	14
3	9.00	20.00	7	22
4	12.00	20.00	8	15
5	15.00	20.00	3	8
6	18.00	20.00	5	17
7	21.00	20.00	4	16
8	24.00	20.00	4	10
9	27.00	20.00	2	13
10	30.00	20.00	3	15
11	33.00	20.00	4	19
12	36.00	20.00	8	19
13	39.00	20.00	2	19
14	42.00	20.00	4	18
15	45.00	20.00	5	23
16	48.00	20.00	1	23
17	51.00	20.00	10	23
18	54.00	20.00	3	15
19	57.00	20.00	5	20
20	60.00	20.00	7	16
21	63.00	20.00	3	22
22	66.00	20.00	4	13
23	69.00	20.00	5	19
24	72.00	20.00	8	13
25	75.00	20.00	7	21
26	78.00	20.00	8	13
27	81.00	20.00	4	13
28	84.00	20.00	7	16
29	87.00	20.00	4	17
30	90.00	20.00	6	12
31	93.00	20.00	6	12
32	96.00	20.00	6	14
33	99.00	20.00	7	18
34	102.00	20.00	3	14
35	105.00	20.00	8	15
36	108.00	20.00	6	10
37	111.00	20.00	3	15
38	114.00	20.00	1	14
39	117.00	20.00	4	21
40	120.00	20.00	7	26
41	123.00	20.00	6	14
42	126.00	20.00	6	19
43	129.00	20.00	8	13
44	132.00	20.00	5	20
45	135.00	20.00	6	16
46	138.00	20.00	3	14
47	141.00	20.00	5	17
48	144.00	20.00	6	13
49	147.00	20.00	4	13
50	150.00	20.00	2	13
51	153.00	20.00	9	12
52	156.00	20.00	8	21
53	159.00	20.00	2	16
54	162.00	20.00	4	15
55	165.00	20.00	5	14
56	168.00	20.00	6	12
57	171.00	20.00	5	10
58	174.00	20.00	6	16
59	177.00	20.00	3	14
60	180.00	20.00	6	19
61	183.00	20.00	5	17
62	186.00	20.00	9	18
63	189.00	20.00	7	14
64	192.00	20.00	4	13
65	195.00	20.00	7	16
66	198.00	20.00	4	19
67	201.00	20.00	3	13
68	204.00	20.00	9	8
69	207.00	20.00	9	15
70	210.00	20.00	7	17
71	213.00	20.00	3	6
72	216.00	20.00	4	23
73	219.00	20.00	3	11
74	222.00	20.00	3	21
75	225.00	20.00	1	16
76	228.00	20.00	1	12
77	231.00	20.00	5	19
78	234.00	20.00	4	18
79	237.00	20.00	4	11
80	240.00	20.00	8	11
81	243.00	20.00	4	11
82	246.00	20.00	10	11
83	249.00	20.00	10	13
84	252.00	20.00	4	13
85	255.00	20.00	3	22
86	258.00	20.00	3	10
87	261.00	20.00	4	18
88	264.00	20.00	5	16
89	267.00	20.00	5	17
90	270.00	20.00	7	17
91	273.00	20.00	7	16
92	276.00	20.00	3	5
93	279.00	20.00	2	11
94	282.00	20.00	5	16
95	285.00	20.00	1	9
96	288.00	20.00	1	14
97	291.00	20.00	7	12
98	294.00	20.00	6	6
99	297.00	20.00	10	19
100	300.00	20.00	4	14
101	303.00	20.00	0	16
102	306.00	20.00	2	18
103	309.00	20.00	8	17
104	312.00	20.00	4	18
105	315.00	20.00	5	17
106	318.00	20.00	6	17
107	321.00	20.00	6	22
108	324.00	20.00	6	18
109	327.00	20.00	3	16
110	330.00	20.00	8	14
111	333.00	20.00	9	17
112	336.00	20.00	4	21
113	339.00	20.00	6	15
114	342.00	20.00	5	18
115	345.00	20.00	6	12
116	348.00	20.00	6	14
117	351.00	20.00	4	14
118	354.00	20.00	5	17
119	357.00	20.00	2	20
120	360.00	20.00	6	13
121	363.00	20.00	4	13
122	366.00	20.00	6	20
123	369.00	20.00	4	24
124	372.00	20.00	7	18
125	375.00	20.00	5	20
126	378.00	20.00	4	13
127	381.00	20.00	3	5
128	384.00	20.00	6	17
129	387.00	20.00	4	25
130	390.00	20.00	2	19
131	393.00	20.00	4	8
132	396.00	20.00	1	13
133	399.00	20.00	3	8
134	402.00	20.00	8	5
135	405.00	20.00	10	18
136	408.00	20.00	7	18
137	411.00	20.00	7	18
138	414.00	20.00	7	14
139	417.00	20.00	1	17
140	420.00	20.00	7	26
141	423.00	20.00	5	20
142	426.00	20.00	8	16
143	429.00	20.00	5	14
144	432.00	20.00	5	17
* 8	-0.6042480	10.0	870	2269	61043	2295	3777007179	3139	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:39
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	7	6
1	3.00	20.00	9	15
2	6.00	20.00	8	15
3	9.00	20.00	10	23
4	12.00	20.00	5	12
5	15.00	20.00	8	12
6	18.00	20.00	5	13
7	21.00	20.00	5	8
8	24.00	20.00	2	19
9	27.00	20.00	8	18
10	30.00	20.00	3	21
11	33.00	20.00	3	19
12	36.00	20.00	5	15
13	39.00	20.00	7	16
14	42.00	20.00	5	10
15	45.00	20.00	3	9
16	48.00	20.00	8	15
17	51.00	20.00	6	18
18	54.00	20.00	3	9
19	57.00	20.00	7	13
20	60.00	20.00	6	17
21	63.00	20.00	7	19
22	66.00	20.00	1	19
23	69.00	20.00	4	16
24	72.00	20.00	6	13
25	75.00	20.00	7	14
26	78.00	20.00	7	14
27	81.00	20.00	4	15
28	84.00	20.00	8	19
29	87.00	20.00	3	20
30	90.00	20.00	4	12
31	93.00	20.00	3	19
32	96.00	20.00	4	18
33	99.00	20.00	12	18
34	102.00	20.00	9	16
35	105.00	20.00	5	26
36	108.00	20.00	1	21
37	111.00	20.00	6	7
38	114.00	20.00	11	15
39	117.00	20.00	5	11
40	120.00	20.00	5	17
41	123.00	20.00	9	9
42	126.00	20.00	3	21
43	129.00	20.00	5	16
44	132.00	20.00	2	11
45	135.00	20.00	5	14
46	138.00	20.00	6	15
47	141.00	20.00	2	13
48	144.00	20.00	4	21
49	147.00	20.00	8	11
50	150.00	20.00	3	17
51	153.00	20.00	8	13
52	156.00	20.00	4	15
53	159.00	20.00	2	13
54	162.00	20.00	6	18
55	165.00	20.00	5	13
56	168.00	20.00	3	23
57	171.00	20.00	6	14
58	174.00	20.00	8	24
59	177.00	20.00	4	16
60	180.00	20.00	9	16
61	183.00	20.00	9	19
62	186.00	20.00	4	15
63	189.00	20.00	8	10
64	192.00	20.00	4	17
65	195.00	20.00	4	14
66	198.00	20.00	8	13
67	201.00	20.00	7	13
68	204.00	20.00	4	16
69	207.00	20.00	6	18
70	210.00	20.00	5	21
71	213.00	20.00	4	23
72	216.00	20.00	6	20
73	219.00	20.00	5	21
74	222.00	20.00	6	11
75	225.00	20.00	8	13
76	228.00	20.00	8	16
77	231.00	20.00	4	11
78	234.00	20.00	5	12
79	237.00	20.00	6	13
80	240.00	20.00	7	15
81	243.00	20.00	6	21
82	246.00	20.00	8	7
83	249.00	20.00	9	20
84	252.00	20.00	6	22
85	255.00	20.00	5	15
86	258.00	20.00	4	17
87	261.00	20.00	7	10
88	264.00	20.00	3	14
89	267.00	20.00	5	16
90	270.00	20.00	8	14
91	273.00	20.00	7	16
92	276.00	20.00	6	18
93	279.00	20.00	7	16
94	282.00	20.00	3	11
95	285.00	20.00	5	11
96	288.00	20.00	5	18
97	291.00	20.00	6	12
98	294.00	20.00	9	13
99	297.00	20.00	7	15
100	300.00	20.00	1	24
101	303.00	20.00	4	15
102	306.00	20.00	3	11
103	309.00	20.00	7	23
104	312.00	20.00	6	11
105	315.00	20.00	3	21
106	318.00	20.00	4	24
107	321.00	20.00	8	16
108	324.00	20.00	7	13
109	327.00	20.00	3	10
110	330.00	20.00	2	19
111	333.00	20.00	3	14
112	336.00	20.00	9	17
113	339.00	20.00	11	13
114	342.00	20.00	5	11
115	345.00	20.00	5	18
116	348.00	20.00	14	17
117	351.00	20.00	6	14
118	354.00	20.00	6	15
119	357.00	20.00	7	23
120	360.00	20.00	5	11
121	363.00	20.00	12	12
122	366.00	20.00	8	15
123	369.00	20.00	3	18
124	372.00	20.00	6	17
125	375.00	20.00	11	21
126	378.00	20.00	11	17
127	381.00	20.00	3	19
128	384.00	20.00	6	13
129	387.00	20.00	8	15
130	390.00	20.00	7	20
131	393.00	20.00	6	19
132	396.00	20.00	11	16
133	399.00	20.00	7	17
134	402.00	20.00	7	20
135	405.00	20.00	7	21
136	408.00	20.00	8	21
137	411.00	20.00	5	12
138	414.00	20.00	7	18
139	417.00	20.00	9	19
140	420.00	20.00	6	12
141	423.00	20.00	4	14
142	426.00	20.00	9	19
143	429.00	20.00	8	11
144	432.00	20.00	11	22
* 9	-0.4064941	10.0	820	2269	61043	1951	3777007207	3089	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	9
1	3.00	20.00	8	9
2	6.00	20.00	8	6
3	9.00	20.00	2	14
4	12.00	20.00	10	13
5	15.00	20.00	2	18
6	18.00	20.00	4	19
7	21.00	20.00	7	12
8	24.00	20.00	7	15
9	27.00	20.00	10	16
10	30.00	20.00	7	11
11	33.00	20.00	7	11
12	36.00	20.00	5	13
13	39.00	20.00	3	13
14	42.00	20.00	5	16
15	45.00	20.00	6	17
16	48.00	20.00	5	13
17	51.00	20.00	4	14
18	54.00	20.00	7	9
19	57.00	20.00	3	13
20	60.00	20.00	5	9
21	63.00	20.00	7	11
22	66.00	20.00	11	8
23	69.00	20.00	8	10
24	72.00	20.00	6	11
25	75.00	20.00	4	27
26	78.00	20.00	5	19
27	81.00	20.00	1	13
28	84.00	20.00	6	17
29	87.00	20.00	5	19
30	90.00	20.00	5	15
31	93.00	20.00	10	14
32	96.00	20.00	7	12
33	99.00	20.00	6	16
34	102.00	20.00	6	18
35	105.00	20.00	7	11
36	108.00	20.00	7	16
37	111.00	20.00	4	16
38	114.00	20.00	7	22
39	117.00	20.00	10	16
40	120.00	20.00	4	11
41	123.00	20.00	2	11
42	126.00	20.00	6	13
43	129.00	20.00	8	16
44	132.00	20.00	3	11
45	135.00	20.00	4	11
46	138.00	20.00	9	12
47	141.00	20.00	5	15
48	144.00	20.00	3	8
49	147.00	20.00	5	13
50	150.00	20.00	6	17
51	153.00	20.00	5	14
52	156.00	20.00	8	12
53	159.00	20.00	3	11
54	162.00	20.00	5	15
55	165.00	20.00	8	9
56	168.00	20.00	3	10
57	171.00	20.00	6	6
58	174.00	20.00	8	12
59	177.00	20.00	3	12
60	180.00	20.00	2	13
61	183.00	20.00	3	11
62	186.00	20.00	3	15
63	189.00	20.00	8	16
64	192.00	20.00	6	6
65	195.00	20.00	9	13
66	198.00	20.00	5	14
67	201.00	20.00	6	19
68	204.00	20.00	7	15
69	207.00	20.00	5	12
70	210.00	20.00	3	16
71	213.00	20.00	7	21
72	216.00	20.00	1	17
73	219.00	20.00	3	14
74	222.00	20.00	7	6
75	225.00	20.00	7	14
76	228.00	20.00	8	10
77	231.00	20.00	6	17
78	234.00	20.00	10	7
79	237.00	20.00	7	9
80	240.00	20.00	4	12
81	243.00	20.00	6	12
82	246.00	20.00	3	10
83	249.00	20.00	2	12
84	252.00	20.00	9	16
85	255.00	20.00	5	19
86	258.00	20.00	2	9
87	261.00	20.00	7	15
88	264.00	20.00	7	8
89	267.00	20.00	3	8
90	270.00	20.00	6	17
91	273.00	20.00	5	11
92	276.00	20.00	4	16
93	279.00	20.00	2	13
94	282.00	20.00	9	11
95	285.00	20.00	5	8
96	288.00	20.00	5	19
97	291.00	20.00	7	16
98	294.00	20.00	7	23
99	297.00	20.00	3	17
100	300.00	20.00	6	13
101	303.00	20.00	6	26
102	306.00	20.00	5	16
103	309.00	20.00	8	13
104	312.00	20.00	4	16
105	315.00	20.00	4	8
106	318.00	20.00	5	10
107	321.00	20.00	9	18
108	324.00	20.00	6	23
109	327.00	20.00	9	4
110	330.00	20.00	13	15
111	333.00	20.00	5	17
112	336.00	20.00	8	9
113	339.00	20.00	7	14
114	342.00	20.00	8	13
115	345.00	20.00	5	11
116	348.00	20.00	7	14
117	351.00	20.00	8	14
118	354.00	20.00	3	14
119	357.00	20.00	2	9
120	360.00	20.00	4	11
121	363.00	20.00	3	16
122	366.00	20.00	6	11
123	369.00	20.00	7	5
124	372.00	20.00	2	10
125	375.00	20.00	4	14
126	378.00	20.00	9	16
127	381.00	20.00	4	19
128	384.00	20.00	5	14
129	387.00	20.00	6	10
130	390.00	20.00	5	7
131	393.00	20.00	3	14
132	396.00	20.00	1	13
133	399.00	20.00	4	17
134	402.00	20.00	7	21
135	405.00	20.00	9	20
136	408.00	20.00	3	16
137	411.00	20.00	7	9
138	414.00	20.00	6	17
139	417.00	20.00	8	13
140	420.00	20.00	6	17
141	423.00	20.00	7	11
142	426.00	20.00	2	12
143	429.00	20.00	6	11
144	432.00	20.00	8	12
* 10	-0.1977539	10.0	621	2269	61043	1279	3777007234	2890	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	2
1	3.00	20.00	4	8
2	6.00	20.00	3	13
3	9.00	20.00	4	12
4	12.00	20.00	4	6
5	15.00	20.00	3	5
6	18.00	20.00	6	15
7	21.00	20.00	5	7
8	24.00	20.00	6	11
9	27.00	20.00	4	8
10	30.00	20.00	2	8
11	33.00	20.00	9	6
12	36.00	20.00	3	5
13	39.00	20.00	3	13
14	42.00	20.00	6	5
15	45.00	20.00	5	14
16	48.00	20.00	1	7
17	51.00	20.00	3	7
18	54.00	20.00	7	9
19	57.00	20.00	5	6
20	60.00	20.00	0	12
21	63.00	20.00	3	7
22	66.00	20.00	4	9
23	69.00	20.00	4	6
24	72.00	20.00	2	2
25	75.00	20.00	5	14
26	78.00	20.00	4	9
27	81.00	20.00	7	10
28	84.00	20.00	3	12
29	87.00	20.00	2	11
30	90.00	20.00	5	10
31	93.00	20.00	5	19
32	96.00	20.00	5	9
33	99.00	20.00	4	7
34	102.00	20.00	5	10
35	105.00	20.00	4	8
36	108.00	20.00	5	17
37	111.00	20.00	6	8
38	114.00	20.00	1	13
39	117.00	20.00	12	10
40	120.00	20.00	7	10
41	123.00	20.00	3	4
42	126.00	20.00	5	10
43	129.00	20.00	3	6
44	132.00	20.00	6	3
45	135.00	20.00	5	6
46	138.00	20.00	8	4
47	141.00	20.00	2	6
48	144.00	20.00	5	5
49	147.00	20.00	1	8
50	150.00	20.00	8	4
51	153.00	20.00	2	7
52	156.00	20.00	9	2
53	159.00	20.00	4	5
54	162.00	20.00	3	8
55	165.00	20.00	6	4
56	168.00	20.00	4	6
57	171.00	20.00	4	10
58	174.00	20.00	9	12
59	177.00	20.00	2	7
60	180.00	20.00	3	12
61	183.00	20.00	4	17
62	186.00	20.00	4	16
63	189.00	20.00	6	13
64	192.00	20.00	0	12
65	195.00	20.00	5	10
66	198.00	20.00	3	8
67	201.00	20.00	4	11
68	204.00	20.00	5	11
69	207.00	20.00	7	12
70	210.00	20.00	6	11
71	213.00	20.00	4	10
72	216.00	20.00	8	12
73	219.00	20.00	7	11
74	222.00	20.00	6	6
75	225.00	20.00	5	15
76	228.00	20.00	6	8
77	231.00	20.00	10	11
78	234.00	20.00	6	4
79	237.00	20.00	7	6
80	240.00	20.00	6	5
81	243.00	20.00	3	5
82	246.00	20.00	3	4
83	249.00	20.00	3	4
84	252.00	20.00	2	6
85	255.00	20.00	1	9
86	258.00	20.00	3	7
87	261.00	20.00	2	9
88	264.00	20.00	3	5
89	267.00	20.00	2	11
90	270.00	20.00	8	10
91	273.00	20.00	3	10
92	276.00	20.00	5	8
93	279.00	20.00	4	12
94	282.00	20.00	4	10
95	285.00	20.00	4	12
96	288.00	20.00	3	7
97	291.00	20.00	2	13
98	294.00	20.00	3	12
99	297.00	20.00	3	14
100	300.00	20.00	3	7
101	303.00	20.00	5	17
102	306.00	20.00	2	15
103	309.00	20.00	6	12
104	312.00	20.00	4	8
105	315.00	20.00	3	9
106	318.00	20.00	2	6
107	321.00	20.00	1	8
108	324.00	20.00	4	5
109	327.00	20.00	2	10
110	330.00	20.00	2	8
111	333.00	20.00	6	8
112	336.00	20.00	2	7
113	339.00	20.00	3	3
114	342.00	20.00	3	10
115	345.00	20.00	8	7
116	348.00	20.00	4	9
117	351.00	20.00	2	6
118	354.00	20.00	8	11
119	357.00	20.00	1	5
120	360.00	20.00	4	6
121	363.00	20.00	4	8
122	366.00	20.00	5	14
123	369.00	20.00	4	3
124	372.00	20.00	2	6
125	375.00	20.00	6	5
126	378.00	20.00	4	10
127	381.00	20.00	6	13
128	384.00	20.00	4	7
129	387.00	20.00	8	14
130	390.00	20.00	6	5
131	393.00	20.00	5	9
132	396.00	20.00	4	12
133	399.00	20.00	4	12
134	402.00	20.00	4	9
135	405.00	20.00	5	9
136	408.00	20.00	4	11
137	411.00	20.00	4	9
138	414.00	20.00	3	8
139	417.00	20.00	5	11
140	420.00	20.00	3	10
141	423.00	20.00	4	8
142	426.00	20.00	4	8
143	429.00	20.00	2	5
144	432.00	20.00	8	9
* 11	0.0000000	10.0	442	2269	61043	753	3777007262	2711	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	3
1	3.00	20.00	3	5
2	6.00	20.00	4	3
3	9.00	20.00	4	6
4	12.00	20.00	7	10
5	15.00	20.00	6	5
6	18.00	20.00	4	3
7	21.00	20.00	0	5
8	24.00	20.00	2	5
9	27.00	20.00	4	7
10	30.00	20.00	2	1
11	33.00	20.00	1	7
12	36.00	20.00	3	9
13	39.00	20.00	3	6
14	42.00	20.00	2	7
15	45.00	20.00	2	9
16	48.00	20.00	1	2
17	51.00	20.00	4	6
18	54.00	20.00	4	5
19	57.00	20.00	8	1
20	60.00	20.00	1	5
21	63.00	20.00	0	5
22	66.00	20.00	4	4
23	69.00	20.00	1	3
24	72.00	20.00	3	1
25	75.00	20.00	3	4
26	78.00	20.00	0	3
27	81.00	20.00	1	8
28	84.00	20.00	2	13
29	87.00	20.00	3	9
30	90.00	20.00	5	8
31	93.00	20.00	1	7
32	96.00	20.00	1	9
33	99.00	20.00	2	1
34	102.00	20.00	4	7
35	105.00	20.00	5	13
36	108.00	20.00	3	10
37	111.00	20.00	3	8
38	114.00	20.00	6	7
39	117.00	20.00	6	4
40	120.00	20.00	2	6
41	123.00	20.00	3	4
42	126.00	20.00	5	3
43	129.00	20.00	1	6
44	132.00	20.00	6	3
45	135.00	20.00	2	2
46	138.00	20.00	4	2
47	141.00	20.00	4	1
48	144.00	20.00	4	1
49	147.00	20.00	5	2
50	150.00	20.00	5	2
51	153.00	20.00	1	3
52	156.00	20.00	2	3
53	159.00	20.00	8	2
54	162.00	20.00	3	4
55	165.00	20.00	1	2
56	168.00	20.00	4	6
57	171.00	20.00	1	9
58	174.00	20.00	6	4
59	177.00	20.00	1	8
60	180.00	20.00	2	11
61	183.00	20.00	3	8
62	186.00	20.00	6	4
63	189.00	20.00	2	5
64	192.00	20.00	2	10
65	195.00	20.00	1	4
66	198.00	20.00	2	8
67	201.00	20.00	2	7
68	204.00	20.00	5	4
69	207.00	20.00	6	7
70	210.00	20.00	5	12
71	213.00	20.00	4	3
72	216.00	20.00	3	7
73	219.00	20.00	3	3
74	222.00	20.00	6	4
75	225.00	20.00	4	2
76	228.00	20.00	4	4
77	231.00	20.00	5	4
78	234.00	20.00	3	3
79	237.00	20.00	0	8
80	240.00	20.00	5	2
81	243.00	20.00	4	1
82	246.00	20.00	1	3
83	249.00	20.00	4	4
84	252.00	20.00	3	1
85	255.00	20.00	5	1
86	258.00	20.00	0	4
87	261.00	20.00	2	5
88	264.00	20.00	5	6
89	267.00	20.00	7	3
90	270.00	20.00	2	8
91	273.00	20.00	3	6
92	276.00	20.00	4	5
93	279.00	20.00	1	7
94	282.00	20.00	1	5
95	285.00	20.00	1	2
96	288.00	20.00	3	11
97	291.00	20.00	2	5
98	294.00	20.00	4	5
99	297.00	20.00	2	5
100	300.00	20.00	2	6
101	303.00	20.00	2	5
102	306.00	20.00	5	6
103	309.00	20.00	2	7
104	312.00	20.00	0	5
105	315.00	20.00	2	5
106	318.00	20.00	2	4
107	321.00	20.00	2	4
108	324.00	20.00	3	7
109	327.00	20.00	3	1
110	330.00	20.00	4	1
111	333.00	20.00	4	0
112	336.00	20.00	1	4
113	339.00	20.00	3	2
114	342.00	20.00	5	2
115	345.00	20.00	1	3
116	348.00	20.00	1	5
117	351.00	20.00	4	7
118	354.00	20.00	7	5
119	357.00	20.00	1	2
120	360.00	20.00	5	4
121	363.00	20.00	2	7
122	366.00	20.00	5	2
123	369.00	20.00	1	9
124	372.00	20.00	4	3
125	375.00	20.00	7	6
126	378.00	20.00	4	7
127	381.00	20.00	1	4
128	384.00	20.00	5	9
129	387.00	20.00	2	5
130	390.00	20.00	3	5
131	393.00	20.00	3	7
132	396.00	20.00	3	11
133	399.00	20.00	3	12
134	402.00	20.00	2	12
135	405.00	20.00	1	6
136	408.00	20.00	3	5
137	411.00	20.00	3	5
138	414.00	20.00	1	4
139	417.00	20.00	3	4
140	420.00	20.00	1	9
141	423.00	20.00	1	6
142	426.00	20.00	1	5
143	429.00	20.00	4	3
144	432.00	20.00	5	8
* 12	0.1977539	10.0	253	2269	61043	331	3777007290	2522	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	1
1	3.00	20.00	3	2
2	6.00	20.00	2	2
3	9.00	20.00	3	3
4	12.00	20.00	1	5
5	15.00	20.00	2	2
6	18.00	20.00	2	4
7	21.00	20.00	3	2
8	24.00	20.00	0	3
9	27.00	20.00	1	1
10	30.00	20.00	2	1
11	33.00	20.00	2	2
12	36.00	20.00	1	1
13	39.00	20.00	2	3
14	42.00	20.00	2	2
15	45.00	20.00	1	3
16	48.00	20.00	4	1
17	51.00	20.00	2	2
18	54.00	20.00	1	1
19	57.00	20.00	1	1
20	60.00	20.00	2	2
21	63.00	20.00	1	1
22	66.00	20.00	2	1
23	69.00	20.00	2	1
24	72.00	20.00	2	1
25	75.00	20.00	0	2
26	78.00	20.00	0	1
27	81.00	20.00	2	6
28	84.00	20.00	2	3
29	87.00	20.00	3	6
30	90.00	20.00	1	8
31	93.00	20.00	4	3
32	96.00	20.00	1	2
33	99.00	20.00	1	2
34	102.00	20.00	1	1
35	105.00	20.00	2	4
36	108.00	20.00	0	2
37	111.00	20.00	0	3
38	114.00	20.00	7	0
39	117.00	20.00	3	2
40	120.00	20.00	1	1
41	123.00	20.00	2	2
42	126.00	20.00	1	1
43	129.00	20.00	1	1
44	132.00	20.00	1	1
45	135.00	20.00	3	3
46	138.00	20.00	4	2
