* begin:	08/09/2023 13:15:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	41755	2269	61043	99441	3777017721	44024	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.030000
85	255.00	20.02	6	2
86	258.00	20.02	3	3
87	261.00	20.02	4	5
88	264.00	20.02	7	2
89	267.00	20.02	5	4
90	270.00	20.02	2	4
91	273.00	20.02	4	7
92	276.00	20.02	3	10
93	279.00	20.02	2	11
94	282.00	20.02	2	8
95	285.00	20.02	0	15
96	288.00	20.02	3	19
97	291.00	20.02	5	18
98	294.00	20.02	5	29
99	297.00	20.02	5	16
100	300.00	20.02	2	16
101	303.00	20.02	4	13
102	306.00	20.02	6	14
103	309.00	20.02	2	13
104	312.00	20.02	4	15
105	315.00	20.02	2	11
106	318.00	20.02	3	15
107	321.00	20.02	2	9
108	324.00	20.02	4	5
109	327.00	20.02	3	1
110	330.00	20.02	2	6
111	333.00	20.02	2	4
112	336.00	20.02	2	4
113	339.00	20.02	3	2
114	342.00	20.02	5	2
115	345.00	20.02	2	2
116	348.00	20.02	5	2
117	351.00	20.02	3	4
118	354.00	20.02	4	2
119	357.00	20.02	4	1
120	360.00	20.02	6	5
121	363.00	20.02	4	3
122	366.00	20.02	4	5
123	369.00	20.02	5	11
124	372.00	20.02	3	11
125	375.00	20.02	7	7
126	378.00	20.02	4	4
127	381.00	20.02	5	15
128	384.00	20.02	9	12
129	387.00	20.02	4	14
130	390.00	20.02	0	16
131	393.00	20.02	3	14
132	396.00	20.02	2	13
133	399.00	20.02	3	10
134	402.00	20.02	4	12
135	405.00	20.02	1	11
136	408.00	20.02	2	15
137	411.00	20.02	4	12
138	414.00	20.02	6	9
139	417.00	20.02	2	11
140	420.00	20.02	2	5
141	423.00	20.02	0	5
142	426.00	20.02	2	3
143	429.00	20.02	1	4
144	432.00	20.02	4	3
* 19	1.5930176	10.0	343	2269	61043	625	3777018250	2612	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	2	4
2	6.00	20.00	3	5
3	9.00	20.00	3	1
4	12.00	20.00	1	5
5	15.00	20.00	3	1
6	18.00	20.00	1	2
7	21.00	20.00	3	1
8	24.00	20.00	4	7
9	27.00	20.00	1	3
10	30.00	20.00	2	3
11	33.00	20.00	6	0
12	36.00	20.00	8	4
13	39.00	20.00	4	4
14	42.00	20.00	5	6
15	45.00	20.00	4	2
16	48.00	20.00	3	1
17	51.00	20.00	4	1
18	54.00	20.00	4	4
19	57.00	20.00	3	1
20	60.00	20.00	3	1
21	63.00	20.00	4	1
22	66.00	20.00	1	1
23	69.00	20.00	3	3
24	72.00	20.00	1	3
25	75.00	20.00	0	2
26	78.00	20.00	2	3
27	81.00	20.00	1	3
28	84.00	20.00	2	9
29	87.00	20.00	1	3
30	90.00	20.00	0	9
31	93.00	20.00	2	9
32	96.00	20.00	1	10
33	99.00	20.00	2	9
34	102.00	20.00	0	5
35	105.00	20.00	0	6
36	108.00	20.00	1	7
37	111.00	20.00	2	4
38	114.00	20.00	3	3
39	117.00	20.00	2	2
40	120.00	20.00	5	2
41	123.00	20.00	4	6
42	126.00	20.00	4	6
43	129.00	20.00	3	2
44	132.00	20.00	2	3
45	135.00	20.00	4	1
46	138.00	20.00	4	1
47	141.00	20.00	6	0
48	144.00	20.00	3	4
49	147.00	20.00	2	6
50	150.00	20.00	1	2
51	153.00	20.00	4	1
52	156.00	20.00	4	5
53	159.00	20.00	4	3
54	162.00	20.00	3	3
55	165.00	20.00	0	0
56	168.00	20.00	2	1
57	171.00	20.00	0	1
58	174.00	20.00	2	1
59	177.00	20.00	1	6
60	180.00	20.00	2	3
61	183.00	20.00	0	6
62	186.00	20.00	2	8
63	189.00	20.00	3	6
64	192.00	20.00	0	10
65	195.00	20.00	0	15
66	198.00	20.00	1	14
67	201.00	20.00	1	8
68	204.00	20.00	1	12
69	207.00	20.00	2	7
70	210.00	20.00	1	6
71	213.00	20.00	6	2
72	216.00	20.00	5	2
73	219.00	20.00	4	4
74	222.00	20.00	5	2
75	225.00	20.00	2	1
76	228.00	20.00	4	2
77	231.00	20.00	4	1
78	234.00	20.00	4	0
79	237.00	20.00	5	1
80	240.00	20.00	1	2
81	243.00	20.00	3	4
82	246.00	20.00	1	3
83	249.00	20.00	7	2
84	252.00	20.00	4	3
85	255.00	20.00	3	3
86	258.00	20.00	2	2
87	261.00	20.00	1	2
88	264.00	20.00	4	4
89	267.00	20.00	1	5
90	270.00	20.00	1	2
91	273.00	20.00	2	1
92	276.00	20.00	1	2
93	279.00	20.00	1	11
94	282.00	20.00	0	11
95	285.00	20.00	1	2
96	288.00	20.00	0	11
97	291.00	20.00	1	9
98	294.00	20.00	1	8
99	297.00	20.00	2	9
100	300.00	20.00	2	8
101	303.00	20.00	2	10
102	306.00	20.00	3	8
103	309.00	20.00	3	12
104	312.00	20.00	3	3
105	315.00	20.00	1	9
106	318.00	20.00	1	1
107	321.00	20.00	1	5
108	324.00	20.00	0	3
109	327.00	20.00	3	3
110	330.00	20.00	0	0
111	333.00	20.00	2	2
112	336.00	20.00	2	2
113	339.00	20.00	2	2
114	342.00	20.00	2	1
115	345.00	20.00	0	8
116	348.00	20.00	2	2
117	351.00	20.00	3	4
118	354.00	20.00	3	2
119	357.00	20.00	2	4
120	360.00	20.00	4	4
121	363.00	20.00	2	5
122	366.00	20.00	2	1
123	369.00	20.00	1	4
124	372.00	20.00	5	0
125	375.00	20.00	4	8
126	378.00	20.00	6	6
127	381.00	20.00	4	5
128	384.00	20.00	4	7
129	387.00	20.00	4	8
130	390.00	20.00	2	7
131	393.00	20.00	3	12
132	396.00	20.00	0	11
133	399.00	20.00	2	6
134	402.00	20.00	2	5
135	405.00	20.00	4	6
136	408.00	20.00	3	8
137	411.00	20.00	1	7
138	414.00	20.00	1	5
139	417.00	20.00	3	4
140	420.00	20.00	1	2
141	423.00	20.00	1	0
142	426.00	20.00	2	3
143	429.00	20.00	0	3
144	432.00	20.00	3	0
* 20	1.8017578	10.0	248	2269	61043	537	3777018278	2517	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	1
1	3.00	20.01	0	3
2	6.00	20.01	2	4
3	9.00	20.01	3	5
4	12.00	20.01	1	4
5	15.00	20.01	2	2
6	18.00	20.01	4	2
7	21.00	20.01	1	4
8	24.00	20.01	4	2
9	27.00	20.01	4	1
10	30.00	20.01	2	4
11	33.00	20.01	2	0
12	36.00	20.01	2	1
13	39.00	20.01	4	0
14	42.00	20.01	0	5
15	45.00	20.01	3	3
16	48.00	20.01	0	2
17	51.00	20.01	2	3
18	54.00	20.01	1	6
19	57.00	20.01	1	0
20	60.00	20.01	2	2
21	63.00	20.01	0	1
22	66.00	20.01	2	0
23	69.00	20.01	0	2
24	72.00	20.01	1	1
25	75.00	20.01	2	5
26	78.00	20.01	1	1
27	81.00	20.01	1	3
28	84.00	20.01	0	6
29	87.00	20.01	1	3
30	90.00	20.01	0	4
31	93.00	20.01	1	4
32	96.00	20.01	4	8
33	99.00	20.01	0	6
34	102.00	20.01	2	5
35	105.00	20.01	1	3
36	108.00	20.01	2	8
37	111.00	20.01	1	3
38	114.00	20.01	1	1
39	117.00	20.01	2	1
40	120.00	20.01	0	1
41	123.00	20.01	3	1
42	126.00	20.01	2	1
43	129.00	20.01	5	2
44	132.00	20.01	4	3
45	135.00	20.01	1	7
46	138.00	20.01	2	4
47	141.00	20.01	4	5
48	144.00	20.01	5	5
49	147.00	20.01	2	3
50	150.00	20.01	3	4
51	153.00	20.01	0	5
52	156.00	20.01	3	7
53	159.00	20.01	0	4
54	162.00	20.01	0	3
55	165.00	20.01	3	4
56	168.00	20.01	2	2
57	171.00	20.01	2	1
58	174.00	20.01	1	0
59	177.00	20.01	3	2
60	180.00	20.01	2	7
61	183.00	20.01	1	4
62	186.00	20.01	1	5
63	189.00	20.01	2	3
64	192.00	20.01	1	6
65	195.00	20.01	2	5
66	198.00	20.01	0	4
67	201.00	20.01	0	3
68	204.00	20.01	0	3
69	207.00	20.01	0	8
70	210.00	20.01	2	0
71	213.00	20.01	4	7
72	216.00	20.01	3	4
73	219.00	20.01	4	0
74	222.00	20.01	1	4
75	225.00	20.01	1	2
76	228.00	20.01	2	3
77	231.00	20.01	4	2
78	234.00	20.01	0	2
79	237.00	20.01	1	4
80	240.00	20.01	6	5
81	243.00	20.01	3	8
82	246.00	20.01	0	5
83	249.00	20.01	1	3
84	252.00	20.01	1	7
85	255.00	20.01	3	3
86	258.00	20.01	0	6
87	261.00	20.01	3	1
88	264.00	20.01	1	1
89	267.00	20.01	1	0
90	270.00	20.01	1	3
91	273.00	20.01	1	2
92	276.00	20.01	1	1
93	279.00	20.01	0	3
94	282.00	20.01	0	6
95	285.00	20.01	3	5
96	288.00	20.01	1	4
97	291.00	20.01	1	7
98	294.00	20.01	2	7
99	297.00	20.01	2	7
100	300.00	20.01	2	3
101	303.00	20.01	2	2
102	306.00	20.01	2	4
103	309.00	20.01	2	3
104	312.00	20.01	1	3
105	315.00	20.01	2	2
106	318.00	20.01	5	3
107	321.00	20.01	3	4
108	324.00	20.01	2	2
109	327.00	20.01	5	2
110	330.00	20.01	0	5
111	333.00	20.01	0	12
112	336.00	20.01	1	5
113	339.00	20.01	1	2
114	342.00	20.01	1	6
115	345.00	20.01	2	7
116	348.00	20.01	1	7
117	351.00	20.01	0	10
118	354.00	20.01	4	9
119	357.00	20.01	2	2
120	360.00	20.01	4	3
121	363.00	20.01	2	2
122	366.00	20.01	1	4
123	369.00	20.01	2	0
124	372.00	20.01	2	2
125	375.00	20.01	2	3
126	378.00	20.01	1	2
127	381.00	20.01	1	5
128	384.00	20.01	3	5
129	387.00	20.01	0	6
130	390.00	20.01	0	4
131	393.00	20.01	0	5
132	396.00	20.01	2	6
133	399.00	20.01	1	10
134	402.00	20.01	2	2
135	405.00	20.01	3	5
136	408.00	20.01	1	6
137	411.00	20.01	2	3
138	414.00	20.01	1	4
139	417.00	20.01	1	2
140	420.00	20.01	0	1
141	423.00	20.01	2	7
142	426.00	20.01	1	5
143	429.00	20.01	3	3
144	432.00	20.01	3	6
* 21	2.0104980	10.0	264	2269	61043	721	3777018305	2533	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	7
1	3.00	20.00	3	7
2	6.00	20.00	2	9
3	9.00	20.00	2	5
4	12.00	20.00	3	7
5	15.00	20.00	1	4
6	18.00	20.00	0	8
7	21.00	20.00	1	4
8	24.00	20.00	1	4
9	27.00	20.00	0	4
10	30.00	20.00	0	3
11	33.00	20.00	0	1
12	36.00	20.00	2	4
13	39.00	20.00	0	4
14	42.00	20.00	1	6
15	45.00	20.00	3	4
16	48.00	20.00	2	3
17	51.00	20.00	1	6
18	54.00	20.00	1	5
19	57.00	20.00	2	7
20	60.00	20.00	0	13
21	63.00	20.00	3	4
22	66.00	20.00	2	5
23	69.00	20.00	1	6
24	72.00	20.00	0	5
25	75.00	20.00	2	5
26	78.00	20.00	1	2
27	81.00	20.00	2	0
28	84.00	20.00	4	1
29	87.00	20.00	3	2
30	90.00	20.00	5	3
31	93.00	20.00	1	2
32	96.00	20.00	2	4
33	99.00	20.00	0	3
34	102.00	20.00	2	6
35	105.00	20.00	3	0
36	108.00	20.00	4	2
37	111.00	20.00	4	1
38	114.00	20.00	3	4
39	117.00	20.00	2	1
40	120.00	20.00	0	5
41	123.00	20.00	1	0
42	126.00	20.00	1	4
43	129.00	20.00	2	9
44	132.00	20.00	2	8
45	135.00	20.00	1	9
46	138.00	20.00	1	8
47	141.00	20.00	3	9
48	144.00	20.00	2	7
49	147.00	20.00	1	10
50	150.00	20.00	2	12
51	153.00	20.00	1	7
52	156.00	20.00	0	9
53	159.00	20.00	1	7
54	162.00	20.00	1	4
55	165.00	20.00	1	7
56	168.00	20.00	2	0
57	171.00	20.00	2	0
58	174.00	20.00	7	4
59	177.00	20.00	5	3
60	180.00	20.00	2	4
61	183.00	20.00	1	0
62	186.00	20.00	3	2
63	189.00	20.00	1	5
64	192.00	20.00	0	0
65	195.00	20.00	4	1
66	198.00	20.00	1	3
67	201.00	20.00	4	3
68	204.00	20.00	1	1
69	207.00	20.00	1	2
70	210.00	20.00	2	2
71	213.00	20.00	2	1
72	216.00	20.00	2	4
73	219.00	20.00	2	4
74	222.00	20.00	0	3
75	225.00	20.00	0	8
76	228.00	20.00	1	8
77	231.00	20.00	2	7
78	234.00	20.00	1	5
79	237.00	20.00	2	9
80	240.00	20.00	1	11
81	243.00	20.00	1	12
82	246.00	20.00	3	8
83	249.00	20.00	4	15
84	252.00	20.00	0	18
85	255.00	20.00	0	8
86	258.00	20.00	3	7
87	261.00	20.00	5	9
88	264.00	20.00	2	8
89	267.00	20.00	3	2
90	270.00	20.00	2	6
91	273.00	20.00	4	5
92	276.00	20.00	2	1
93	279.00	20.00	1	3
94	282.00	20.00	1	0
95	285.00	20.00	2	1
96	288.00	20.00	1	3
97	291.00	20.00	1	3
98	294.00	20.00	1	4
99	297.00	20.00	0	3
100	300.00	20.00	1	0
101	303.00	20.00	0	3
102	306.00	20.00	3	1
103	309.00	20.00	1	3
104	312.00	20.00	1	1
105	315.00	20.00	0	2
106	318.00	20.00	3	3
107	321.00	20.00	3	3
108	324.00	20.00	4	9
109	327.00	20.00	3	6
110	330.00	20.00	1	4
111	333.00	20.00	3	8
112	336.00	20.00	3	3
113	339.00	20.00	2	14
114	342.00	20.00	2	7
115	345.00	20.00	2	8
116	348.00	20.00	0	12
117	351.00	20.00	1	11
118	354.00	20.00	1	11
119	357.00	20.00	1	17
120	360.00	20.00	2	8
121	363.00	20.00	0	9
122	366.00	20.00	1	13
123	369.00	20.00	2	5
124	372.00	20.00	0	4
125	375.00	20.00	1	3
126	378.00	20.00	2	4
127	381.00	20.00	1	2
128	384.00	20.00	2	1
129	387.00	20.00	1	3
130	390.00	20.00	3	3
131	393.00	20.00	4	3
132	396.00	20.00	3	1
133	399.00	20.00	4	3
134	402.00	20.00	4	4
135	405.00	20.00	4	0
136	408.00	20.00	2	2
137	411.00	20.00	2	3
138	414.00	20.00	0	1
139	417.00	20.00	0	5
140	420.00	20.00	4	4
141	423.00	20.00	6	4
142	426.00	20.00	0	0
143	429.00	20.00	2	8
144	432.00	20.00	4	9
* end: 08/09/2023 13:45:07
