* begin:	08/09/2023 00:20:09
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	36828	2269	61043	95630	3776971212	39097	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.002000
45	135.00	20.00	1	3
46	138.00	20.00	5	10
47	141.00	20.00	2	14
48	144.00	20.00	3	9
49	147.00	20.00	3	15
50	150.00	20.00	1	20
51	153.00	20.00	3	22
52	156.00	20.00	7	10
53	159.00	20.00	3	11
54	162.00	20.00	2	6
55	165.00	20.00	2	4
56	168.00	20.00	1	0
57	171.00	20.00	1	1
58	174.00	20.00	0	3
59	177.00	20.00	2	5
60	180.00	20.00	3	7
61	183.00	20.00	2	24
62	186.00	20.00	2	17
63	189.00	20.00	0	7
64	192.00	20.00	1	24
65	195.00	20.00	1	16
66	198.00	20.00	1	11
67	201.00	20.00	0	14
68	204.00	20.00	1	20
69	207.00	20.00	3	11
70	210.00	20.00	1	11
71	213.00	20.00	4	11
72	216.00	20.00	6	2
73	219.00	20.00	1	1
74	222.00	20.00	6	4
75	225.00	20.00	2	4
76	228.00	20.00	4	3
77	231.00	20.00	5	4
78	234.00	20.00	4	7
79	237.00	20.00	1	7
80	240.00	20.00	3	11
81	243.00	20.00	3	16
82	246.00	20.00	1	9
83	249.00	20.00	2	7
84	252.00	20.00	2	12
85	255.00	20.00	2	10
86	258.00	20.00	2	5
87	261.00	20.00	2	2
88	264.00	20.00	0	3
89	267.00	20.00	2	1
90	270.00	20.00	1	2
91	273.00	20.00	1	6
92	276.00	20.00	1	4
93	279.00	20.00	0	8
94	282.00	20.00	3	7
95	285.00	20.00	2	13
96	288.00	20.00	1	8
97	291.00	20.00	2	11
98	294.00	20.00	2	14
99	297.00	20.00	1	10
100	300.00	20.00	2	7
101	303.00	20.00	0	13
102	306.00	20.00	1	11
103	309.00	20.00	3	15
104	312.00	20.00	1	7
105	315.00	20.00	2	5
106	318.00	20.00	0	6
107	321.00	20.00	1	0
108	324.00	20.00	0	0
109	327.00	20.00	0	2
110	330.00	20.00	6	3
111	333.00	20.00	0	4
112	336.00	20.00	2	6
113	339.00	20.00	3	7
114	342.00	20.00	3	9
115	345.00	20.00	3	6
116	348.00	20.00	2	8
117	351.00	20.00	1	2
118	354.00	20.00	8	10
119	357.00	20.00	4	5
120	360.00	20.00	6	2
121	363.00	20.00	8	1
122	366.00	20.00	7	2
123	369.00	20.00	10	2
124	372.00	20.00	7	1
125	375.00	20.00	6	1
126	378.00	20.00	6	3
127	381.00	20.00	0	3
128	384.00	20.00	1	5
129	387.00	20.00	1	7
130	390.00	20.00	2	16
131	393.00	20.00	2	8
132	396.00	20.00	2	12
133	399.00	20.00	5	9
134	402.00	20.00	3	17
135	405.00	20.00	1	18
136	408.00	20.00	4	12
137	411.00	20.00	4	9
138	414.00	20.00	6	1
139	417.00	20.00	6	3
140	420.00	20.00	3	5
141	423.00	20.00	6	1
142	426.00	20.00	5	1
143	429.00	20.00	2	3
144	432.00	20.00	4	8
* 13	0.3955078	10.0	468	2269	61043	1090	3776971576	2737	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:46
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	2
1	3.00	20.00	2	8
2	6.00	20.00	1	8
3	9.00	20.00	1	12
4	12.00	20.00	1	4
5	15.00	20.00	3	5
6	18.00	20.00	5	9
7	21.00	20.00	6	2
8	24.00	20.00	3	2
9	27.00	20.00	0	3
10	30.00	20.00	4	3
11	33.00	20.00	3	2
12	36.00	20.00	2	1
13	39.00	20.00	11	2
14	42.00	20.00	15	2
15	45.00	20.00	5	4
16	48.00	20.00	5	11
17	51.00	20.00	3	4
18	54.00	20.00	2	10
19	57.00	20.00	4	11
20	60.00	20.00	1	13
21	63.00	20.00	3	5
22	66.00	20.00	3	8
23	69.00	20.00	6	3
24	72.00	20.00	2	3
25	75.00	20.00	2	1
26	78.00	20.00	5	1
27	81.00	20.00	3	9
28	84.00	20.00	3	8
29	87.00	20.00	6	10
30	90.00	20.00	4	14
31	93.00	20.00	3	14
32	96.00	20.00	2	14
33	99.00	20.00	5	19
34	102.00	20.00	0	13
35	105.00	20.00	3	10
36	108.00	20.00	0	8
37	111.00	20.00	2	3
38	114.00	20.00	4	8
39	117.00	20.00	3	3
40	120.00	20.00	1	1
41	123.00	20.00	3	2
42	126.00	20.00	2	9
43	129.00	20.00	5	12
44	132.00	20.00	4	13
45	135.00	20.00	3	14
46	138.00	20.00	2	16
47	141.00	20.00	7	15
48	144.00	20.00	5	13
49	147.00	20.00	1	20
50	150.00	20.00	2	15
51	153.00	20.00	3	15
52	156.00	20.00	2	9
53	159.00	20.00	1	13
54	162.00	20.00	2	14
55	165.00	20.00	3	5
56	168.00	20.00	3	3
57	171.00	20.00	1	1
58	174.00	20.00	6	0
59	177.00	20.00	1	3
60	180.00	20.00	6	4
61	183.00	20.00	1	5
62	186.00	20.00	4	10
63	189.00	20.00	4	16
64	192.00	20.00	3	19
65	195.00	20.00	2	18
66	198.00	20.00	2	18
67	201.00	20.00	1	20
68	204.00	20.00	1	13
69	207.00	20.00	2	18
70	210.00	20.00	1	10
71	213.00	20.00	2	9
72	216.00	20.00	7	3
73	219.00	20.00	2	0
74	222.00	20.00	7	1
75	225.00	20.00	2	3
76	228.00	20.00	3	4
77	231.00	20.00	4	6
78	234.00	20.00	2	15
79	237.00	20.00	2	14
80	240.00	20.00	4	22
81	243.00	20.00	3	11
82	246.00	20.00	3	11
83	249.00	20.00	4	11
84	252.00	20.00	3	12
85	255.00	20.00	2	11
86	258.00	20.00	1	10
87	261.00	20.00	1	5
88	264.00	20.00	3	6
89	267.00	20.00	4	2
90	270.00	20.00	3	1
91	273.00	20.00	5	2
92	276.00	20.00	2	1
93	279.00	20.00	4	6
94	282.00	20.00	1	3
95	285.00	20.00	2	6
96	288.00	20.00	2	7
97	291.00	20.00	1	5
98	294.00	20.00	0	5
99	297.00	20.00	2	8
100	300.00	20.00	3	7
101	303.00	20.00	0	12
102	306.00	20.00	3	9
103	309.00	20.00	3	9
104	312.00	20.00	1	4
105	315.00	20.00	2	5
106	318.00	20.00	3	1
107	321.00	20.00	2	3
108	324.00	20.00	3	5
109	327.00	20.00	1	2
110	330.00	20.00	5	4
111	333.00	20.00	1	7
112	336.00	20.00	3	4
113	339.00	20.00	3	9
114	342.00	20.00	2	13
115	345.00	20.00	3	11
116	348.00	20.00	1	15
117	351.00	20.00	2	15
118	354.00	20.00	8	8
119	357.00	20.00	7	6
120	360.00	20.00	3	7
121	363.00	20.00	1	9
122	366.00	20.00	9	4
123	369.00	20.00	5	4
124	372.00	20.00	9	2
125	375.00	20.00	3	2
126	378.00	20.00	4	1
127	381.00	20.00	3	6
128	384.00	20.00	3	2
129	387.00	20.00	3	9
130	390.00	20.00	2	14
131	393.00	20.00	4	8
132	396.00	20.00	2	7
133	399.00	20.00	3	8
134	402.00	20.00	0	7
135	405.00	20.00	3	4
136	408.00	20.00	9	5
137	411.00	20.00	5	3
138	414.00	20.00	7	3
139	417.00	20.00	4	1
140	420.00	20.00	7	0
141	423.00	20.00	5	4
142	426.00	20.00	5	4
143	429.00	20.00	3	5
144	432.00	20.00	9	6
* 14	0.6042480	10.0	482	2269	61043	1191	3776971604	2751	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:46
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	10
1	3.00	20.00	5	10
2	6.00	20.00	6	12
3	9.00	20.00	4	14
4	12.00	20.00	3	16
5	15.00	20.00	0	9
6	18.00	20.00	3	14
7	21.00	20.00	2	7
8	24.00	20.00	5	3
9	27.00	20.00	1	3
10	30.00	20.00	5	1
11	33.00	20.00	3	3
12	36.00	20.00	6	3
13	39.00	20.00	6	4
14	42.00	20.00	3	6
15	45.00	20.00	7	4
16	48.00	20.00	3	16
17	51.00	20.00	1	15
18	54.00	20.00	3	21
19	57.00	20.00	0	15
20	60.00	20.00	4	6
21	63.00	20.00	5	13
22	66.00	20.00	3	14
23	69.00	20.00	10	14
24	72.00	20.00	6	7
25	75.00	20.00	4	5
26	78.00	20.00	7	1
27	81.00	20.00	11	8
28	84.00	20.00	5	7
29	87.00	20.00	5	4
30	90.00	20.00	4	13
31	93.00	20.00	6	9
32	96.00	20.00	1	9
33	99.00	20.00	4	12
34	102.00	20.00	2	7
35	105.00	20.00	4	12
36	108.00	20.00	1	12
37	111.00	20.00	0	10
38	114.00	20.00	1	1
39	117.00	20.00	2	4
40	120.00	20.00	1	4
41	123.00	20.00	2	1
42	126.00	20.00	2	9
43	129.00	20.00	4	5
44	132.00	20.00	1	9
45	135.00	20.00	1	17
46	138.00	20.00	2	22
47	141.00	20.00	2	17
48	144.00	20.00	3	15
49	147.00	20.00	0	13
50	150.00	20.00	1	14
51	153.00	20.00	1	17
52	156.00	20.00	2	16
53	159.00	20.00	1	14
54	162.00	20.00	1	14
55	165.00	20.00	3	11
56	168.00	20.00	2	7
57	171.00	20.00	5	6
58	174.00	20.00	4	1
59	177.00	20.00	0	1
60	180.00	20.00	3	1
61	183.00	20.00	4	2
62	186.00	20.00	3	8
63	189.00	20.00	5	11
64	192.00	20.00	3	3
65	195.00	20.00	4	13
66	198.00	20.00	4	8
67	201.00	20.00	2	9
68	204.00	20.00	1	8
69	207.00	20.00	2	8
70	210.00	20.00	2	4
71	213.00	20.00	2	1
72	216.00	20.00	0	2
73	219.00	20.00	2	2
74	222.00	20.00	2	5
75	225.00	20.00	4	5
76	228.00	20.00	0	9
77	231.00	20.00	4	11
78	234.00	20.00	3	13
79	237.00	20.00	3	21
80	240.00	20.00	1	12
81	243.00	20.00	1	16
82	246.00	20.00	2	15
83	249.00	20.00	1	11
84	252.00	20.00	2	20
85	255.00	20.00	1	19
86	258.00	20.00	3	24
87	261.00	20.00	1	13
88	264.00	20.00	3	12
89	267.00	20.00	3	6
90	270.00	20.00	4	5
91	273.00	20.00	2	4
92	276.00	20.00	9	2
93	279.00	20.00	4	2
94	282.00	20.00	2	2
95	285.00	20.00	3	3
96	288.00	20.00	7	0
97	291.00	20.00	3	5
98	294.00	20.00	4	6
99	297.00	20.00	1	4
100	300.00	20.00	2	4
101	303.00	20.00	2	2
102	306.00	20.00	2	5
103	309.00	20.00	2	1
104	312.00	20.00	6	1
105	315.00	20.00	4	3
106	318.00	20.00	0	5
107	321.00	20.00	4	3
108	324.00	20.00	6	8
109	327.00	20.00	6	9
110	330.00	20.00	6	9
111	333.00	20.00	2	8
112	336.00	20.00	4	21
113	339.00	20.00	2	18
114	342.00	20.00	0	11
115	345.00	20.00	0	16
116	348.00	20.00	6	12
117	351.00	20.00	4	15
118	354.00	20.00	6	19
119	357.00	20.00	4	8
120	360.00	20.00	5	6
121	363.00	20.00	6	10
122	366.00	20.00	0	7
123	369.00	20.00	7	4
124	372.00	20.00	3	2
125	375.00	20.00	3	2
126	378.00	20.00	4	2
127	381.00	20.00	2	5
128	384.00	20.00	2	2
129	387.00	20.00	5	2
130	390.00	20.00	4	6
131	393.00	20.00	5	7
132	396.00	20.00	3	9
133	399.00	20.00	8	2
134	402.00	20.00	3	3
135	405.00	20.00	3	5
136	408.00	20.00	9	1
137	411.00	20.00	3	0
138	414.00	20.00	5	1
139	417.00	20.00	3	2
140	420.00	20.00	5	3
141	423.00	20.00	3	8
142	426.00	20.00	6	11
143	429.00	20.00	10	13
144	432.00	20.00	4	7
* 15	0.8020020	10.0	509	2269	61043	1300	3776971632	2778	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:47
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	5
1	3.00	20.01	2	14
2	6.00	20.01	3	16
3	9.00	20.01	1	13
4	12.00	20.01	5	14
5	15.00	20.01	2	13
6	18.00	20.01	1	5
7	21.00	20.01	2	10
8	24.00	20.01	0	5
9	27.00	20.01	0	6
10	30.00	20.01	4	8
11	33.00	20.01	2	6
12	36.00	20.01	1	11
13	39.00	20.01	2	5
14	42.00	20.01	4	14
15	45.00	20.01	3	13
16	48.00	20.01	2	14
17	51.00	20.01	2	13
18	54.00	20.01	3	20
19	57.00	20.01	6	11
20	60.00	20.01	0	15
21	63.00	20.01	3	10
22	66.00	20.01	6	15
23	69.00	20.01	3	16
24	72.00	20.01	5	15
25	75.00	20.01	10	5
26	78.00	20.01	12	1
27	81.00	20.01	4	3
28	84.00	20.01	10	1
29	87.00	20.01	7	5
30	90.00	20.01	7	4
31	93.00	20.01	2	8
32	96.00	20.01	2	3
33	99.00	20.01	6	8
34	102.00	20.01	4	7
35	105.00	20.01	3	3
36	108.00	20.01	4	3
37	111.00	20.01	3	3
38	114.00	20.01	3	1
39	117.00	20.01	0	2
40	120.00	20.01	3	13
41	123.00	20.01	1	11
42	126.00	20.01	1	15
43	129.00	20.01	2	24
44	132.00	20.01	1	12
45	135.00	20.01	2	13
46	138.00	20.01	0	12
47	141.00	20.01	1	16
48	144.00	20.01	1	10
49	147.00	20.01	0	17
50	150.00	20.01	2	16
51	153.00	20.01	2	15
52	156.00	20.01	6	15
53	159.00	20.01	3	12
54	162.00	20.01	3	18
55	165.00	20.01	2	16
56	168.00	20.01	1	8
57	171.00	20.01	6	10
58	174.00	20.01	8	8
59	177.00	20.01	3	3
60	180.00	20.01	6	2
61	183.00	20.01	7	1
62	186.00	20.01	6	3
63	189.00	20.01	6	6
64	192.00	20.01	5	3
65	195.00	20.01	6	3
66	198.00	20.01	3	8
67	201.00	20.01	6	5
68	204.00	20.01	7	5
69	207.00	20.01	4	3
70	210.00	20.01	7	2
71	213.00	20.01	1	0
72	216.00	20.01	0	1
73	219.00	20.01	4	10
74	222.00	20.01	3	7
75	225.00	20.01	1	10
76	228.00	20.01	1	9
77	231.00	20.01	1	11
78	234.00	20.01	0	16
79	237.00	20.01	2	21
80	240.00	20.01	0	22
81	243.00	20.01	0	13
82	246.00	20.01	0	13
83	249.00	20.01	2	22
84	252.00	20.01	4	11
85	255.00	20.01	2	19
86	258.00	20.01	4	8
87	261.00	20.01	5	18
88	264.00	20.01	3	10
89	267.00	20.01	4	14
90	270.00	20.01	7	12
91	273.00	20.01	5	6
92	276.00	20.01	7	6
93	279.00	20.01	7	4
94	282.00	20.01	4	2
95	285.00	20.01	6	2
96	288.00	20.01	5	4
97	291.00	20.01	4	1
98	294.00	20.01	2	1
99	297.00	20.01	7	3
100	300.00	20.01	3	0
101	303.00	20.01	2	2
102	306.00	20.01	0	3
103	309.00	20.01	3	2
104	312.00	20.01	8	1
105	315.00	20.01	2	12
106	318.00	20.01	5	8
107	321.00	20.01	5	8
108	324.00	20.01	7	13
109	327.00	20.01	7	11
110	330.00	20.01	4	18
111	333.00	20.01	1	16
112	336.00	20.01	5	8
113	339.00	20.01	5	22
114	342.00	20.01	6	17
115	345.00	20.01	2	12
116	348.00	20.01	4	14
117	351.00	20.01	1	20
118	354.00	20.01	1	11
119	357.00	20.01	2	22
120	360.00	20.01	3	13
121	363.00	20.01	3	14
122	366.00	20.01	2	10
123	369.00	20.01	2	10
124	372.00	20.01	3	4
125	375.00	20.01	2	3
126	378.00	20.01	1	5
127	381.00	20.01	0	1
128	384.00	20.01	1	2
129	387.00	20.01	3	4
130	390.00	20.01	1	2
131	393.00	20.01	3	2
132	396.00	20.01	2	4
133	399.00	20.01	5	1
134	402.00	20.01	8	2
135	405.00	20.01	3	5
136	408.00	20.01	7	3
137	411.00	20.01	9	3
138	414.00	20.01	5	3
139	417.00	20.01	4	11
140	420.00	20.01	2	6
141	423.00	20.01	7	6
142	426.00	20.01	6	15
143	429.00	20.01	6	16
144	432.00	20.01	5	10
* 16	0.9887695	10.0	581	2269	61043	1510	3776971659	2850	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:47
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	6
1	3.00	20.00	6	22
2	6.00	20.00	4	14
3	9.00	20.00	3	16
4	12.00	20.00	3	19
5	15.00	20.00	3	15
6	18.00	20.00	4	11
7	21.00	20.00	2	16
8	24.00	20.00	2	13
9	27.00	20.00	3	17
10	30.00	20.00	0	10
11	33.00	20.00	2	8
12	36.00	20.00	2	7
13	39.00	20.00	2	18
14	42.00	20.00	0	11
15	45.00	20.00	1	19
16	48.00	20.00	1	20
17	51.00	20.00	5	14
18	54.00	20.00	1	18
19	57.00	20.00	9	17
20	60.00	20.00	5	15
21	63.00	20.00	3	5
22	66.00	20.00	6	17
23	69.00	20.00	8	13
24	72.00	20.00	6	11
25	75.00	20.00	7	10
26	78.00	20.00	3	3
27	81.00	20.00	2	3
28	84.00	20.00	8	4
29	87.00	20.00	5	1
30	90.00	20.00	8	2
31	93.00	20.00	5	3
32	96.00	20.00	8	7
33	99.00	20.00	6	5
34	102.00	20.00	6	2
35	105.00	20.00	11	1
36	108.00	20.00	6	1
37	111.00	20.00	4	3
38	114.00	20.00	1	2
39	117.00	20.00	2	7
40	120.00	20.00	1	14
41	123.00	20.00	1	18
42	126.00	20.00	1	18
43	129.00	20.00	4	18
44	132.00	20.00	4	13
45	135.00	20.00	0	16
46	138.00	20.00	1	7
47	141.00	20.00	2	5
48	144.00	20.00	1	5
49	147.00	20.00	1	12
50	150.00	20.00	1	10
51	153.00	20.00	1	9
52	156.00	20.00	4	18
53	159.00	20.00	6	10
54	162.00	20.00	7	16
55	165.00	20.00	7	19
56	168.00	20.00	4	19
57	171.00	20.00	8	9
58	174.00	20.00	6	9
59	177.00	20.00	3	6
60	180.00	20.00	9	4
61	183.00	20.00	4	1
62	186.00	20.00	3	2
63	189.00	20.00	5	1
64	192.00	20.00	10	7
65	195.00	20.00	6	3
66	198.00	20.00	4	3
67	201.00	20.00	6	3
68	204.00	20.00	5	0
69	207.00	20.00	4	2
70	210.00	20.00	3	5
71	213.00	20.00	3	5
72	216.00	20.00	3	7
73	219.00	20.00	2	15
74	222.00	20.00	1	12
75	225.00	20.00	1	27
76	228.00	20.00	3	17
77	231.00	20.00	2	14
78	234.00	20.00	3	8
79	237.00	20.00	3	9
80	240.00	20.00	4	7
81	243.00	20.00	2	8
82	246.00	20.00	1	12
83	249.00	20.00	4	14
84	252.00	20.00	3	20
85	255.00	20.00	1	17
86	258.00	20.00	3	18
87	261.00	20.00	4	13
88	264.00	20.00	5	16
89	267.00	20.00	6	16
90	270.00	20.00	11	12
91	273.00	20.00	3	11
92	276.00	20.00	8	6
93	279.00	20.00	4	11
94	282.00	20.00	4	3
95	285.00	20.00	5	5
96	288.00	20.00	6	3
97	291.00	20.00	2	3
98	294.00	20.00	2	1
99	297.00	20.00	7	1
100	300.00	20.00	7	3
101	303.00	20.00	4	4
102	306.00	20.00	5	5
103	309.00	20.00	12	6
104	312.00	20.00	4	9
105	315.00	20.00	3	4
106	318.00	20.00	4	8
107	321.00	20.00	5	15
108	324.00	20.00	10	25
109	327.00	20.00	2	15
110	330.00	20.00	5	19
111	333.00	20.00	6	17
112	336.00	20.00	3	20
113	339.00	20.00	3	10
114	342.00	20.00	3	14
115	345.00	20.00	3	8
116	348.00	20.00	5	15
117	351.00	20.00	2	16
118	354.00	20.00	1	27
119	357.00	20.00	3	22
120	360.00	20.00	2	23
121	363.00	20.00	2	17
122	366.00	20.00	1	10
123	369.00	20.00	2	12
124	372.00	20.00	3	13
125	375.00	20.00	3	16
126	378.00	20.00	2	6
127	381.00	20.00	6	8
128	384.00	20.00	1	4
129	387.00	20.00	3	2
130	390.00	20.00	6	3
131	393.00	20.00	7	0
132	396.00	20.00	5	2
133	399.00	20.00	7	4
134	402.00	20.00	6	4
135	405.00	20.00	5	1
136	408.00	20.00	5	7
137	411.00	20.00	1	4
138	414.00	20.00	2	11
139	417.00	20.00	4	12
140	420.00	20.00	2	14
141	423.00	20.00	4	13
142	426.00	20.00	3	20
143	429.00	20.00	8	18
144	432.00	20.00	6	17
* 17	1.1975098	10.0	590	2269	61043	1562	3776971687	2859	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:48
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	5	10
1	3.00	20.01	3	11
2	6.00	20.01	2	7
3	9.00	20.01	5	19
4	12.00	20.01	3	16
5	15.00	20.01	4	18
6	18.00	20.01	6	17
7	21.00	20.01	3	15
8	24.00	20.01	3	15
9	27.00	20.01	1	15
10	30.00	20.01	2	12
11	33.00	20.01	3	11
12	36.00	20.01	2	22
13	39.00	20.01	1	12
14	42.00	20.01	1	22
15	45.00	20.01	1	15
16	48.00	20.01	1	19
17	51.00	20.01	3	9
18	54.00	20.01	2	9
19	57.00	20.01	3	6
20	60.00	20.01	6	10
21	63.00	20.01	5	15
22	66.00	20.01	8	18
23	69.00	20.01	6	11
24	72.00	20.01	4	18
25	75.00	20.01	6	13
26	78.00	20.01	3	12
27	81.00	20.01	8	7
28	84.00	20.01	2	6
29	87.00	20.01	2	4
30	90.00	20.01	1	0
31	93.00	20.01	5	0
32	96.00	20.01	4	0
33	99.00	20.01	5	0
34	102.00	20.01	9	1
35	105.00	20.01	8	2
36	108.00	20.01	2	4
37	111.00	20.01	6	5
38	114.00	20.01	2	5
39	117.00	20.01	3	14
40	120.00	20.01	3	15
41	123.00	20.01	2	13
42	126.00	20.01	1	25
43	129.00	20.01	3	11
44	132.00	20.01	4	10
45	135.00	20.01	2	6
46	138.00	20.01	3	5
47	141.00	20.01	3	6
48	144.00	20.01	4	1
49	147.00	20.01	5	2
50	150.00	20.01	2	6
51	153.00	20.01	4	6
52	156.00	20.01	3	6
53	159.00	20.01	6	15
54	162.00	20.01	8	19
55	165.00	20.01	4	19
56	168.00	20.01	7	20
57	171.00	20.01	3	21
58	174.00	20.01	6	12
59	177.00	20.01	11	8
60	180.00	20.01	6	8
61	183.00	20.01	2	5
62	186.00	20.01	1	4
63	189.00	20.01	3	0
64	192.00	20.01	15	2
65	195.00	20.01	11	4
66	198.00	20.01	3	4
67	201.00	20.01	3	1
68	204.00	20.01	5	1
69	207.00	20.01	8	3
70	210.00	20.01	5	10
71	213.00	20.01	7	4
72	216.00	20.01	4	8
73	219.00	20.01	3	15
74	222.00	20.01	2	12
75	225.00	20.01	6	14
76	228.00	20.01	6	16
77	231.00	20.01	1	14
78	234.00	20.01	3	8
79	237.00	20.01	2	10
80	240.00	20.01	4	3
81	243.00	20.01	1	3
82	246.00	20.01	3	6
83	249.00	20.01	1	8
84	252.00	20.01	5	12
85	255.00	20.01	5	4
86	258.00	20.01	6	13
87	261.00	20.01	5	17
88	264.00	20.01	7	16
89	267.00	20.01	4	17
90	270.00	20.01	5	24
91	273.00	20.01	6	12
92	276.00	20.01	7	20
93	279.00	20.01	3	18
94	282.00	20.01	7	20
95	285.00	20.01	4	7
96	288.00	20.01	8	7
97	291.00	20.01	7	9
98	294.00	20.01	6	2
99	297.00	20.01	4	10
100	300.00	20.01	4	12
101	303.00	20.01	4	6
102	306.00	20.01	7	6
103	309.00	20.01	6	8
104	312.00	20.01	1	8
105	315.00	20.01	4	12
106	318.00	20.01	7	15
107	321.00	20.01	5	30
108	324.00	20.01	6	16
109	327.00	20.01	4	17
110	330.00	20.01	8	16
111	333.00	20.01	5	11
112	336.00	20.01	4	22
113	339.00	20.01	5	9
114	342.00	20.01	2	12
115	345.00	20.01	5	10
116	348.00	20.01	3	8
117	351.00	20.01	6	11
118	354.00	20.01	1	17
119	357.00	20.01	4	9
120	360.00	20.01	2	13
121	363.00	20.01	2	14
122	366.00	20.01	1	15
123	369.00	20.01	0	19
124	372.00	20.01	0	19
125	375.00	20.01	1	13
126	378.00	20.01	3	18
127	381.00	20.01	1	9
128	384.00	20.01	4	11
129	387.00	20.01	1	5
130	390.00	20.01	2	4
131	393.00	20.01	5	4
132	396.00	20.01	6	6
133	399.00	20.01	6	4
134	402.00	20.01	3	7
135	405.00	20.01	4	5
136	408.00	20.01	5	10
137	411.00	20.01	2	9
138	414.00	20.01	4	13
139	417.00	20.01	1	11
140	420.00	20.01	6	15
141	423.00	20.01	2	16
142	426.00	20.01	4	11
143	429.00	20.01	3	15
144	432.00	20.01	4	14
* 18	1.3842773	10.0	594	2269	61043	1570	3776971715	2863	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:48
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	6
1	3.00	20.01	1	12
2	6.00	20.01	3	6
3	9.00	20.01	3	7
4	12.00	20.01	7	13
5	15.00	20.01	6	14
6	18.00	20.01	2	14
7	21.00	20.01	9	14
8	24.00	20.01	1	15
9	27.00	20.01	1	16
10	30.00	20.01	2	19
11	33.00	20.01	2	20
12	36.00	20.01	0	22
13	39.00	20.01	3	14
14	42.00	20.01	5	22
15	45.00	20.01	2	18
16	48.00	20.01	3	14
17	51.00	20.01	3	13
18	54.00	20.01	8	7
19	57.00	20.01	2	5
20	60.00	20.01	3	2
21	63.00	20.01	5	9
22	66.00	20.01	5	6
23	69.00	20.01	4	4
24	72.00	20.01	3	17
25	75.00	20.01	7	15
26	78.00	20.01	4	14
27	81.00	20.01	3	15
28	84.00	20.01	5	11
29	87.00	20.01	3	7
30	90.00	20.01	4	4
31	93.00	20.01	10	1
32	96.00	20.01	6	3
33	99.00	20.01	7	3
34	102.00	20.01	4	0
35	105.00	20.01	10	7
36	108.00	20.01	3	7
37	111.00	20.01	7	5
38	114.00	20.01	6	6
39	117.00	20.01	8	22
40	120.00	20.01	3	24
41	123.00	20.01	7	16
42	126.00	20.01	1	16
43	129.00	20.01	2	11
44	132.00	20.01	4	13
45	135.00	20.01	1	4
46	138.00	20.01	4	2
47	141.00	20.01	8	4
48	144.00	20.01	5	2
49	147.00	20.01	2	2
50	150.00	20.01	6	0
51	153.00	20.01	4	3
52	156.00	20.01	2	8
53	159.00	20.01	4	5
54	162.00	20.01	7	8
55	165.00	20.01	6	7
56	168.00	20.01	6	9
57	171.00	20.01	3	20
58	174.00	20.01	2	12
59	177.00	20.01	2	12
60	180.00	20.01	12	12
61	183.00	20.01	4	5
62	186.00	20.01	3	5
63	189.00	20.01	2	2
64	192.00	20.01	2	2
65	195.00	20.01	4	4
66	198.00	20.01	2	3
67	201.00	20.01	6	4
68	204.00	20.01	5	2
69	207.00	20.01	8	5
70	210.00	20.01	6	8
71	213.00	20.01	3	13
72	216.00	20.01	6	13
73	219.00	20.01	6	14
74	222.00	20.01	5	18
75	225.00	20.01	5	12
76	228.00	20.01	3	9
77	231.00	20.01	1	9
78	234.00	20.01	0	5
79	237.00	20.01	1	5
80	240.00	20.01	4	1
81	243.00	20.01	2	5
82	246.00	20.01	3	4
83	249.00	20.01	2	3
