* begin:	07/09/2023 23:20:17
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	2.0104980	10.0	39566	2269	61043	101107	3776967621	41835	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
85	255.00	20.01	6	4
86	258.00	20.01	12	15
87	261.00	20.01	2	13
88	264.00	20.01	4	7
89	267.00	20.01	1	15
90	270.00	20.01	5	13
91	273.00	20.01	1	16
92	276.00	20.01	7	15
93	279.00	20.01	4	14
94	282.00	20.01	4	14
95	285.00	20.01	1	22
96	288.00	20.01	4	21
97	291.00	20.01	5	15
98	294.00	20.01	9	15
99	297.00	20.01	10	16
100	300.00	20.01	7	15
101	303.00	20.01	8	9
102	306.00	20.01	4	24
103	309.00	20.01	11	21
104	312.00	20.01	4	22
105	315.00	20.01	5	14
106	318.00	20.01	4	14
107	321.00	20.01	4	15
108	324.00	20.01	5	14
109	327.00	20.01	0	10
110	330.00	20.01	5	12
111	333.00	20.01	3	10
112	336.00	20.01	3	7
113	339.00	20.01	3	12
114	342.00	20.01	5	9
115	345.00	20.01	6	4
116	348.00	20.01	6	15
117	351.00	20.01	3	5
118	354.00	20.01	1	8
119	357.00	20.01	1	14
120	360.00	20.01	3	13
121	363.00	20.01	3	7
122	366.00	20.01	1	7
123	369.00	20.01	3	14
124	372.00	20.01	2	17
125	375.00	20.01	4	20
126	378.00	20.01	4	22
127	381.00	20.01	5	11
128	384.00	20.01	6	12
129	387.00	20.01	4	10
130	390.00	20.01	4	18
131	393.00	20.01	5	12
132	396.00	20.01	10	18
133	399.00	20.01	5	16
134	402.00	20.01	3	18
135	405.00	20.01	3	15
136	408.00	20.01	1	9
137	411.00	20.01	2	15
138	414.00	20.01	1	21
139	417.00	20.01	1	14
140	420.00	20.01	4	22
141	423.00	20.01	3	18
142	426.00	20.01	3	10
143	429.00	20.01	2	12
144	432.00	20.01	4	13
* 19	1.6040039	10.0	566	2269	61043	1540	3776968151	2835	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:49
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	1
1	3.00	20.01	1	5
2	6.00	20.01	6	4
3	9.00	20.01	8	7
4	12.00	20.01	1	6
5	15.00	20.01	9	4
6	18.00	20.01	7	8
7	21.00	20.01	4	8
8	24.00	20.01	6	11
9	27.00	20.01	4	17
10	30.00	20.01	2	16
11	33.00	20.01	7	9
12	36.00	20.01	3	9
13	39.00	20.01	8	10
14	42.00	20.01	2	9
15	45.00	20.01	6	8
16	48.00	20.01	3	5
17	51.00	20.01	6	1
18	54.00	20.01	8	2
19	57.00	20.01	1	1
20	60.00	20.01	2	2
21	63.00	20.01	3	2
22	66.00	20.01	4	7
23	69.00	20.01	2	6
24	72.00	20.01	1	7
25	75.00	20.01	0	8
26	78.00	20.01	2	22
27	81.00	20.01	2	18
28	84.00	20.01	2	18
29	87.00	20.01	3	26
30	90.00	20.01	3	20
31	93.00	20.01	4	13
32	96.00	20.01	4	14
33	99.00	20.01	4	20
34	102.00	20.01	5	5
35	105.00	20.01	6	26
36	108.00	20.01	5	20
37	111.00	20.01	3	20
38	114.00	20.01	4	13
39	117.00	20.01	4	25
40	120.00	20.01	7	15
41	123.00	20.01	5	10
42	126.00	20.01	5	7
43	129.00	20.01	8	1
44	132.00	20.01	5	4
45	135.00	20.01	4	2
46	138.00	20.01	5	0
47	141.00	20.01	6	5
48	144.00	20.01	4	1
49	147.00	20.01	4	2
50	150.00	20.01	5	2
51	153.00	20.01	3	2
52	156.00	20.01	7	0
53	159.00	20.01	3	3
54	162.00	20.01	5	1
55	165.00	20.01	1	5
56	168.00	20.01	5	8
57	171.00	20.01	3	10
58	174.00	20.01	1	13
59	177.00	20.01	3	22
60	180.00	20.01	3	14
61	183.00	20.01	3	20
62	186.00	20.01	2	18
63	189.00	20.01	4	16
64	192.00	20.01	10	13
65	195.00	20.01	3	8
66	198.00	20.01	6	8
67	201.00	20.01	5	18
68	204.00	20.01	4	16
69	207.00	20.01	6	12
70	210.00	20.01	6	16
71	213.00	20.01	2	25
72	216.00	20.01	4	16
73	219.00	20.01	2	14
74	222.00	20.01	4	12
75	225.00	20.01	5	9
76	228.00	20.01	8	4
77	231.00	20.01	5	5
78	234.00	20.01	3	2
79	237.00	20.01	5	3
80	240.00	20.01	1	0
81	243.00	20.01	6	3
82	246.00	20.01	9	1
83	249.00	20.01	6	0
84	252.00	20.01	6	3
85	255.00	20.01	7	2
86	258.00	20.01	2	6
87	261.00	20.01	1	3
88	264.00	20.01	5	13
89	267.00	20.01	3	12
90	270.00	20.01	3	20
91	273.00	20.01	3	8
92	276.00	20.01	2	20
93	279.00	20.01	1	21
94	282.00	20.01	2	18
95	285.00	20.01	5	23
96	288.00	20.01	4	13
97	291.00	20.01	7	12
98	294.00	20.01	3	24
99	297.00	20.01	6	18
100	300.00	20.01	4	17
101	303.00	20.01	2	15
102	306.00	20.01	3	18
103	309.00	20.01	5	12
104	312.00	20.01	7	11
105	315.00	20.01	3	13
106	318.00	20.01	1	21
107	321.00	20.01	1	11
108	324.00	20.01	3	9
109	327.00	20.01	0	9
110	330.00	20.01	2	8
111	333.00	20.01	5	9
112	336.00	20.01	3	1
113	339.00	20.01	5	2
114	342.00	20.01	2	3
115	345.00	20.01	3	6
116	348.00	20.01	3	1
117	351.00	20.01	6	3
118	354.00	20.01	3	2
119	357.00	20.01	2	3
120	360.00	20.01	4	5
121	363.00	20.01	5	6
122	366.00	20.01	6	8
123	369.00	20.01	5	12
124	372.00	20.01	5	12
125	375.00	20.01	5	16
126	378.00	20.01	7	9
127	381.00	20.01	2	13
128	384.00	20.01	5	20
129	387.00	20.01	5	20
130	390.00	20.01	5	17
131	393.00	20.01	2	11
132	396.00	20.01	4	18
133	399.00	20.01	2	19
134	402.00	20.01	2	16
135	405.00	20.01	2	17
136	408.00	20.01	2	22
137	411.00	20.01	2	16
138	414.00	20.01	5	17
139	417.00	20.01	1	15
140	420.00	20.01	2	21
141	423.00	20.01	1	13
142	426.00	20.01	2	6
143	429.00	20.01	3	11
144	432.00	20.01	2	9
* 20	1.7907715	10.0	500	2269	61043	1207	3776968178	2769	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:49
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	2
1	3.00	20.01	3	2
2	6.00	20.01	3	1
3	9.00	20.01	4	5
4	12.00	20.01	5	3
5	15.00	20.01	5	4
6	18.00	20.01	6	6
7	21.00	20.01	6	3
8	24.00	20.01	4	13
9	27.00	20.01	7	7
10	30.00	20.01	9	6
11	33.00	20.01	8	6
12	36.00	20.01	7	9
13	39.00	20.01	3	3
14	42.00	20.01	5	3
15	45.00	20.01	5	6
16	48.00	20.01	8	2
17	51.00	20.01	3	3
18	54.00	20.01	8	3
19	57.00	20.01	7	5
20	60.00	20.01	2	3
21	63.00	20.01	4	3
22	66.00	20.01	0	2
23	69.00	20.01	4	2
24	72.00	20.01	1	9
25	75.00	20.01	2	8
26	78.00	20.01	1	20
27	81.00	20.01	2	15
28	84.00	20.01	1	13
29	87.00	20.01	0	28
30	90.00	20.01	3	18
31	93.00	20.01	2	13
32	96.00	20.01	7	16
33	99.00	20.01	3	18
34	102.00	20.01	2	16
35	105.00	20.01	1	16
36	108.00	20.01	3	12
37	111.00	20.01	6	20
38	114.00	20.01	3	19
39	117.00	20.01	3	6
40	120.00	20.01	9	9
41	123.00	20.01	6	5
42	126.00	20.01	2	4
43	129.00	20.01	4	3
44	132.00	20.01	3	4
45	135.00	20.01	6	5
46	138.00	20.01	6	1
47	141.00	20.01	2	5
48	144.00	20.01	6	6
49	147.00	20.01	9	8
50	150.00	20.01	5	5
51	153.00	20.01	5	10
52	156.00	20.01	5	2
53	159.00	20.01	3	3
54	162.00	20.01	2	2
55	165.00	20.01	2	2
56	168.00	20.01	2	2
57	171.00	20.01	1	7
58	174.00	20.01	2	11
59	177.00	20.01	2	18
60	180.00	20.01	0	11
61	183.00	20.01	0	18
62	186.00	20.01	1	19
63	189.00	20.01	1	17
64	192.00	20.01	2	14
65	195.00	20.01	1	18
66	198.00	20.01	0	18
67	201.00	20.01	2	9
68	204.00	20.01	2	22
69	207.00	20.01	3	15
70	210.00	20.01	5	19
71	213.00	20.01	4	10
72	216.00	20.01	5	11
73	219.00	20.01	4	7
74	222.00	20.01	6	4
75	225.00	20.01	4	4
76	228.00	20.01	5	0
77	231.00	20.01	6	2
78	234.00	20.01	6	2
79	237.00	20.01	3	3
80	240.00	20.01	2	0
81	243.00	20.01	7	6
82	246.00	20.01	4	5
83	249.00	20.01	5	6
84	252.00	20.01	6	3
85	255.00	20.01	3	2
86	258.00	20.01	6	5
87	261.00	20.01	0	3
88	264.00	20.01	4	2
89	267.00	20.01	4	11
90	270.00	20.01	6	7
91	273.00	20.01	2	7
92	276.00	20.01	4	8
93	279.00	20.01	1	20
94	282.00	20.01	3	12
95	285.00	20.01	3	12
96	288.00	20.01	2	14
97	291.00	20.01	1	20
98	294.00	20.01	1	5
99	297.00	20.01	3	18
100	300.00	20.01	2	10
101	303.00	20.01	3	17
102	306.00	20.01	4	16
103	309.00	20.01	1	14
104	312.00	20.01	2	18
105	315.00	20.01	3	7
106	318.00	20.01	2	15
107	321.00	20.01	3	6
108	324.00	20.01	1	5
109	327.00	20.01	1	3
110	330.00	20.01	2	2
111	333.00	20.01	2	3
112	336.00	20.01	1	2
113	339.00	20.01	5	1
114	342.00	20.01	2	2
115	345.00	20.01	4	0
116	348.00	20.01	5	3
117	351.00	20.01	6	0
118	354.00	20.01	6	1
119	357.00	20.01	6	3
120	360.00	20.01	3	6
121	363.00	20.01	6	2
122	366.00	20.01	5	4
123	369.00	20.01	5	1
124	372.00	20.01	4	7
125	375.00	20.01	2	4
126	378.00	20.01	6	10
127	381.00	20.01	1	12
128	384.00	20.01	6	16
129	387.00	20.01	3	14
130	390.00	20.01	0	11
131	393.00	20.01	5	17
132	396.00	20.01	5	16
133	399.00	20.01	4	19
134	402.00	20.01	0	11
135	405.00	20.01	3	14
136	408.00	20.01	3	12
137	411.00	20.01	3	11
138	414.00	20.01	1	13
139	417.00	20.01	2	14
140	420.00	20.01	1	6
141	423.00	20.01	2	4
142	426.00	20.01	2	2
143	429.00	20.01	0	2
144	432.00	20.01	0	1
* 21	1.9995117	10.0	428	2269	61043	990	3776968206	2697	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:50
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	2
1	3.00	20.00	7	4
2	6.00	20.00	3	3
3	9.00	20.00	1	2
4	12.00	20.00	4	2
5	15.00	20.00	3	1
6	18.00	20.00	2	4
7	21.00	20.00	7	3
8	24.00	20.00	9	1
9	27.00	20.00	6	3
10	30.00	20.00	3	6
11	33.00	20.00	4	3
12	36.00	20.00	5	1
13	39.00	20.00	9	4
14	42.00	20.00	8	2
15	45.00	20.00	3	1
16	48.00	20.00	2	0
17	51.00	20.00	6	3
18	54.00	20.00	4	3
19	57.00	20.00	2	7
20	60.00	20.00	3	7
21	63.00	20.00	5	4
22	66.00	20.00	0	3
23	69.00	20.00	2	1
24	72.00	20.00	3	0
25	75.00	20.00	3	3
26	78.00	20.00	3	4
27	81.00	20.00	1	19
28	84.00	20.00	2	14
29	87.00	20.00	2	21
30	90.00	20.00	2	15
31	93.00	20.00	1	14
32	96.00	20.00	0	17
33	99.00	20.00	1	18
34	102.00	20.00	1	14
35	105.00	20.00	2	12
36	108.00	20.00	3	13
37	111.00	20.00	1	16
38	114.00	20.00	6	13
39	117.00	20.00	3	7
40	120.00	20.00	3	7
41	123.00	20.00	6	3
42	126.00	20.00	2	0
43	129.00	20.00	4	3
44	132.00	20.00	4	4
45	135.00	20.00	4	5
46	138.00	20.00	3	9
47	141.00	20.00	1	9
48	144.00	20.00	2	10
49	147.00	20.00	2	9
50	150.00	20.00	2	3
51	153.00	20.00	2	13
52	156.00	20.00	3	5
53	159.00	20.00	1	5
54	162.00	20.00	1	5
55	165.00	20.00	1	4
56	168.00	20.00	3	1
57	171.00	20.00	2	4
58	174.00	20.00	1	10
59	177.00	20.00	0	4
60	180.00	20.00	1	9
61	183.00	20.00	0	14
62	186.00	20.00	2	18
63	189.00	20.00	1	21
64	192.00	20.00	1	24
65	195.00	20.00	2	15
66	198.00	20.00	2	17
67	201.00	20.00	2	19
68	204.00	20.00	5	20
69	207.00	20.00	5	11
70	210.00	20.00	1	8
71	213.00	20.00	2	8
72	216.00	20.00	3	6
73	219.00	20.00	4	4
74	222.00	20.00	5	4
75	225.00	20.00	3	3
76	228.00	20.00	4	1
77	231.00	20.00	2	4
78	234.00	20.00	5	3
79	237.00	20.00	9	2
80	240.00	20.00	5	6
81	243.00	20.00	6	5
82	246.00	20.00	9	5
83	249.00	20.00	1	3
84	252.00	20.00	7	3
85	255.00	20.00	3	3
86	258.00	20.00	2	2
87	261.00	20.00	3	5
88	264.00	20.00	0	1
89	267.00	20.00	2	4
90	270.00	20.00	2	5
91	273.00	20.00	0	3
92	276.00	20.00	1	9
93	279.00	20.00	2	12
94	282.00	20.00	2	7
95	285.00	20.00	1	11
96	288.00	20.00	5	11
97	291.00	20.00	0	15
98	294.00	20.00	4	4
99	297.00	20.00	6	11
100	300.00	20.00	2	10
101	303.00	20.00	2	14
102	306.00	20.00	1	18
103	309.00	20.00	3	5
104	312.00	20.00	2	5
105	315.00	20.00	0	5
106	318.00	20.00	4	5
107	321.00	20.00	2	0
108	324.00	20.00	3	5
109	327.00	20.00	2	0
110	330.00	20.00	5	3
111	333.00	20.00	3	0
112	336.00	20.00	0	1
113	339.00	20.00	5	7
114	342.00	20.00	3	1
115	345.00	20.00	2	5
116	348.00	20.00	3	1
117	351.00	20.00	5	1
118	354.00	20.00	5	3
119	357.00	20.00	0	3
120	360.00	20.00	7	4
121	363.00	20.00	2	3
122	366.00	20.00	5	0
123	369.00	20.00	8	6
124	372.00	20.00	4	4
125	375.00	20.00	4	4
126	378.00	20.00	6	8
127	381.00	20.00	7	13
128	384.00	20.00	4	12
129	387.00	20.00	4	5
130	390.00	20.00	1	18
131	393.00	20.00	3	7
132	396.00	20.00	1	14
133	399.00	20.00	3	12
134	402.00	20.00	0	12
135	405.00	20.00	4	12
136	408.00	20.00	2	11
137	411.00	20.00	1	4
138	414.00	20.00	3	7
139	417.00	20.00	1	6
140	420.00	20.00	1	5
141	423.00	20.00	1	5
142	426.00	20.00	2	2
143	429.00	20.00	2	2
144	432.00	20.00	0	2
* end: 07/09/2023 23:50:07
