* begin:	07/09/2023 17:37:34
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	37711	2269	61043	79705	3776947057	39980	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
47	141.00	20.00	2	2
48	144.00	20.00	3	6
49	147.00	20.00	6	0
50	150.00	20.00	1	2
51	153.00	20.00	2	2
52	156.00	20.00	4	3
53	159.00	20.00	0	5
54	162.00	20.00	2	0
55	165.00	20.00	2	2
56	168.00	20.00	3	4
57	171.00	20.00	2	8
58	174.00	20.00	2	1
59	177.00	20.00	0	1
60	180.00	20.00	0	4
61	183.00	20.00	5	4
62	186.00	20.00	3	8
63	189.00	20.00	0	4
64	192.00	20.00	2	7
65	195.00	20.00	1	8
66	198.00	20.00	4	5
67	201.00	20.00	0	7
68	204.00	20.00	1	1
69	207.00	20.00	1	3
70	210.00	20.00	2	4
71	213.00	20.00	2	4
72	216.00	20.00	2	1
73	219.00	20.00	4	2
74	222.00	20.00	1	0
75	225.00	20.00	1	3
76	228.00	20.00	0	0
77	231.00	20.00	4	2
78	234.00	20.00	3	0
79	237.00	20.00	3	4
80	240.00	20.00	2	0
81	243.00	20.00	2	2
82	246.00	20.00	3	3
83	249.00	20.00	2	4
84	252.00	20.00	2	2
85	255.00	20.00	2	1
86	258.00	20.00	4	3
87	261.00	20.00	0	2
88	264.00	20.00	3	4
89	267.00	20.00	2	6
90	270.00	20.00	0	0
91	273.00	20.00	1	5
92	276.00	20.00	5	5
93	279.00	20.00	1	4
94	282.00	20.00	1	1
95	285.00	20.00	2	11
96	288.00	20.00	6	1
97	291.00	20.00	0	11
98	294.00	20.00	3	6
99	297.00	20.00	3	3
100	300.00	20.00	0	5
101	303.00	20.00	0	3
102	306.00	20.00	3	5
103	309.00	20.00	2	4
104	312.00	20.00	0	1
105	315.00	20.00	3	4
106	318.00	20.00	2	3
107	321.00	20.00	2	1
108	324.00	20.00	3	3
109	327.00	20.00	2	0
110	330.00	20.00	1	2
111	333.00	20.00	1	0
112	336.00	20.00	4	1
113	339.00	20.00	2	1
114	342.00	20.00	1	0
115	345.00	20.00	0	4
116	348.00	20.00	1	1
117	351.00	20.00	2	3
118	354.00	20.00	1	1
119	357.00	20.00	3	0
120	360.00	20.00	5	4
121	363.00	20.00	1	2
122	366.00	20.00	1	2
123	369.00	20.00	8	1
124	372.00	20.00	3	4
125	375.00	20.00	2	4
126	378.00	20.00	3	5
127	381.00	20.00	5	8
128	384.00	20.00	2	5
129	387.00	20.00	0	6
130	390.00	20.00	3	5
131	393.00	20.00	4	6
132	396.00	20.00	4	3
133	399.00	20.00	2	3
134	402.00	20.00	2	6
135	405.00	20.00	3	9
136	408.00	20.00	1	3
137	411.00	20.00	2	4
138	414.00	20.00	1	2
139	417.00	20.00	0	2
140	420.00	20.00	1	0
141	423.00	20.00	2	4
142	426.00	20.00	2	1
143	429.00	20.00	3	1
144	432.00	20.00	1	3
* 13	0.3845215	10.0	220	2269	61043	255	3776947421	2489	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:03
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	3
1	3.00	20.00	3	0
2	6.00	20.00	1	1
3	9.00	20.00	3	1
4	12.00	20.00	4	5
5	15.00	20.00	0	1
6	18.00	20.00	2	1
7	21.00	20.00	5	5
8	24.00	20.00	2	5
9	27.00	20.00	2	1
10	30.00	20.00	1	1
11	33.00	20.00	2	0
12	36.00	20.00	3	1
13	39.00	20.00	0	1
14	42.00	20.00	1	2
15	45.00	20.00	0	1
16	48.00	20.00	1	0
17	51.00	20.00	1	1
18	54.00	20.00	2	1
19	57.00	20.00	2	4
20	60.00	20.00	3	1
21	63.00	20.00	0	1
22	66.00	20.00	3	1
23	69.00	20.00	0	2
24	72.00	20.00	3	2
25	75.00	20.00	2	3
26	78.00	20.00	0	2
27	81.00	20.00	1	2
28	84.00	20.00	1	0
29	87.00	20.00	1	2
30	90.00	20.00	1	1
31	93.00	20.00	3	0
32	96.00	20.00	4	0
33	99.00	20.00	1	0
34	102.00	20.00	1	2
35	105.00	20.00	2	4
36	108.00	20.00	1	2
37	111.00	20.00	0	1
38	114.00	20.00	1	1
39	117.00	20.00	2	1
40	120.00	20.00	0	1
41	123.00	20.00	2	0
42	126.00	20.00	3	1
43	129.00	20.00	2	1
44	132.00	20.00	2	1
45	135.00	20.00	4	0
46	138.00	20.00	1	2
47	141.00	20.00	2	4
48	144.00	20.00	0	4
49	147.00	20.00	0	3
50	150.00	20.00	0	2
51	153.00	20.00	1	1
52	156.00	20.00	1	1
53	159.00	20.00	2	2
54	162.00	20.00	1	1
55	165.00	20.00	0	1
56	168.00	20.00	1	0
57	171.00	20.00	2	0
58	174.00	20.00	1	2
59	177.00	20.00	0	1
60	180.00	20.00	1	2
61	183.00	20.00	1	2
62	186.00	20.00	5	4
63	189.00	20.00	6	3
64	192.00	20.00	2	2
65	195.00	20.00	0	3
66	198.00	20.00	2	3
67	201.00	20.00	3	1
68	204.00	20.00	1	2
69	207.00	20.00	0	1
70	210.00	20.00	1	0
71	213.00	20.00	7	2
72	216.00	20.00	1	2
73	219.00	20.00	2	1
74	222.00	20.00	1	1
75	225.00	20.00	2	2
76	228.00	20.00	1	5
77	231.00	20.00	1	0
78	234.00	20.00	1	5
79	237.00	20.00	1	3
80	240.00	20.00	0	1
81	243.00	20.00	0	1
82	246.00	20.00	0	1
83	249.00	20.00	0	2
84	252.00	20.00	3	0
85	255.00	20.00	4	3
86	258.00	20.00	0	1
87	261.00	20.00	0	0
88	264.00	20.00	1	1
89	267.00	20.00	3	1
90	270.00	20.00	4	4
91	273.00	20.00	2	2
92	276.00	20.00	1	2
93	279.00	20.00	1	2
94	282.00	20.00	0	0
95	285.00	20.00	1	2
96	288.00	20.00	2	4
97	291.00	20.00	1	5
98	294.00	20.00	1	2
99	297.00	20.00	2	1
100	300.00	20.00	2	0
101	303.00	20.00	0	0
102	306.00	20.00	1	0
103	309.00	20.00	3	0
104	312.00	20.00	0	1
105	315.00	20.00	2	1
106	318.00	20.00	3	2
107	321.00	20.00	1	0
108	324.00	20.00	4	2
109	327.00	20.00	1	2
110	330.00	20.00	0	5
111	333.00	20.00	1	3
112	336.00	20.00	1	1
113	339.00	20.00	2	4
114	342.00	20.00	3	3
115	345.00	20.00	3	2
116	348.00	20.00	0	0
117	351.00	20.00	2	3
118	354.00	20.00	0	2
119	357.00	20.00	1	2
120	360.00	20.00	0	6
121	363.00	20.00	2	1
122	366.00	20.00	0	2
123	369.00	20.00	1	4
124	372.00	20.00	1	3
125	375.00	20.00	2	0
126	378.00	20.00	2	5
127	381.00	20.00	2	1
128	384.00	20.00	2	4
129	387.00	20.00	2	2
130	390.00	20.00	1	2
131	393.00	20.00	2	2
132	396.00	20.00	0	2
133	399.00	20.00	1	3
134	402.00	20.00	1	0
135	405.00	20.00	0	2
136	408.00	20.00	2	1
137	411.00	20.00	2	4
138	414.00	20.00	4	1
139	417.00	20.00	0	3
140	420.00	20.00	1	2
141	423.00	20.00	3	0
142	426.00	20.00	1	1
143	429.00	20.00	2	0
144	432.00	20.00	1	1
* 14	0.6042480	10.0	216	2269	61043	482	3776947448	2485	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:04
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	0	1
2	6.00	20.00	3	7
3	9.00	20.00	1	4
4	12.00	20.00	1	2
5	15.00	20.00	1	5
6	18.00	20.00	1	2
7	21.00	20.00	0	2
8	24.00	20.00	1	2
9	27.00	20.00	3	6
10	30.00	20.00	0	1
11	33.00	20.00	2	4
12	36.00	20.00	1	7
13	39.00	20.00	4	2
14	42.00	20.00	0	8
15	45.00	20.00	0	4
16	48.00	20.00	3	2
17	51.00	20.00	2	5
18	54.00	20.00	0	1
19	57.00	20.00	2	3
20	60.00	20.00	1	3
21	63.00	20.00	1	2
22	66.00	20.00	3	3
23	69.00	20.00	2	0
24	72.00	20.00	2	1
25	75.00	20.00	1	2
26	78.00	20.00	0	5
27	81.00	20.00	3	1
28	84.00	20.00	0	1
29	87.00	20.00	1	6
30	90.00	20.00	2	3
31	93.00	20.00	2	1
32	96.00	20.00	2	2
33	99.00	20.00	2	2
34	102.00	20.00	1	0
35	105.00	20.00	2	1
36	108.00	20.00	0	3
37	111.00	20.00	1	2
38	114.00	20.00	3	4
39	117.00	20.00	2	5
40	120.00	20.00	2	3
41	123.00	20.00	2	4
42	126.00	20.00	0	3
43	129.00	20.00	1	5
44	132.00	20.00	6	5
45	135.00	20.00	1	3
46	138.00	20.00	3	9
47	141.00	20.00	0	3
48	144.00	20.00	0	8
49	147.00	20.00	3	8
50	150.00	20.00	2	4
51	153.00	20.00	5	2
52	156.00	20.00	0	5
53	159.00	20.00	3	7
54	162.00	20.00	3	2
55	165.00	20.00	0	4
56	168.00	20.00	2	3
57	171.00	20.00	2	0
58	174.00	20.00	3	3
59	177.00	20.00	1	3
60	180.00	20.00	1	4
61	183.00	20.00	4	2
62	186.00	20.00	1	2
63	189.00	20.00	3	2
64	192.00	20.00	1	3
65	195.00	20.00	0	1
66	198.00	20.00	0	4
67	201.00	20.00	1	5
68	204.00	20.00	1	5
69	207.00	20.00	2	6
70	210.00	20.00	0	1
71	213.00	20.00	2	3
72	216.00	20.00	5	3
73	219.00	20.00	0	5
74	222.00	20.00	3	5
75	225.00	20.00	0	3
76	228.00	20.00	1	1
77	231.00	20.00	0	5
78	234.00	20.00	2	6
79	237.00	20.00	1	9
80	240.00	20.00	2	3
81	243.00	20.00	1	1
82	246.00	20.00	1	5
83	249.00	20.00	0	4
84	252.00	20.00	4	8
85	255.00	20.00	1	2
86	258.00	20.00	2	1
87	261.00	20.00	2	2
88	264.00	20.00	1	7
89	267.00	20.00	1	2
90	270.00	20.00	1	1
91	273.00	20.00	3	1
92	276.00	20.00	2	2
93	279.00	20.00	3	3
94	282.00	20.00	1	6
95	285.00	20.00	1	3
96	288.00	20.00	0	2
97	291.00	20.00	2	3
98	294.00	20.00	2	1
99	297.00	20.00	1	3
100	300.00	20.00	3	2
101	303.00	20.00	2	5
102	306.00	20.00	2	4
103	309.00	20.00	0	1
104	312.00	20.00	1	6
105	315.00	20.00	3	2
106	318.00	20.00	1	1
107	321.00	20.00	0	4
108	324.00	20.00	3	3
109	327.00	20.00	0	3
110	330.00	20.00	1	6
111	333.00	20.00	1	2
112	336.00	20.00	0	8
113	339.00	20.00	2	4
114	342.00	20.00	1	7
115	345.00	20.00	1	6
116	348.00	20.00	1	3
117	351.00	20.00	2	5
118	354.00	20.00	1	5
119	357.00	20.00	1	6
120	360.00	20.00	0	2
121	363.00	20.00	0	2
122	366.00	20.00	1	1
123	369.00	20.00	1	2
124	372.00	20.00	4	3
125	375.00	20.00	2	3
126	378.00	20.00	0	1
127	381.00	20.00	1	6
128	384.00	20.00	3	1
129	387.00	20.00	3	2
130	390.00	20.00	1	0
131	393.00	20.00	2	6
132	396.00	20.00	0	1
133	399.00	20.00	3	2
134	402.00	20.00	1	1
135	405.00	20.00	1	4
136	408.00	20.00	2	2
137	411.00	20.00	3	5
138	414.00	20.00	0	2
139	417.00	20.00	1	5
140	420.00	20.00	3	3
141	423.00	20.00	0	1
142	426.00	20.00	0	2
143	429.00	20.00	2	5
144	432.00	20.00	1	3
* 15	0.7910156	10.0	343	2269	61043	1104	3776947476	2612	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:04
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	3
1	3.00	20.00	2	13
2	6.00	20.00	2	5
3	9.00	20.00	3	5
4	12.00	20.00	1	10
5	15.00	20.00	2	6
6	18.00	20.00	1	10
7	21.00	20.00	2	4
8	24.00	20.00	4	6
9	27.00	20.00	2	9
10	30.00	20.00	4	8
11	33.00	20.00	4	13
12	36.00	20.00	2	9
13	39.00	20.00	3	8
14	42.00	20.00	5	7
15	45.00	20.00	2	11
16	48.00	20.00	1	9
17	51.00	20.00	1	13
18	54.00	20.00	3	7
19	57.00	20.00	3	7
20	60.00	20.00	1	11
21	63.00	20.00	1	8
22	66.00	20.00	2	9
23	69.00	20.00	0	5
24	72.00	20.00	1	6
25	75.00	20.00	1	11
26	78.00	20.00	4	3
27	81.00	20.00	2	6
28	84.00	20.00	3	2
29	87.00	20.00	3	3
30	90.00	20.00	3	3
31	93.00	20.00	4	6
32	96.00	20.00	3	7
33	99.00	20.00	2	5
34	102.00	20.00	3	7
35	105.00	20.00	2	2
36	108.00	20.00	3	7
37	111.00	20.00	1	8
38	114.00	20.00	1	9
39	117.00	20.00	2	6
40	120.00	20.00	0	7
41	123.00	20.00	2	8
42	126.00	20.00	2	7
43	129.00	20.00	0	11
44	132.00	20.00	2	16
45	135.00	20.00	2	7
46	138.00	20.00	1	11
47	141.00	20.00	5	13
48	144.00	20.00	3	11
49	147.00	20.00	1	9
50	150.00	20.00	1	11
51	153.00	20.00	3	10
52	156.00	20.00	1	8
53	159.00	20.00	0	8
54	162.00	20.00	5	4
55	165.00	20.00	4	10
56	168.00	20.00	3	5
57	171.00	20.00	4	4
58	174.00	20.00	4	9
59	177.00	20.00	3	5
60	180.00	20.00	4	4
61	183.00	20.00	1	4
62	186.00	20.00	3	5
63	189.00	20.00	2	5
64	192.00	20.00	2	8
65	195.00	20.00	1	3
66	198.00	20.00	1	5
67	201.00	20.00	1	6
68	204.00	20.00	3	8
69	207.00	20.00	2	7
70	210.00	20.00	2	8
71	213.00	20.00	2	9
72	216.00	20.00	2	5
73	219.00	20.00	0	10
74	222.00	20.00	1	6
75	225.00	20.00	0	11
76	228.00	20.00	1	17
77	231.00	20.00	1	12
78	234.00	20.00	0	7
79	237.00	20.00	1	10
80	240.00	20.00	1	10
81	243.00	20.00	5	10
82	246.00	20.00	4	10
83	249.00	20.00	1	8
84	252.00	20.00	3	14
85	255.00	20.00	3	6
86	258.00	20.00	4	7
87	261.00	20.00	4	4
88	264.00	20.00	6	6
89	267.00	20.00	0	6
90	270.00	20.00	3	12
91	273.00	20.00	4	9
92	276.00	20.00	5	5
93	279.00	20.00	3	7
94	282.00	20.00	3	5
95	285.00	20.00	3	6
96	288.00	20.00	2	5
97	291.00	20.00	3	2
98	294.00	20.00	0	4
99	297.00	20.00	2	5
100	300.00	20.00	1	3
101	303.00	20.00	2	3
102	306.00	20.00	2	5
103	309.00	20.00	5	10
104	312.00	20.00	7	5
105	315.00	20.00	3	7
106	318.00	20.00	6	6
107	321.00	20.00	2	10
108	324.00	20.00	2	7
109	327.00	20.00	1	9
110	330.00	20.00	1	8
111	333.00	20.00	1	6
112	336.00	20.00	1	7
113	339.00	20.00	5	11
114	342.00	20.00	2	12
115	345.00	20.00	3	12
116	348.00	20.00	3	13
117	351.00	20.00	1	6
118	354.00	20.00	1	9
119	357.00	20.00	4	8
120	360.00	20.00	1	9
121	363.00	20.00	3	11
122	366.00	20.00	2	3
123	369.00	20.00	2	6
124	372.00	20.00	2	5
125	375.00	20.00	2	10
126	378.00	20.00	2	9
127	381.00	20.00	1	2
128	384.00	20.00	3	4
129	387.00	20.00	3	7
130	390.00	20.00	1	5
131	393.00	20.00	2	6
132	396.00	20.00	3	3
133	399.00	20.00	3	9
134	402.00	20.00	4	9
135	405.00	20.00	1	2
136	408.00	20.00	2	7
137	411.00	20.00	3	7
138	414.00	20.00	3	13
139	417.00	20.00	2	9
140	420.00	20.00	2	9
141	423.00	20.00	3	14
142	426.00	20.00	5	12
143	429.00	20.00	2	10
144	432.00	20.00	5	13
* 16	0.9887695	10.0	574	2269	61043	1748	3776947503	2843	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	3	6
1	3.00	20.02	4	20
2	6.00	20.02	7	12
3	9.00	20.02	3	9
4	12.00	20.02	4	14
5	15.00	20.02	2	12
6	18.00	20.02	1	13
7	21.00	20.02	2	11
8	24.00	20.02	1	9
9	27.00	20.02	4	19
10	30.00	20.02	4	16
11	33.00	20.02	6	8
12	36.00	20.02	2	12
13	39.00	20.02	3	14
14	42.00	20.02	5	8
15	45.00	20.02	5	8
16	48.00	20.02	3	22
17	51.00	20.02	1	12
18	54.00	20.02	3	16
19	57.00	20.02	8	9
20	60.00	20.02	1	18
21	63.00	20.02	2	11
22	66.00	20.02	5	16
23	69.00	20.02	4	5
24	72.00	20.02	3	8
25	75.00	20.02	2	11
26	78.00	20.02	6	8
27	81.00	20.02	4	8
28	84.00	20.02	8	13
29	87.00	20.02	3	12
30	90.00	20.02	3	8
31	93.00	20.02	5	8
32	96.00	20.02	7	9
33	99.00	20.02	6	6
34	102.00	20.02	4	16
35	105.00	20.02	4	14
36	108.00	20.02	4	12
37	111.00	20.02	3	14
38	114.00	20.02	6	15
39	117.00	20.02	4	21
40	120.00	20.02	4	16
41	123.00	20.02	4	10
42	126.00	20.02	4	14
43	129.00	20.02	2	13
44	132.00	20.02	7	14
45	135.00	20.02	6	9
46	138.00	20.02	1	15
47	141.00	20.02	1	17
48	144.00	20.02	4	12
49	147.00	20.02	1	8
50	150.00	20.02	4	14
51	153.00	20.02	5	22
52	156.00	20.02	4	16
53	159.00	20.02	4	9
54	162.00	20.02	4	17
55	165.00	20.02	8	14
56	168.00	20.02	9	15
57	171.00	20.02	6	17
58	174.00	20.02	8	12
59	177.00	20.02	3	10
60	180.00	20.02	6	6
61	183.00	20.02	4	9
62	186.00	20.02	3	4
63	189.00	20.02	3	7
64	192.00	20.02	7	14
65	195.00	20.02	2	7
66	198.00	20.02	5	10
67	201.00	20.02	6	13
68	204.00	20.02	2	12
69	207.00	20.02	5	14
70	210.00	20.02	6	13
71	213.00	20.02	4	9
72	216.00	20.02	3	7
73	219.00	20.02	3	12
74	222.00	20.02	3	15
75	225.00	20.02	1	14
76	228.00	20.02	2	10
77	231.00	20.02	0	15
78	234.00	20.02	7	14
79	237.00	20.02	9	12
80	240.00	20.02	2	18
81	243.00	20.02	5	24
82	246.00	20.02	4	14
83	249.00	20.02	2	8
84	252.00	20.02	3	13
85	255.00	20.02	3	13
86	258.00	20.02	2	17
87	261.00	20.02	3	15
88	264.00	20.02	2	14
89	267.00	20.02	2	8
90	270.00	20.02	3	12
91	273.00	20.02	5	10
92	276.00	20.02	3	14
93	279.00	20.02	5	12
94	282.00	20.02	3	14
95	285.00	20.02	3	9
96	288.00	20.02	4	6
97	291.00	20.02	8	6
98	294.00	20.02	5	8
99	297.00	20.02	3	12
100	300.00	20.02	7	10
101	303.00	20.02	8	14
102	306.00	20.02	4	14
103	309.00	20.02	3	7
104	312.00	20.02	4	11
105	315.00	20.02	7	7
106	318.00	20.02	5	17
107	321.00	20.02	3	13
108	324.00	20.02	5	23
109	327.00	20.02	2	9
110	330.00	20.02	4	15
111	333.00	20.02	1	17
112	336.00	20.02	2	15
113	339.00	20.02	2	10
114	342.00	20.02	5	9
115	345.00	20.02	4	6
116	348.00	20.02	3	10
117	351.00	20.02	3	16
118	354.00	20.02	3	12
119	357.00	20.02	3	13
120	360.00	20.02	3	19
121	363.00	20.02	2	3
122	366.00	20.02	4	12
123	369.00	20.02	2	11
124	372.00	20.02	6	18
125	375.00	20.02	4	12
126	378.00	20.02	4	5
127	381.00	20.02	0	14
128	384.00	20.02	6	10
129	387.00	20.02	5	6
130	390.00	20.02	5	8
131	393.00	20.02	5	6
132	396.00	20.02	6	7
133	399.00	20.02	5	11
134	402.00	20.02	6	11
135	405.00	20.02	3	11
136	408.00	20.02	8	4
137	411.00	20.02	2	9
138	414.00	20.02	2	9
139	417.00	20.02	4	4
140	420.00	20.02	5	17
141	423.00	20.02	2	18
142	426.00	20.02	2	15
143	429.00	20.02	5	21
144	432.00	20.02	5	17
* 17	1.1975098	10.0	760	2269	61043	2285	3776947531	3029	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	13
1	3.00	20.00	1	20
2	6.00	20.00	6	13
3	9.00	20.00	4	14
4	12.00	20.00	5	17
5	15.00	20.00	6	22
6	18.00	20.00	5	17
7	21.00	20.00	5	14
8	24.00	20.00	7	9
9	27.00	20.00	4	19
10	30.00	20.00	5	13
11	33.00	20.00	3	21
12	36.00	20.00	5	18
13	39.00	20.00	8	11
14	42.00	20.00	4	9
15	45.00	20.00	5	23
16	48.00	20.00	8	18
17	51.00	20.00	9	15
18	54.00	20.00	8	21
19	57.00	20.00	8	21
20	60.00	20.00	5	17
21	63.00	20.00	12	20
22	66.00	20.00	6	18
23	69.00	20.00	5	22
24	72.00	20.00	5	17
25	75.00	20.00	3	15
26	78.00	20.00	5	7
27	81.00	20.00	3	9
28	84.00	20.00	9	15
29	87.00	20.00	3	23
30	90.00	20.00	5	11
31	93.00	20.00	6	18
32	96.00	20.00	5	18
33	99.00	20.00	4	19
34	102.00	20.00	6	8
35	105.00	20.00	6	16
36	108.00	20.00	4	14
37	111.00	20.00	7	15
38	114.00	20.00	8	16
39	117.00	20.00	4	24
40	120.00	20.00	6	14
41	123.00	20.00	4	11
42	126.00	20.00	5	25
43	129.00	20.00	1	14
44	132.00	20.00	6	18
45	135.00	20.00	3	16
46	138.00	20.00	3	21
47	141.00	20.00	8	14
48	144.00	20.00	2	21
49	147.00	20.00	5	12
50	150.00	20.00	7	22
51	153.00	20.00	5	9
52	156.00	20.00	8	16
53	159.00	20.00	3	14
54	162.00	20.00	7	17
55	165.00	20.00	7	22
56	168.00	20.00	7	20
57	171.00	20.00	9	11
58	174.00	20.00	11	14
59	177.00	20.00	8	14
60	180.00	20.00	4	9
61	183.00	20.00	8	21
62	186.00	20.00	8	18
63	189.00	20.00	5	17
64	192.00	20.00	7	12
65	195.00	20.00	8	12
66	198.00	20.00	5	17
67	201.00	20.00	5	15
68	204.00	20.00	3	7
69	207.00	20.00	4	15
70	210.00	20.00	9	13
71	213.00	20.00	3	15
72	216.00	20.00	7	10
73	219.00	20.00	7	17
74	222.00	20.00	3	10
75	225.00	20.00	6	15
76	228.00	20.00	5	11
77	231.00	20.00	2	14
78	234.00	20.00	2	10
79	237.00	20.00	3	15
80	240.00	20.00	1	19
81	243.00	20.00	6	15
82	246.00	20.00	4	15
83	249.00	20.00	2	11
84	252.00	20.00	2	17
85	255.00	20.00	5	16
86	258.00	20.00	9	21
87	261.00	20.00	5	17
88	264.00	20.00	4	19
89	267.00	20.00	10	15
90	270.00	20.00	5	24
91	273.00	20.00	5	13
92	276.00	20.00	9	20
93	279.00	20.00	8	11
94	282.00	20.00	4	18
95	285.00	20.00	7	16
96	288.00	20.00	5	23
97	291.00	20.00	6	14
98	294.00	20.00	4	15
99	297.00	20.00	5	10
100	300.00	20.00	6	30
101	303.00	20.00	5	17
102	306.00	20.00	5	12
103	309.00	20.00	5	11
104	312.00	20.00	5	11
105	315.00	20.00	2	21
106	318.00	20.00	4	14
107	321.00	20.00	3	22
108	324.00	20.00	6	19
109	327.00	20.00	1	15
110	330.00	20.00	2	20
111	333.00	20.00	8	15
112	336.00	20.00	4	19
113	339.00	20.00	4	20
114	342.00	20.00	5	17
115	345.00	20.00	5	15
116	348.00	20.00	4	18
117	351.00	20.00	6	12
118	354.00	20.00	4	18
119	357.00	20.00	5	21
120	360.00	20.00	3	20
121	363.00	20.00	5	15
122	366.00	20.00	4	10
123	369.00	20.00	3	8
124	372.00	20.00	6	14
125	375.00	20.00	2	16
126	378.00	20.00	6	10
127	381.00	20.00	3	8
128	384.00	20.00	3	14
129	387.00	20.00	9	7
130	390.00	20.00	3	19
131	393.00	20.00	5	11
132	396.00	20.00	14	8
133	399.00	20.00	5	12
134	402.00	20.00	4	9
135	405.00	20.00	5	15
136	408.00	20.00	4	13
137	411.00	20.00	6	22
138	414.00	20.00	3	25
139	417.00	20.00	8	20
140	420.00	20.00	5	19
141	423.00	20.00	4	17
142	426.00	20.00	5	17
143	429.00	20.00	5	14
144	432.00	20.00	4	18
* 18	1.3842773	10.0	825	2269	61043	2293	3776947559	3094	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	11
1	3.00	20.00	6	21
2	6.00	20.00	8	14
3	9.00	20.00	5	13
4	12.00	20.00	5	15
5	15.00	20.00	4	11
6	18.00	20.00	6	12
7	21.00	20.00	4	16
8	24.00	20.00	5	19
9	27.00	20.00	7	16
10	30.00	20.00	2	14
11	33.00	20.00	7	10
12	36.00	20.00	7	13
13	39.00	20.00	5	13
14	42.00	20.00	5	16
15	45.00	20.00	13	13
16	48.00	20.00	5	12
17	51.00	20.00	6	11
18	54.00	20.00	8	11
19	57.00	20.00	4	19
20	60.00	20.00	6	18
21	63.00	20.00	8	14
22	66.00	20.00	4	12
23	69.00	20.00	6	17
24	72.00	20.00	6	17
25	75.00	20.00	8	23
26	78.00	20.00	3	13
27	81.00	20.00	5	12
28	84.00	20.00	12	14
29	87.00	20.00	14	14
30	90.00	20.00	8	21
31	93.00	20.00	7	16
32	96.00	20.00	6	18
33	99.00	20.00	7	17
34	102.00	20.00	5	18
35	105.00	20.00	4	17
36	108.00	20.00	11	19
37	111.00	20.00	1	19
38	114.00	20.00	5	13
39	117.00	20.00	8	20
40	120.00	20.00	4	19
41	123.00	20.00	3	16
42	126.00	20.00	5	9
43	129.00	20.00	9	20
44	132.00	20.00	12	7
45	135.00	20.00	8	17
46	138.00	20.00	4	18
47	141.00	20.00	12	15
48	144.00	20.00	4	15
49	147.00	20.00	5	15
50	150.00	20.00	5	14
51	153.00	20.00	1	9
52	156.00	20.00	6	19
53	159.00	20.00	5	16
54	162.00	20.00	9	11
55	165.00	20.00	7	15
56	168.00	20.00	9	10
57	171.00	20.00	3	19
58	174.00	20.00	11	17
59	177.00	20.00	6	18
60	180.00	20.00	2	16
61	183.00	20.00	5	15
62	186.00	20.00	7	24
63	189.00	20.00	6	17
64	192.00	20.00	4	15
65	195.00	20.00	10	16
66	198.00	20.00	4	15
67	201.00	20.00	5	14
68	204.00	20.00	3	21
69	207.00	20.00	6	8
70	210.00	20.00	3	17
71	213.00	20.00	6	14
72	216.00	20.00	5	15
73	219.00	20.00	5	14
74	222.00	20.00	4	15
75	225.00	20.00	8	22
76	228.00	20.00	8	13
77	231.00	20.00	5	19
78	234.00	20.00	4	22
79	237.00	20.00	3	21
80	240.00	20.00	6	15
81	243.00	20.00	3	15
82	246.00	20.00	7	19
83	249.00	20.00	10	24
84	252.00	20.00	2	12
85	255.00	20.00	4	6
