* begin:	07/09/2023 18:07:29
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	10.0	37984	2269	61043	81616	3776948853	40253	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:27
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.013000
47	141.00	20.00	0	1
48	144.00	20.00	3	3
49	147.00	20.00	2	3
50	150.00	20.00	2	2
51	153.00	20.00	2	0
52	156.00	20.00	1	1
53	159.00	20.00	1	1
54	162.00	20.00	3	3
55	165.00	20.00	2	6
56	168.00	20.00	3	2
57	171.00	20.00	1	1
58	174.00	20.00	3	2
59	177.00	20.00	3	6
60	180.00	20.00	4	4
61	183.00	20.00	3	3
62	186.00	20.00	3	5
63	189.00	20.00	0	4
64	192.00	20.00	2	6
65	195.00	20.00	3	5
66	198.00	20.00	3	4
67	201.00	20.00	3	1
68	204.00	20.00	1	3
69	207.00	20.00	4	3
70	210.00	20.00	1	3
71	213.00	20.00	6	3
72	216.00	20.00	2	3
73	219.00	20.00	4	1
74	222.00	20.00	1	4
75	225.00	20.00	1	4
76	228.00	20.00	7	2
77	231.00	20.00	3	2
78	234.00	20.00	3	5
79	237.00	20.00	5	1
80	240.00	20.00	3	2
81	243.00	20.00	2	2
82	246.00	20.00	1	2
83	249.00	20.00	4	1
84	252.00	20.00	2	2
85	255.00	20.00	2	2
86	258.00	20.00	0	2
87	261.00	20.00	1	6
88	264.00	20.00	3	0
89	267.00	20.00	3	4
90	270.00	20.00	0	6
91	273.00	20.00	4	3
92	276.00	20.00	2	4
93	279.00	20.00	1	8
94	282.00	20.00	1	4
95	285.00	20.00	3	2
96	288.00	20.00	5	8
97	291.00	20.00	2	3
98	294.00	20.00	1	5
99	297.00	20.00	2	1
100	300.00	20.00	1	2
101	303.00	20.00	1	5
102	306.00	20.00	0	3
103	309.00	20.00	2	2
104	312.00	20.00	1	3
105	315.00	20.00	1	4
106	318.00	20.00	2	2
107	321.00	20.00	2	3
108	324.00	20.00	1	0
109	327.00	20.00	3	6
110	330.00	20.00	4	2
111	333.00	20.00	3	1
112	336.00	20.00	1	5
113	339.00	20.00	1	3
114	342.00	20.00	2	3
115	345.00	20.00	3	1
116	348.00	20.00	5	1
117	351.00	20.00	3	3
118	354.00	20.00	3	1
119	357.00	20.00	1	3
120	360.00	20.00	2	1
121	363.00	20.00	3	3
122	366.00	20.00	1	5
123	369.00	20.00	2	3
124	372.00	20.00	5	7
125	375.00	20.00	1	5
126	378.00	20.00	0	4
127	381.00	20.00	2	5
128	384.00	20.00	2	6
129	387.00	20.00	1	6
130	390.00	20.00	0	3
131	393.00	20.00	3	5
132	396.00	20.00	1	5
133	399.00	20.00	2	3
134	402.00	20.00	1	2
135	405.00	20.00	1	2
136	408.00	20.00	3	1
137	411.00	20.00	2	2
138	414.00	20.00	1	3
139	417.00	20.00	0	1
140	420.00	20.00	1	2
141	423.00	20.00	2	1
142	426.00	20.00	3	6
143	429.00	20.00	2	0
144	432.00	20.00	0	0
* 13	0.3955078	10.0	217	2269	61043	281	3776949216	2486	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:33
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	0
1	3.00	20.01	0	1
2	6.00	20.01	2	1
3	9.00	20.01	3	0
4	12.00	20.01	0	5
5	15.00	20.01	1	1
6	18.00	20.01	1	1
7	21.00	20.01	2	2
8	24.00	20.01	1	4
9	27.00	20.01	0	4
10	30.00	20.01	4	3
11	33.00	20.01	1	2
12	36.00	20.01	2	2
13	39.00	20.01	0	0
14	42.00	20.01	1	3
15	45.00	20.01	0	1
16	48.00	20.01	2	2
17	51.00	20.01	1	2
18	54.00	20.01	0	1
19	57.00	20.01	3	4
20	60.00	20.01	2	1
21	63.00	20.01	0	1
22	66.00	20.01	2	1
23	69.00	20.01	1	1
24	72.00	20.01	1	1
25	75.00	20.01	0	1
26	78.00	20.01	4	1
27	81.00	20.01	2	0
28	84.00	20.01	1	2
29	87.00	20.01	2	1
30	90.00	20.01	0	2
31	93.00	20.01	5	4
32	96.00	20.01	3	3
33	99.00	20.01	4	2
34	102.00	20.01	1	5
35	105.00	20.01	0	1
36	108.00	20.01	1	4
37	111.00	20.01	2	1
38	114.00	20.01	2	2
39	117.00	20.01	2	0
40	120.00	20.01	1	2
41	123.00	20.01	0	4
42	126.00	20.01	1	2
43	129.00	20.01	3	2
44	132.00	20.01	1	3
45	135.00	20.01	0	3
46	138.00	20.01	0	0
47	141.00	20.01	0	0
48	144.00	20.01	0	3
49	147.00	20.01	0	4
50	150.00	20.01	2	1
51	153.00	20.01	1	1
52	156.00	20.01	0	1
53	159.00	20.01	1	1
54	162.00	20.01	0	1
55	165.00	20.01	2	1
56	168.00	20.01	0	0
57	171.00	20.01	3	0
58	174.00	20.01	0	1
59	177.00	20.01	0	1
60	180.00	20.01	2	1
61	183.00	20.01	2	2
62	186.00	20.01	1	4
63	189.00	20.01	0	5
64	192.00	20.01	2	4
65	195.00	20.01	0	2
66	198.00	20.01	2	4
67	201.00	20.01	3	1
68	204.00	20.01	1	1
69	207.00	20.01	2	0
70	210.00	20.01	1	1
71	213.00	20.01	1	0
72	216.00	20.01	4	2
73	219.00	20.01	2	0
74	222.00	20.01	3	1
75	225.00	20.01	1	3
76	228.00	20.01	2	3
77	231.00	20.01	1	1
78	234.00	20.01	3	1
79	237.00	20.01	2	1
80	240.00	20.01	2	3
81	243.00	20.01	2	1
82	246.00	20.01	1	0
83	249.00	20.01	0	1
84	252.00	20.01	0	1
85	255.00	20.01	1	3
86	258.00	20.01	1	4
87	261.00	20.01	3	0
88	264.00	20.01	6	0
89	267.00	20.01	1	1
90	270.00	20.01	2	3
91	273.00	20.01	1	1
92	276.00	20.01	2	4
93	279.00	20.01	1	4
94	282.00	20.01	0	5
95	285.00	20.01	1	1
96	288.00	20.01	0	5
97	291.00	20.01	3	0
98	294.00	20.01	3	2
99	297.00	20.01	3	2
100	300.00	20.01	0	4
101	303.00	20.01	1	3
102	306.00	20.01	1	0
103	309.00	20.01	4	4
104	312.00	20.01	2	1
105	315.00	20.01	1	6
106	318.00	20.01	0	2
107	321.00	20.01	3	0
108	324.00	20.01	2	1
109	327.00	20.01	2	1
110	330.00	20.01	3	5
111	333.00	20.01	1	0
112	336.00	20.01	1	1
113	339.00	20.01	2	3
114	342.00	20.01	2	4
115	345.00	20.01	4	3
116	348.00	20.01	2	1
117	351.00	20.01	3	0
118	354.00	20.01	1	4
119	357.00	20.01	3	1
120	360.00	20.01	3	1
121	363.00	20.01	2	4
122	366.00	20.01	2	2
123	369.00	20.01	1	0
124	372.00	20.01	1	4
125	375.00	20.01	4	1
126	378.00	20.01	3	0
127	381.00	20.01	1	1
128	384.00	20.01	1	1
129	387.00	20.01	1	2
130	390.00	20.01	2	6
131	393.00	20.01	1	4
132	396.00	20.01	0	1
133	399.00	20.01	0	2
134	402.00	20.01	1	3
135	405.00	20.01	1	4
136	408.00	20.01	2	1
137	411.00	20.01	1	0
138	414.00	20.01	2	3
139	417.00	20.01	1	2
140	420.00	20.01	1	1
141	423.00	20.01	0	1
142	426.00	20.01	3	5
143	429.00	20.01	0	4
144	432.00	20.01	1	2
* 14	0.5932617	10.0	198	2269	61043	462	3776949244	2467	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:34
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	2
1	3.00	20.00	2	5
2	6.00	20.00	1	2
3	9.00	20.00	1	3
4	12.00	20.00	0	2
5	15.00	20.00	0	5
6	18.00	20.00	3	3
7	21.00	20.00	0	4
8	24.00	20.00	2	4
9	27.00	20.00	0	1
10	30.00	20.00	2	3
11	33.00	20.00	1	3
12	36.00	20.00	0	2
13	39.00	20.00	1	8
14	42.00	20.00	1	3
15	45.00	20.00	1	9
16	48.00	20.00	0	10
17	51.00	20.00	2	4
18	54.00	20.00	0	6
19	57.00	20.00	3	6
20	60.00	20.00	1	2
21	63.00	20.00	2	1
22	66.00	20.00	3	2
23	69.00	20.00	4	2
24	72.00	20.00	0	3
25	75.00	20.00	1	1
26	78.00	20.00	2	2
27	81.00	20.00	3	3
28	84.00	20.00	3	1
29	87.00	20.00	0	0
30	90.00	20.00	3	3
31	93.00	20.00	0	2
32	96.00	20.00	2	2
33	99.00	20.00	0	1
34	102.00	20.00	0	0
35	105.00	20.00	1	3
36	108.00	20.00	0	0
37	111.00	20.00	0	1
38	114.00	20.00	0	3
39	117.00	20.00	1	2
40	120.00	20.00	1	2
41	123.00	20.00	1	3
42	126.00	20.00	0	3
43	129.00	20.00	0	5
44	132.00	20.00	1	3
45	135.00	20.00	2	5
46	138.00	20.00	3	1
47	141.00	20.00	0	1
48	144.00	20.00	1	6
49	147.00	20.00	4	2
50	150.00	20.00	3	9
51	153.00	20.00	3	1
52	156.00	20.00	9	2
53	159.00	20.00	1	4
54	162.00	20.00	2	1
55	165.00	20.00	3	2
56	168.00	20.00	0	0
57	171.00	20.00	2	3
58	174.00	20.00	2	3
59	177.00	20.00	1	3
60	180.00	20.00	8	4
61	183.00	20.00	2	2
62	186.00	20.00	0	1
63	189.00	20.00	1	3
64	192.00	20.00	3	3
65	195.00	20.00	1	3
66	198.00	20.00	0	1
67	201.00	20.00	2	3
68	204.00	20.00	1	6
69	207.00	20.00	2	2
70	210.00	20.00	1	2
71	213.00	20.00	0	3
72	216.00	20.00	0	1
73	219.00	20.00	1	7
74	222.00	20.00	1	1
75	225.00	20.00	0	1
76	228.00	20.00	2	3
77	231.00	20.00	0	2
78	234.00	20.00	0	7
79	237.00	20.00	2	3
80	240.00	20.00	0	5
81	243.00	20.00	0	6
82	246.00	20.00	1	10
83	249.00	20.00	3	3
84	252.00	20.00	2	1
85	255.00	20.00	3	5
86	258.00	20.00	3	5
87	261.00	20.00	0	3
88	264.00	20.00	2	3
89	267.00	20.00	2	3
90	270.00	20.00	2	2
91	273.00	20.00	3	3
92	276.00	20.00	1	2
93	279.00	20.00	1	2
94	282.00	20.00	0	1
95	285.00	20.00	0	1
96	288.00	20.00	0	5
97	291.00	20.00	2	2
98	294.00	20.00	1	2
99	297.00	20.00	1	4
100	300.00	20.00	1	1
101	303.00	20.00	2	1
102	306.00	20.00	0	2
103	309.00	20.00	1	1
104	312.00	20.00	1	2
105	315.00	20.00	2	5
106	318.00	20.00	2	8
107	321.00	20.00	1	2
108	324.00	20.00	1	7
109	327.00	20.00	2	1
110	330.00	20.00	2	8
111	333.00	20.00	1	6
112	336.00	20.00	0	3
113	339.00	20.00	1	2
114	342.00	20.00	2	8
115	345.00	20.00	2	4
116	348.00	20.00	2	7
117	351.00	20.00	1	3
118	354.00	20.00	2	3
119	357.00	20.00	0	9
120	360.00	20.00	0	3
121	363.00	20.00	2	3
122	366.00	20.00	0	5
123	369.00	20.00	3	3
124	372.00	20.00	0	1
125	375.00	20.00	1	1
126	378.00	20.00	3	6
127	381.00	20.00	1	0
128	384.00	20.00	0	1
129	387.00	20.00	0	2
130	390.00	20.00	0	1
131	393.00	20.00	3	1
132	396.00	20.00	2	1
133	399.00	20.00	2	6
134	402.00	20.00	1	1
135	405.00	20.00	3	4
136	408.00	20.00	1	1
137	411.00	20.00	1	1
138	414.00	20.00	1	3
139	417.00	20.00	2	5
140	420.00	20.00	0	4
141	423.00	20.00	4	3
142	426.00	20.00	1	5
143	429.00	20.00	1	4
144	432.00	20.00	1	8
* 15	0.7910156	10.0	311	2269	61043	1038	3776949271	2580	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:34
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	7
1	3.00	20.00	1	9
2	6.00	20.00	1	7
3	9.00	20.00	0	9
4	12.00	20.00	2	12
5	15.00	20.00	3	6
6	18.00	20.00	1	3
7	21.00	20.00	3	5
8	24.00	20.00	2	7
9	27.00	20.00	1	3
10	30.00	20.00	0	7
11	33.00	20.00	1	3
12	36.00	20.00	0	7
13	39.00	20.00	3	10
14	42.00	20.00	1	11
15	45.00	20.00	4	9
16	48.00	20.00	2	10
17	51.00	20.00	5	10
18	54.00	20.00	1	12
19	57.00	20.00	3	12
20	60.00	20.00	1	11
21	63.00	20.00	3	6
22	66.00	20.00	2	8
23	69.00	20.00	2	7
24	72.00	20.00	1	4
25	75.00	20.00	0	11
26	78.00	20.00	4	6
27	81.00	20.00	2	4
28	84.00	20.00	3	3
29	87.00	20.00	4	4
30	90.00	20.00	4	2
31	93.00	20.00	0	5
32	96.00	20.00	3	2
33	99.00	20.00	1	4
34	102.00	20.00	2	5
35	105.00	20.00	2	5
36	108.00	20.00	2	9
37	111.00	20.00	0	9
38	114.00	20.00	2	6
39	117.00	20.00	2	6
40	120.00	20.00	3	4
41	123.00	20.00	3	14
42	126.00	20.00	2	13
43	129.00	20.00	1	12
44	132.00	20.00	0	10
45	135.00	20.00	2	13
46	138.00	20.00	0	10
47	141.00	20.00	1	9
48	144.00	20.00	2	12
49	147.00	20.00	4	9
50	150.00	20.00	1	10
51	153.00	20.00	5	10
52	156.00	20.00	3	9
53	159.00	20.00	4	4
54	162.00	20.00	4	8
55	165.00	20.00	4	5
56	168.00	20.00	5	4
57	171.00	20.00	1	6
58	174.00	20.00	3	4
59	177.00	20.00	4	7
60	180.00	20.00	5	2
61	183.00	20.00	4	6
62	186.00	20.00	5	8
63	189.00	20.00	3	4
64	192.00	20.00	2	6
65	195.00	20.00	3	3
66	198.00	20.00	5	4
67	201.00	20.00	2	8
68	204.00	20.00	2	3
69	207.00	20.00	3	9
70	210.00	20.00	1	4
71	213.00	20.00	4	7
72	216.00	20.00	2	8
73	219.00	20.00	0	11
74	222.00	20.00	2	11
75	225.00	20.00	0	9
76	228.00	20.00	2	10
77	231.00	20.00	1	17
78	234.00	20.00	2	15
79	237.00	20.00	0	8
80	240.00	20.00	3	8
81	243.00	20.00	1	7
82	246.00	20.00	5	11
83	249.00	20.00	3	8
84	252.00	20.00	0	7
85	255.00	20.00	2	4
86	258.00	20.00	1	7
87	261.00	20.00	4	6
88	264.00	20.00	2	3
89	267.00	20.00	3	5
90	270.00	20.00	2	6
91	273.00	20.00	1	3
92	276.00	20.00	2	11
93	279.00	20.00	5	7
94	282.00	20.00	4	5
95	285.00	20.00	2	4
96	288.00	20.00	3	5
97	291.00	20.00	2	5
98	294.00	20.00	1	3
99	297.00	20.00	0	5
100	300.00	20.00	2	3
101	303.00	20.00	0	9
102	306.00	20.00	3	5
103	309.00	20.00	1	5
104	312.00	20.00	2	11
105	315.00	20.00	5	7
106	318.00	20.00	4	3
107	321.00	20.00	1	12
108	324.00	20.00	2	14
109	327.00	20.00	1	8
110	330.00	20.00	4	9
111	333.00	20.00	3	7
112	336.00	20.00	1	7
113	339.00	20.00	4	13
114	342.00	20.00	0	7
115	345.00	20.00	2	9
116	348.00	20.00	2	11
117	351.00	20.00	2	7
118	354.00	20.00	2	6
119	357.00	20.00	4	8
120	360.00	20.00	1	7
121	363.00	20.00	3	6
122	366.00	20.00	3	7
123	369.00	20.00	0	6
124	372.00	20.00	1	3
125	375.00	20.00	1	9
126	378.00	20.00	0	2
127	381.00	20.00	2	1
128	384.00	20.00	1	7
129	387.00	20.00	0	3
130	390.00	20.00	1	5
131	393.00	20.00	3	3
132	396.00	20.00	2	5
133	399.00	20.00	3	8
134	402.00	20.00	4	4
135	405.00	20.00	4	8
136	408.00	20.00	2	6
137	411.00	20.00	2	8
138	414.00	20.00	2	6
139	417.00	20.00	1	6
140	420.00	20.00	3	16
141	423.00	20.00	0	7
142	426.00	20.00	1	9
143	429.00	20.00	3	5
144	432.00	20.00	1	7
* 16	0.9887695	10.0	510	2269	61043	1717	3776949299	2779	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	9
1	3.00	20.01	3	21
2	6.00	20.01	9	11
3	9.00	20.01	8	12
4	12.00	20.01	1	10
5	15.00	20.01	4	12
6	18.00	20.01	4	6
7	21.00	20.01	0	9
8	24.00	20.01	5	6
9	27.00	20.01	3	10
10	30.00	20.01	3	11
11	33.00	20.01	3	11
12	36.00	20.01	2	10
13	39.00	20.01	4	13
14	42.00	20.01	0	9
15	45.00	20.01	2	17
16	48.00	20.01	1	21
17	51.00	20.01	1	14
18	54.00	20.01	1	12
19	57.00	20.01	6	18
20	60.00	20.01	4	5
21	63.00	20.01	1	8
22	66.00	20.01	3	15
23	69.00	20.01	3	11
24	72.00	20.01	8	9
25	75.00	20.01	2	10
26	78.00	20.01	3	4
27	81.00	20.01	5	6
28	84.00	20.01	2	10
29	87.00	20.01	6	5
30	90.00	20.01	3	8
31	93.00	20.01	4	11
32	96.00	20.01	4	10
33	99.00	20.01	5	3
34	102.00	20.01	4	9
35	105.00	20.01	3	5
36	108.00	20.01	5	11
37	111.00	20.01	3	7
38	114.00	20.01	4	16
39	117.00	20.01	1	9
40	120.00	20.01	4	12
41	123.00	20.01	1	19
42	126.00	20.01	2	10
43	129.00	20.01	3	15
44	132.00	20.01	3	24
45	135.00	20.01	1	23
46	138.00	20.01	1	16
47	141.00	20.01	6	19
48	144.00	20.01	5	15
49	147.00	20.01	5	19
50	150.00	20.01	1	15
51	153.00	20.01	4	13
52	156.00	20.01	3	8
53	159.00	20.01	4	16
54	162.00	20.01	4	15
55	165.00	20.01	9	14
56	168.00	20.01	5	11
57	171.00	20.01	0	9
58	174.00	20.01	3	10
59	177.00	20.01	5	11
60	180.00	20.01	2	7
61	183.00	20.01	2	10
62	186.00	20.01	5	12
63	189.00	20.01	2	11
64	192.00	20.01	4	8
65	195.00	20.01	0	7
66	198.00	20.01	6	11
67	201.00	20.01	3	7
68	204.00	20.01	0	9
69	207.00	20.01	4	13
70	210.00	20.01	3	11
71	213.00	20.01	4	9
72	216.00	20.01	1	4
73	219.00	20.01	6	12
74	222.00	20.01	4	18
75	225.00	20.01	1	15
76	228.00	20.01	5	9
77	231.00	20.01	4	14
78	234.00	20.01	4	15
79	237.00	20.01	2	18
80	240.00	20.01	1	21
81	243.00	20.01	5	17
82	246.00	20.01	3	13
83	249.00	20.01	2	7
84	252.00	20.01	5	17
85	255.00	20.01	11	15
86	258.00	20.01	3	15
87	261.00	20.01	6	18
88	264.00	20.01	8	11
89	267.00	20.01	3	16
90	270.00	20.01	1	11
91	273.00	20.01	4	12
92	276.00	20.01	11	7
93	279.00	20.01	5	10
94	282.00	20.01	5	9
95	285.00	20.01	4	7
96	288.00	20.01	2	12
97	291.00	20.01	2	6
98	294.00	20.01	3	7
99	297.00	20.01	3	5
100	300.00	20.01	2	8
101	303.00	20.01	1	9
102	306.00	20.01	1	13
103	309.00	20.01	4	15
104	312.00	20.01	6	17
105	315.00	20.01	3	8
106	318.00	20.01	4	12
107	321.00	20.01	1	19
108	324.00	20.01	4	13
109	327.00	20.01	3	20
110	330.00	20.01	6	14
111	333.00	20.01	2	14
112	336.00	20.01	4	14
113	339.00	20.01	3	16
114	342.00	20.01	5	15
115	345.00	20.01	5	13
116	348.00	20.01	1	8
117	351.00	20.01	5	10
118	354.00	20.01	0	12
119	357.00	20.01	3	10
120	360.00	20.01	3	15
121	363.00	20.01	0	11
122	366.00	20.01	3	11
123	369.00	20.01	1	15
124	372.00	20.01	4	13
125	375.00	20.01	2	8
126	378.00	20.01	4	9
127	381.00	20.01	1	10
128	384.00	20.01	7	13
129	387.00	20.01	1	11
130	390.00	20.01	4	7
131	393.00	20.01	6	10
132	396.00	20.01	3	5
133	399.00	20.01	3	7
134	402.00	20.01	5	10
135	405.00	20.01	6	12
136	408.00	20.01	6	13
137	411.00	20.01	8	11
138	414.00	20.01	3	12
139	417.00	20.01	7	17
140	420.00	20.01	4	15
141	423.00	20.01	5	17
142	426.00	20.01	4	14
143	429.00	20.01	2	17
144	432.00	20.01	4	8
* 17	1.1975098	10.0	734	2269	61043	2206	3776949327	3003	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	5	10
1	3.00	20.00	3	11
2	6.00	20.00	8	19
3	9.00	20.00	5	15
4	12.00	20.00	5	12
5	15.00	20.00	5	13
6	18.00	20.00	5	19
7	21.00	20.00	7	14
8	24.00	20.00	3	10
9	27.00	20.00	4	13
10	30.00	20.00	4	18
11	33.00	20.00	1	12
12	36.00	20.00	3	16
13	39.00	20.00	3	12
14	42.00	20.00	6	17
15	45.00	20.00	3	19
16	48.00	20.00	4	16
17	51.00	20.00	7	17
18	54.00	20.00	3	16
19	57.00	20.00	6	18
20	60.00	20.00	5	10
21	63.00	20.00	3	18
22	66.00	20.00	4	15
23	69.00	20.00	6	8
24	72.00	20.00	2	17
25	75.00	20.00	4	19
26	78.00	20.00	6	10
27	81.00	20.00	4	25
28	84.00	20.00	7	13
29	87.00	20.00	7	16
30	90.00	20.00	4	16
31	93.00	20.00	3	13
32	96.00	20.00	10	12
33	99.00	20.00	3	13
34	102.00	20.00	6	18
35	105.00	20.00	7	13
36	108.00	20.00	5	7
37	111.00	20.00	5	18
38	114.00	20.00	3	14
39	117.00	20.00	4	15
40	120.00	20.00	2	21
41	123.00	20.00	3	15
42	126.00	20.00	6	15
43	129.00	20.00	4	19
44	132.00	20.00	8	13
45	135.00	20.00	5	12
46	138.00	20.00	4	17
47	141.00	20.00	8	21
48	144.00	20.00	8	19
49	147.00	20.00	5	24
50	150.00	20.00	4	22
51	153.00	20.00	3	18
52	156.00	20.00	4	17
53	159.00	20.00	4	17
54	162.00	20.00	5	21
55	165.00	20.00	5	13
56	168.00	20.00	3	15
57	171.00	20.00	6	13
58	174.00	20.00	4	19
59	177.00	20.00	3	7
60	180.00	20.00	5	16
61	183.00	20.00	8	11
62	186.00	20.00	6	14
63	189.00	20.00	4	13
64	192.00	20.00	3	12
65	195.00	20.00	6	13
66	198.00	20.00	7	16
67	201.00	20.00	6	19
68	204.00	20.00	5	15
69	207.00	20.00	4	18
70	210.00	20.00	6	17
71	213.00	20.00	6	11
72	216.00	20.00	5	16
73	219.00	20.00	5	22
74	222.00	20.00	7	16
75	225.00	20.00	4	23
76	228.00	20.00	3	13
77	231.00	20.00	5	12
78	234.00	20.00	3	24
79	237.00	20.00	6	16
80	240.00	20.00	2	15
81	243.00	20.00	7	17
82	246.00	20.00	8	24
83	249.00	20.00	7	11
84	252.00	20.00	9	20
85	255.00	20.00	6	17
86	258.00	20.00	3	16
87	261.00	20.00	6	19
88	264.00	20.00	9	13
89	267.00	20.00	4	18
90	270.00	20.00	2	12
91	273.00	20.00	4	19
92	276.00	20.00	6	10
93	279.00	20.00	0	19
94	282.00	20.00	7	7
95	285.00	20.00	5	13
96	288.00	20.00	7	14
97	291.00	20.00	7	13
98	294.00	20.00	7	13
99	297.00	20.00	5	14
100	300.00	20.00	4	18
101	303.00	20.00	5	15
102	306.00	20.00	8	24
103	309.00	20.00	4	12
104	312.00	20.00	7	11
105	315.00	20.00	5	18
106	318.00	20.00	6	17
107	321.00	20.00	7	17
108	324.00	20.00	6	12
109	327.00	20.00	5	9
110	330.00	20.00	5	7
111	333.00	20.00	5	17
112	336.00	20.00	5	15
113	339.00	20.00	6	10
114	342.00	20.00	4	8
115	345.00	20.00	4	22
116	348.00	20.00	3	17
117	351.00	20.00	6	13
118	354.00	20.00	6	8
119	357.00	20.00	4	21
120	360.00	20.00	6	16
121	363.00	20.00	1	8
122	366.00	20.00	6	19
123	369.00	20.00	0	17
124	372.00	20.00	2	19
125	375.00	20.00	7	15
126	378.00	20.00	10	17
127	381.00	20.00	6	14
128	384.00	20.00	8	9
129	387.00	20.00	4	12
130	390.00	20.00	6	9
131	393.00	20.00	5	15
132	396.00	20.00	6	16
133	399.00	20.00	6	19
134	402.00	20.00	5	13
135	405.00	20.00	4	14
136	408.00	20.00	2	15
137	411.00	20.00	8	21
138	414.00	20.00	3	16
139	417.00	20.00	6	16
140	420.00	20.00	4	17
141	423.00	20.00	8	15
142	426.00	20.00	8	7
143	429.00	20.00	4	21
144	432.00	20.00	7	7
* 18	1.3952637	10.0	798	2269	61043	2358	3776949354	3067	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	9
1	3.00	20.01	5	19
2	6.00	20.01	6	18
3	9.00	20.01	5	17
4	12.00	20.01	4	17
5	15.00	20.01	5	16
6	18.00	20.01	8	20
7	21.00	20.01	4	17
8	24.00	20.01	6	10
9	27.00	20.01	6	20
10	30.00	20.01	3	15
11	33.00	20.01	12	11
12	36.00	20.01	4	15
13	39.00	20.01	6	22
14	42.00	20.01	6	22
15	45.00	20.01	7	13
16	48.00	20.01	3	15
17	51.00	20.01	2	9
18	54.00	20.01	4	19
19	57.00	20.01	8	17
20	60.00	20.01	3	12
21	63.00	20.01	8	13
22	66.00	20.01	5	18
23	69.00	20.01	3	13
24	72.00	20.01	3	11
25	75.00	20.01	4	13
26	78.00	20.01	7	17
27	81.00	20.01	7	16
28	84.00	20.01	5	21
29	87.00	20.01	10	18
30	90.00	20.01	1	18
31	93.00	20.01	8	17
32	96.00	20.01	4	21
33	99.00	20.01	2	16
34	102.00	20.01	4	16
35	105.00	20.01	5	20
36	108.00	20.01	11	13
37	111.00	20.01	5	20
38	114.00	20.01	4	14
39	117.00	20.01	4	14
40	120.00	20.01	4	9
41	123.00	20.01	9	9
42	126.00	20.01	6	15
43	129.00	20.01	5	14
44	132.00	20.01	4	13
45	135.00	20.01	4	18
46	138.00	20.01	7	14
47	141.00	20.01	6	15
48	144.00	20.01	6	15
49	147.00	20.01	9	9
50	150.00	20.01	3	21
51	153.00	20.01	8	23
52	156.00	20.01	4	10
53	159.00	20.01	5	18
54	162.00	20.01	6	20
55	165.00	20.01	5	17
56	168.00	20.01	5	17
57	171.00	20.01	7	23
58	174.00	20.01	4	17
59	177.00	20.01	5	24
60	180.00	20.01	4	10
61	183.00	20.01	4	16
62	186.00	20.01	6	17
63	189.00	20.01	9	8
64	192.00	20.01	9	21
65	195.00	20.01	3	13
66	198.00	20.01	10	12
67	201.00	20.01	8	15
68	204.00	20.01	2	13
69	207.00	20.01	7	8
70	210.00	20.01	3	22
71	213.00	20.01	4	11
72	216.00	20.01	4	12
73	219.00	20.01	3	23
74	222.00	20.01	5	13
75	225.00	20.01	5	19
76	228.00	20.01	5	24
77	231.00	20.01	6	21
78	234.00	20.01	3	21
79	237.00	20.01	10	19
80	240.00	20.01	8	18
81	243.00	20.01	2	14
82	246.00	20.01	6	17
83	249.00	20.01	8	16
84	252.00	20.01	6	15
85	255.00	20.01	5	19
