* begin:	08/09/2023 16:32:53
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	46833	2269	61043	97765	3777029576	49102	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:52
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.003000
47	141.00	20.00	3	1
48	144.00	20.00	2	2
49	147.00	20.00	3	0
50	150.00	20.00	7	1
51	153.00	20.00	3	1
52	156.00	20.00	1	5
53	159.00	20.00	3	1
54	162.00	20.00	2	1
55	165.00	20.00	3	3
56	168.00	20.00	4	3
57	171.00	20.00	1	5
58	174.00	20.00	1	0
59	177.00	20.00	4	6
60	180.00	20.00	2	9
61	183.00	20.00	2	6
62	186.00	20.00	2	5
63	189.00	20.00	1	10
64	192.00	20.00	0	11
65	195.00	20.00	1	6
66	198.00	20.00	0	11
67	201.00	20.00	6	4
68	204.00	20.00	1	5
69	207.00	20.00	3	6
70	210.00	20.00	3	8
71	213.00	20.00	4	3
72	216.00	20.00	1	5
73	219.00	20.00	2	5
74	222.00	20.00	3	2
75	225.00	20.00	2	4
76	228.00	20.00	3	2
77	231.00	20.00	4	3
78	234.00	20.00	6	2
79	237.00	20.00	2	1
80	240.00	20.00	3	2
81	243.00	20.00	4	3
82	246.00	20.00	4	2
83	249.00	20.00	2	0
84	252.00	20.00	2	1
85	255.00	20.00	5	1
86	258.00	20.00	4	4
87	261.00	20.00	2	2
88	264.00	20.00	4	3
89	267.00	20.00	0	5
90	270.00	20.00	1	2
91	273.00	20.00	3	5
92	276.00	20.00	1	2
93	279.00	20.00	2	2
94	282.00	20.00	1	10
95	285.00	20.00	2	9
96	288.00	20.00	2	4
97	291.00	20.00	4	5
98	294.00	20.00	2	3
99	297.00	20.00	3	5
100	300.00	20.00	1	9
101	303.00	20.00	3	10
102	306.00	20.00	3	12
103	309.00	20.00	1	4
104	312.00	20.00	1	4
105	315.00	20.00	2	5
106	318.00	20.00	3	1
107	321.00	20.00	3	5
108	324.00	20.00	3	5
109	327.00	20.00	3	4
110	330.00	20.00	3	4
111	333.00	20.00	3	4
112	336.00	20.00	4	2
113	339.00	20.00	0	2
114	342.00	20.00	2	2
115	345.00	20.00	0	4
116	348.00	20.00	2	2
117	351.00	20.00	2	0
118	354.00	20.00	6	1
119	357.00	20.00	1	2
120	360.00	20.00	8	2
121	363.00	20.00	3	1
122	366.00	20.00	6	3
123	369.00	20.00	5	3
124	372.00	20.00	3	5
125	375.00	20.00	1	2
126	378.00	20.00	5	6
127	381.00	20.00	1	3
128	384.00	20.00	4	5
129	387.00	20.00	2	5
130	390.00	20.00	3	12
131	393.00	20.00	6	9
132	396.00	20.00	0	9
133	399.00	20.00	0	9
134	402.00	20.00	1	7
135	405.00	20.00	0	5
136	408.00	20.00	0	7
137	411.00	20.00	1	8
138	414.00	20.00	3	2
139	417.00	20.00	3	1
140	420.00	20.00	1	3
141	423.00	20.00	0	1
142	426.00	20.00	1	5
143	429.00	20.00	1	0
144	432.00	20.00	1	1
* 13	0.3955078	10.0	238	2269	61043	370	3777029944	2507	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:59
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	1
1	3.00	20.00	0	2
2	6.00	20.00	3	2
3	9.00	20.00	1	0
4	12.00	20.00	1	6
5	15.00	20.00	0	1
6	18.00	20.00	1	0
7	21.00	20.00	2	2
8	24.00	20.00	3	2
9	27.00	20.00	2	1
10	30.00	20.00	3	2
11	33.00	20.00	1	4
12	36.00	20.00	3	1
13	39.00	20.00	2	4
14	42.00	20.00	3	1
15	45.00	20.00	0	0
16	48.00	20.00	1	0
17	51.00	20.00	1	0
18	54.00	20.00	2	1
19	57.00	20.00	0	0
20	60.00	20.00	5	2
21	63.00	20.00	3	3
22	66.00	20.00	2	5
23	69.00	20.00	1	5
24	72.00	20.00	0	3
25	75.00	20.00	2	0
26	78.00	20.00	6	1
27	81.00	20.00	3	0
28	84.00	20.00	1	6
29	87.00	20.00	1	4
30	90.00	20.00	2	2
31	93.00	20.00	2	1
32	96.00	20.00	2	2
33	99.00	20.00	1	3
34	102.00	20.00	2	2
35	105.00	20.00	2	3
36	108.00	20.00	2	2
37	111.00	20.00	2	3
38	114.00	20.00	0	3
39	117.00	20.00	1	2
40	120.00	20.00	4	0
41	123.00	20.00	1	1
42	126.00	20.00	1	2
43	129.00	20.00	2	3
44	132.00	20.00	3	2
45	135.00	20.00	2	6
46	138.00	20.00	3	3
47	141.00	20.00	1	2
48	144.00	20.00	3	5
49	147.00	20.00	0	1
50	150.00	20.00	3	7
51	153.00	20.00	2	0
52	156.00	20.00	1	3
53	159.00	20.00	2	2
54	162.00	20.00	0	0
55	165.00	20.00	1	3
56	168.00	20.00	3	4
57	171.00	20.00	3	1
58	174.00	20.00	0	2
59	177.00	20.00	0	3
60	180.00	20.00	1	2
61	183.00	20.00	2	2
62	186.00	20.00	3	1
63	189.00	20.00	0	6
64	192.00	20.00	0	2
65	195.00	20.00	5	4
66	198.00	20.00	0	3
67	201.00	20.00	0	3
68	204.00	20.00	3	4
69	207.00	20.00	3	0
70	210.00	20.00	3	3
71	213.00	20.00	1	3
72	216.00	20.00	3	0
73	219.00	20.00	0	2
74	222.00	20.00	2	1
75	225.00	20.00	4	3
76	228.00	20.00	1	6
77	231.00	20.00	2	2
78	234.00	20.00	3	9
79	237.00	20.00	4	5
80	240.00	20.00	2	0
81	243.00	20.00	1	2
82	246.00	20.00	0	8
83	249.00	20.00	1	2
84	252.00	20.00	4	4
85	255.00	20.00	4	6
86	258.00	20.00	1	1
87	261.00	20.00	2	1
88	264.00	20.00	1	1
89	267.00	20.00	1	3
90	270.00	20.00	0	3
91	273.00	20.00	1	1
92	276.00	20.00	1	3
93	279.00	20.00	2	1
94	282.00	20.00	1	2
95	285.00	20.00	1	4
96	288.00	20.00	1	3
97	291.00	20.00	1	1
98	294.00	20.00	1	4
99	297.00	20.00	0	6
100	300.00	20.00	2	5
101	303.00	20.00	2	1
102	306.00	20.00	1	1
103	309.00	20.00	2	2
104	312.00	20.00	3	2
105	315.00	20.00	2	1
106	318.00	20.00	2	1
107	321.00	20.00	0	1
108	324.00	20.00	0	6
109	327.00	20.00	2	0
110	330.00	20.00	1	3
111	333.00	20.00	2	3
112	336.00	20.00	0	3
113	339.00	20.00	1	3
114	342.00	20.00	2	4
115	345.00	20.00	1	3
116	348.00	20.00	1	3
117	351.00	20.00	2	5
118	354.00	20.00	3	7
119	357.00	20.00	1	2
120	360.00	20.00	4	1
121	363.00	20.00	1	0
122	366.00	20.00	1	5
123	369.00	20.00	2	2
124	372.00	20.00	4	0
125	375.00	20.00	1	3
126	378.00	20.00	1	4
127	381.00	20.00	2	2
128	384.00	20.00	1	2
129	387.00	20.00	5	2
130	390.00	20.00	1	2
131	393.00	20.00	0	6
132	396.00	20.00	1	3
133	399.00	20.00	3	5
134	402.00	20.00	4	0
135	405.00	20.00	1	5
136	408.00	20.00	0	2
137	411.00	20.00	1	3
138	414.00	20.00	0	1
139	417.00	20.00	1	5
140	420.00	20.00	1	1
141	423.00	20.00	1	7
142	426.00	20.00	1	2
143	429.00	20.00	0	1
144	432.00	20.00	1	0
* 14	0.5932617	10.0	242	2269	61043	484	3777029972	2511	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:59
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	2
1	3.00	20.00	1	6
2	6.00	20.00	1	5
3	9.00	20.00	1	4
4	12.00	20.00	1	5
5	15.00	20.00	3	4
6	18.00	20.00	0	4
7	21.00	20.00	0	3
8	24.00	20.00	3	2
9	27.00	20.00	1	4
10	30.00	20.00	1	2
11	33.00	20.00	0	2
12	36.00	20.00	1	4
13	39.00	20.00	1	3
14	42.00	20.00	1	4
15	45.00	20.00	1	3
16	48.00	20.00	1	4
17	51.00	20.00	0	4
18	54.00	20.00	0	6
19	57.00	20.00	1	5
20	60.00	20.00	3	6
21	63.00	20.00	1	5
22	66.00	20.00	3	6
23	69.00	20.00	5	5
24	72.00	20.00	1	2
25	75.00	20.00	2	2
26	78.00	20.00	1	4
27	81.00	20.00	4	3
28	84.00	20.00	1	2
29	87.00	20.00	1	1
30	90.00	20.00	2	2
31	93.00	20.00	2	1
32	96.00	20.00	5	4
33	99.00	20.00	0	1
34	102.00	20.00	3	2
35	105.00	20.00	3	0
36	108.00	20.00	1	0
37	111.00	20.00	0	3
38	114.00	20.00	0	3
39	117.00	20.00	1	1
40	120.00	20.00	1	5
41	123.00	20.00	1	4
42	126.00	20.00	1	3
43	129.00	20.00	4	2
44	132.00	20.00	1	4
45	135.00	20.00	1	5
46	138.00	20.00	1	14
47	141.00	20.00	0	4
48	144.00	20.00	3	5
49	147.00	20.00	1	5
50	150.00	20.00	1	12
51	153.00	20.00	1	0
52	156.00	20.00	1	6
53	159.00	20.00	3	7
54	162.00	20.00	1	4
55	165.00	20.00	3	3
56	168.00	20.00	3	4
57	171.00	20.00	1	1
58	174.00	20.00	2	1
59	177.00	20.00	3	2
60	180.00	20.00	4	3
61	183.00	20.00	1	2
62	186.00	20.00	4	3
63	189.00	20.00	3	1
64	192.00	20.00	4	2
65	195.00	20.00	1	4
66	198.00	20.00	4	0
67	201.00	20.00	2	1
68	204.00	20.00	2	1
69	207.00	20.00	0	1
70	210.00	20.00	2	0
71	213.00	20.00	1	5
72	216.00	20.00	2	2
73	219.00	20.00	2	5
74	222.00	20.00	1	3
75	225.00	20.00	1	2
76	228.00	20.00	3	4
77	231.00	20.00	4	1
78	234.00	20.00	2	6
79	237.00	20.00	1	1
80	240.00	20.00	3	9
81	243.00	20.00	1	7
82	246.00	20.00	0	8
83	249.00	20.00	2	10
84	252.00	20.00	2	9
85	255.00	20.00	0	6
86	258.00	20.00	2	2
87	261.00	20.00	1	5
88	264.00	20.00	2	1
89	267.00	20.00	1	1
90	270.00	20.00	1	1
91	273.00	20.00	3	2
92	276.00	20.00	2	3
93	279.00	20.00	0	2
94	282.00	20.00	7	1
95	285.00	20.00	2	1
96	288.00	20.00	2	2
97	291.00	20.00	0	1
98	294.00	20.00	2	7
99	297.00	20.00	2	2
100	300.00	20.00	5	1
101	303.00	20.00	0	2
102	306.00	20.00	1	1
103	309.00	20.00	0	3
104	312.00	20.00	0	3
105	315.00	20.00	0	3
106	318.00	20.00	3	2
107	321.00	20.00	0	1
108	324.00	20.00	1	3
109	327.00	20.00	2	6
110	330.00	20.00	3	5
111	333.00	20.00	1	3
112	336.00	20.00	2	6
113	339.00	20.00	2	6
114	342.00	20.00	2	7
115	345.00	20.00	0	6
116	348.00	20.00	2	7
117	351.00	20.00	1	6
118	354.00	20.00	2	3
119	357.00	20.00	4	8
120	360.00	20.00	0	7
121	363.00	20.00	0	2
122	366.00	20.00	2	4
123	369.00	20.00	2	2
124	372.00	20.00	0	3
125	375.00	20.00	1	1
126	378.00	20.00	2	4
127	381.00	20.00	2	4
128	384.00	20.00	2	2
129	387.00	20.00	1	1
130	390.00	20.00	2	1
131	393.00	20.00	2	2
132	396.00	20.00	4	4
133	399.00	20.00	1	2
134	402.00	20.00	2	0
135	405.00	20.00	1	1
136	408.00	20.00	0	1
137	411.00	20.00	1	4
138	414.00	20.00	1	0
139	417.00	20.00	4	1
140	420.00	20.00	1	0
141	423.00	20.00	2	1
142	426.00	20.00	5	2
143	429.00	20.00	3	5
144	432.00	20.00	1	1
* 15	0.8020020	10.0	322	2269	61043	980	3777029999	2591	0.0000000	0.0000000
* Date: 08/09/2023	Time: 17:00
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	2
1	3.00	20.00	6	11
2	6.00	20.00	1	9
3	9.00	20.00	1	7
4	12.00	20.00	1	13
5	15.00	20.00	0	3
6	18.00	20.00	0	6
7	21.00	20.00	3	9
8	24.00	20.00	0	12
9	27.00	20.00	2	8
10	30.00	20.00	3	7
11	33.00	20.00	1	8
12	36.00	20.00	1	7
13	39.00	20.00	1	5
14	42.00	20.00	2	2
15	45.00	20.00	1	2
16	48.00	20.00	2	10
17	51.00	20.00	3	9
18	54.00	20.00	2	5
19	57.00	20.00	3	10
20	60.00	20.00	2	5
21	63.00	20.00	2	8
22	66.00	20.00	2	10
23	69.00	20.00	5	6
24	72.00	20.00	1	3
25	75.00	20.00	1	3
26	78.00	20.00	3	6
27	81.00	20.00	2	5
28	84.00	20.00	4	2
29	87.00	20.00	2	2
30	90.00	20.00	5	7
31	93.00	20.00	6	8
32	96.00	20.00	1	5
33	99.00	20.00	3	4
34	102.00	20.00	2	2
35	105.00	20.00	3	5
36	108.00	20.00	2	5
37	111.00	20.00	1	8
38	114.00	20.00	1	2
39	117.00	20.00	2	5
40	120.00	20.00	2	5
41	123.00	20.00	2	5
42	126.00	20.00	5	8
43	129.00	20.00	2	7
44	132.00	20.00	5	11
45	135.00	20.00	1	18
46	138.00	20.00	0	14
47	141.00	20.00	3	9
48	144.00	20.00	1	7
49	147.00	20.00	2	13
50	150.00	20.00	3	4
51	153.00	20.00	1	6
52	156.00	20.00	0	8
53	159.00	20.00	6	12
54	162.00	20.00	5	10
55	165.00	20.00	3	7
56	168.00	20.00	2	9
57	171.00	20.00	3	7
58	174.00	20.00	2	11
59	177.00	20.00	1	6
60	180.00	20.00	7	4
61	183.00	20.00	3	2
62	186.00	20.00	4	4
63	189.00	20.00	1	5
64	192.00	20.00	2	3
65	195.00	20.00	4	1
66	198.00	20.00	1	6
67	201.00	20.00	1	3
68	204.00	20.00	1	4
69	207.00	20.00	1	8
70	210.00	20.00	4	3
71	213.00	20.00	2	8
72	216.00	20.00	1	2
73	219.00	20.00	3	2
74	222.00	20.00	2	10
75	225.00	20.00	1	11
76	228.00	20.00	0	5
77	231.00	20.00	1	11
78	234.00	20.00	2	13
79	237.00	20.00	1	10
80	240.00	20.00	1	8
81	243.00	20.00	3	21
82	246.00	20.00	0	7
83	249.00	20.00	2	11
84	252.00	20.00	1	9
85	255.00	20.00	2	15
86	258.00	20.00	1	7
87	261.00	20.00	1	11
88	264.00	20.00	1	12
89	267.00	20.00	1	8
90	270.00	20.00	1	5
91	273.00	20.00	0	6
92	276.00	20.00	5	9
93	279.00	20.00	7	4
94	282.00	20.00	8	2
95	285.00	20.00	4	3
96	288.00	20.00	2	5
97	291.00	20.00	1	7
98	294.00	20.00	3	3
99	297.00	20.00	2	2
100	300.00	20.00	5	0
101	303.00	20.00	1	3
102	306.00	20.00	1	2
103	309.00	20.00	2	2
104	312.00	20.00	1	4
105	315.00	20.00	3	3
106	318.00	20.00	3	8
107	321.00	20.00	1	7
108	324.00	20.00	2	7
109	327.00	20.00	2	12
110	330.00	20.00	5	7
111	333.00	20.00	1	11
112	336.00	20.00	0	4
113	339.00	20.00	3	13
114	342.00	20.00	1	12
115	345.00	20.00	0	8
116	348.00	20.00	3	13
117	351.00	20.00	4	11
118	354.00	20.00	2	9
119	357.00	20.00	1	9
120	360.00	20.00	4	3
121	363.00	20.00	0	9
122	366.00	20.00	1	10
123	369.00	20.00	3	7
124	372.00	20.00	0	4
125	375.00	20.00	1	4
126	378.00	20.00	0	5
127	381.00	20.00	0	3
128	384.00	20.00	1	6
129	387.00	20.00	3	4
130	390.00	20.00	3	4
131	393.00	20.00	2	4
132	396.00	20.00	1	3
133	399.00	20.00	5	0
134	402.00	20.00	3	2
135	405.00	20.00	3	3
136	408.00	20.00	1	3
137	411.00	20.00	4	6
138	414.00	20.00	3	5
139	417.00	20.00	7	7
140	420.00	20.00	4	8
141	423.00	20.00	1	15
142	426.00	20.00	3	11
143	429.00	20.00	3	8
144	432.00	20.00	3	8
* 16	0.9887695	10.0	468	2269	61043	1501	3777030027	2737	0.0000000	0.0000000
* Date: 08/09/2023	Time: 17:00
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	10
1	3.00	20.00	2	7
2	6.00	20.00	6	10
3	9.00	20.00	2	11
4	12.00	20.00	5	17
5	15.00	20.00	4	12
6	18.00	20.00	5	10
7	21.00	20.00	1	15
8	24.00	20.00	3	13
9	27.00	20.00	2	14
10	30.00	20.00	2	8
11	33.00	20.00	2	11
12	36.00	20.00	1	7
13	39.00	20.00	3	6
14	42.00	20.00	5	8
15	45.00	20.00	4	9
16	48.00	20.00	1	11
17	51.00	20.00	2	16
18	54.00	20.00	2	14
19	57.00	20.00	3	11
20	60.00	20.00	3	17
21	63.00	20.00	3	11
22	66.00	20.00	4	9
23	69.00	20.00	3	21
24	72.00	20.00	5	10
25	75.00	20.00	6	8
26	78.00	20.00	4	10
27	81.00	20.00	1	3
28	84.00	20.00	3	7
29	87.00	20.00	1	4
30	90.00	20.00	3	6
31	93.00	20.00	10	7
32	96.00	20.00	7	11
33	99.00	20.00	4	5
34	102.00	20.00	5	4
35	105.00	20.00	3	11
36	108.00	20.00	8	10
37	111.00	20.00	2	9
38	114.00	20.00	3	7
39	117.00	20.00	2	12
40	120.00	20.00	2	13
41	123.00	20.00	1	14
42	126.00	20.00	1	13
43	129.00	20.00	2	13
44	132.00	20.00	1	11
45	135.00	20.00	3	15
46	138.00	20.00	0	15
47	141.00	20.00	4	12
48	144.00	20.00	3	13
49	147.00	20.00	3	16
50	150.00	20.00	2	10
51	153.00	20.00	5	11
52	156.00	20.00	3	26
53	159.00	20.00	0	10
54	162.00	20.00	1	19
55	165.00	20.00	2	13
56	168.00	20.00	7	10
57	171.00	20.00	5	10
58	174.00	20.00	2	13
59	177.00	20.00	9	7
60	180.00	20.00	4	8
61	183.00	20.00	5	3
62	186.00	20.00	4	5
63	189.00	20.00	7	5
64	192.00	20.00	6	8
65	195.00	20.00	3	6
66	198.00	20.00	1	9
67	201.00	20.00	4	10
68	204.00	20.00	6	11
69	207.00	20.00	1	6
70	210.00	20.00	2	7
71	213.00	20.00	2	6
72	216.00	20.00	0	10
73	219.00	20.00	3	16
74	222.00	20.00	1	6
75	225.00	20.00	1	10
76	228.00	20.00	1	17
77	231.00	20.00	3	25
78	234.00	20.00	6	9
79	237.00	20.00	2	19
80	240.00	20.00	3	22
81	243.00	20.00	4	5
82	246.00	20.00	1	16
83	249.00	20.00	3	10
84	252.00	20.00	0	11
85	255.00	20.00	6	12
86	258.00	20.00	8	16
87	261.00	20.00	2	11
88	264.00	20.00	3	12
89	267.00	20.00	1	16
90	270.00	20.00	4	10
91	273.00	20.00	9	3
92	276.00	20.00	3	15
93	279.00	20.00	4	5
94	282.00	20.00	3	11
95	285.00	20.00	3	6
96	288.00	20.00	6	3
97	291.00	20.00	4	6
98	294.00	20.00	3	7
99	297.00	20.00	3	6
100	300.00	20.00	4	5
101	303.00	20.00	4	7
102	306.00	20.00	4	8
103	309.00	20.00	2	7
104	312.00	20.00	3	5
105	315.00	20.00	3	5
106	318.00	20.00	3	5
107	321.00	20.00	2	9
108	324.00	20.00	5	16
109	327.00	20.00	4	8
110	330.00	20.00	1	14
111	333.00	20.00	3	15
112	336.00	20.00	4	13
113	339.00	20.00	6	8
114	342.00	20.00	2	14
115	345.00	20.00	5	12
116	348.00	20.00	3	12
117	351.00	20.00	1	15
118	354.00	20.00	2	8
119	357.00	20.00	0	8
120	360.00	20.00	3	11
121	363.00	20.00	2	11
122	366.00	20.00	4	17
123	369.00	20.00	2	11
124	372.00	20.00	2	5
125	375.00	20.00	5	10
126	378.00	20.00	2	5
127	381.00	20.00	3	10
128	384.00	20.00	1	4
129	387.00	20.00	2	8
130	390.00	20.00	4	13
131	393.00	20.00	1	7
132	396.00	20.00	6	15
133	399.00	20.00	3	10
134	402.00	20.00	6	7
135	405.00	20.00	6	5
136	408.00	20.00	2	9
137	411.00	20.00	1	5
138	414.00	20.00	6	9
139	417.00	20.00	6	14
140	420.00	20.00	2	7
141	423.00	20.00	1	12
142	426.00	20.00	2	12
143	429.00	20.00	2	6
144	432.00	20.00	4	18
* 17	1.1975098	10.0	671	2269	61043	2088	3777030055	2940	0.0000000	0.0000000
* Date: 08/09/2023	Time: 17:00
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.018000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	4	7
1	3.00	20.02	6	20
2	6.00	20.02	5	16
3	9.00	20.02	6	11
4	12.00	20.02	4	19
5	15.00	20.02	5	18
6	18.00	20.02	4	15
7	21.00	20.02	4	14
8	24.00	20.02	3	17
9	27.00	20.02	1	12
10	30.00	20.02	3	13
11	33.00	20.02	6	10
12	36.00	20.02	3	11
13	39.00	20.02	5	11
14	42.00	20.02	4	13
15	45.00	20.02	4	13
16	48.00	20.02	6	11
17	51.00	20.02	9	10
18	54.00	20.02	3	21
19	57.00	20.02	3	10
20	60.00	20.02	3	12
21	63.00	20.02	3	23
22	66.00	20.02	5	17
23	69.00	20.02	7	23
24	72.00	20.02	4	16
25	75.00	20.02	2	15
26	78.00	20.02	5	13
27	81.00	20.02	5	16
28	84.00	20.02	6	15
29	87.00	20.02	3	10
30	90.00	20.02	9	12
31	93.00	20.02	7	13
32	96.00	20.02	6	17
33	99.00	20.02	5	9
34	102.00	20.02	5	12
35	105.00	20.02	6	10
36	108.00	20.02	6	14
37	111.00	20.02	2	16
38	114.00	20.02	4	9
39	117.00	20.02	7	21
40	120.00	20.02	2	20
41	123.00	20.02	5	16
42	126.00	20.02	3	16
43	129.00	20.02	3	15
44	132.00	20.02	3	20
45	135.00	20.02	7	16
46	138.00	20.02	2	13
47	141.00	20.02	4	15
48	144.00	20.02	4	20
49	147.00	20.02	3	10
50	150.00	20.02	8	13
51	153.00	20.02	4	15
52	156.00	20.02	3	15
53	159.00	20.02	2	21
54	162.00	20.02	4	9
55	165.00	20.02	3	14
56	168.00	20.02	3	24
57	171.00	20.02	4	11
58	174.00	20.02	8	12
59	177.00	20.02	8	15
60	180.00	20.02	4	9
61	183.00	20.02	6	16
62	186.00	20.02	7	9
63	189.00	20.02	3	15
64	192.00	20.02	5	12
65	195.00	20.02	3	12
66	198.00	20.02	5	14
67	201.00	20.02	7	9
68	204.00	20.02	7	9
69	207.00	20.02	2	7
70	210.00	20.02	3	8
71	213.00	20.02	4	18
72	216.00	20.02	4	11
73	219.00	20.02	5	10
74	222.00	20.02	5	13
75	225.00	20.02	4	19
76	228.00	20.02	3	13
77	231.00	20.02	4	18
78	234.00	20.02	5	22
79	237.00	20.02	5	19
80	240.00	20.02	2	15
81	243.00	20.02	1	13
82	246.00	20.02	6	13
83	249.00	20.02	3	23
84	252.00	20.02	4	19
85	255.00	20.02	4	13
86	258.00	20.02	1	16
87	261.00	20.02	7	14
88	264.00	20.02	1	13
89	267.00	20.02	6	13
90	270.00	20.02	5	12
91	273.00	20.02	7	19
92	276.00	20.02	4	23
93	279.00	20.02	3	11
94	282.00	20.02	4	18
95	285.00	20.02	5	8
96	288.00	20.02	6	12
97	291.00	20.02	6	11
98	294.00	20.02	0	16
99	297.00	20.02	6	12
100	300.00	20.02	7	13
101	303.00	20.02	4	21
102	306.00	20.02	5	14
103	309.00	20.02	9	13
104	312.00	20.02	6	11
105	315.00	20.02	5	9
106	318.00	20.02	4	9
107	321.00	20.02	8	20
108	324.00	20.02	5	9
109	327.00	20.02	5	11
110	330.00	20.02	5	16
111	333.00	20.02	6	12
112	336.00	20.02	4	16
113	339.00	20.02	7	19
114	342.00	20.02	4	15
115	345.00	20.02	3	21
116	348.00	20.02	5	19
117	351.00	20.02	10	14
118	354.00	20.02	2	22
119	357.00	20.02	2	23
120	360.00	20.02	6	12
121	363.00	20.02	8	22
122	366.00	20.02	3	19
123	369.00	20.02	7	16
124	372.00	20.02	1	15
125	375.00	20.02	5	9
126	378.00	20.02	4	20
127	381.00	20.02	2	15
128	384.00	20.02	7	9
129	387.00	20.02	2	11
130	390.00	20.02	3	20
131	393.00	20.02	4	10
132	396.00	20.02	5	11
133	399.00	20.02	4	9
134	402.00	20.02	4	12
135	405.00	20.02	5	14
136	408.00	20.02	7	14
137	411.00	20.02	9	12
138	414.00	20.02	4	15
139	417.00	20.02	2	13
140	420.00	20.02	8	9
141	423.00	20.02	4	16
142	426.00	20.02	6	11
143	429.00	20.02	7	17
144	432.00	20.02	3	17
* 18	1.3842773	10.0	776	2269	61043	2307	3777030084	3045	0.0000000	0.0000000
* Date: 08/09/2023	Time: 17:01
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	12
1	3.00	20.01	4	19
2	6.00	20.01	5	12
3	9.00	20.01	6	13
4	12.00	20.01	8	6
5	15.00	20.01	3	12
6	18.00	20.01	3	9
7	21.00	20.01	6	15
8	24.00	20.01	6	18
9	27.00	20.01	5	15
10	30.00	20.01	4	15
11	33.00	20.01	5	18
12	36.00	20.01	5	14
13	39.00	20.01	5	23
14	42.00	20.01	7	18
15	45.00	20.01	2	22
16	48.00	20.01	6	20
17	51.00	20.01	4	8
18	54.00	20.01	3	14
19	57.00	20.01	3	21
20	60.00	20.01	3	12
21	63.00	20.01	4	17
22	66.00	20.01	7	10
23	69.00	20.01	4	10
24	72.00	20.01	2	24
25	75.00	20.01	4	19
26	78.00	20.01	7	17
27	81.00	20.01	6	10
28	84.00	20.01	5	10
29	87.00	20.01	5	14
30	90.00	20.01	9	21
31	93.00	20.01	4	13
32	96.00	20.01	5	15
33	99.00	20.01	4	15
34	102.00	20.01	2	16
35	105.00	20.01	9	20
36	108.00	20.01	6	12
37	111.00	20.01	3	15
38	114.00	20.01	7	8
39	117.00	20.01	8	14
40	120.00	20.01	8	14
41	123.00	20.01	5	20
42	126.00	20.01	4	21
43	129.00	20.01	7	21
44	132.00	20.01	5	12
45	135.00	20.01	9	19
46	138.00	20.01	10	12
47	141.00	20.01	7	19
48	144.00	20.01	8	14
49	147.00	20.01	6	15
50	150.00	20.01	4	18
51	153.00	20.01	8	15
52	156.00	20.01	4	20
53	159.00	20.01	1	18
54	162.00	20.01	6	15
55	165.00	20.01	7	14
56	168.00	20.01	4	15
57	171.00	20.01	7	11
58	174.00	20.01	3	10
59	177.00	20.01	10	12
60	180.00	20.01	3	16
61	183.00	20.01	5	11
62	186.00	20.01	6	13
63	189.00	20.01	7	20
64	192.00	20.01	6	15
65	195.00	20.01	6	10
66	198.00	20.01	3	15
67	201.00	20.01	3	17
68	204.00	20.01	7	13
69	207.00	20.01	6	18
70	210.00	20.01	7	18
71	213.00	20.01	6	26
72	216.00	20.01	5	12
73	219.00	20.01	4	14
74	222.00	20.01	6	14
75	225.00	20.01	2	13
76	228.00	20.01	3	11
77	231.00	20.01	6	14
78	234.00	20.01	4	19
79	237.00	20.01	3	20
80	240.00	20.01	5	12
81	243.00	20.01	7	24
82	246.00	20.01	3	15
83	249.00	20.01	6	19
84	252.00	20.01	7	23
85	255.00	20.01	7	17
