* begin:	07/09/2023 21:09:43
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	372	2269	61043	604	3776958612	2641	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
93	279.00	20.01	4	12
94	282.00	20.01	2	12
95	285.00	20.01	4	10
96	288.00	20.01	6	5
97	291.00	20.01	2	8
98	294.00	20.01	8	7
99	297.00	20.01	3	6
100	300.00	20.01	1	10
101	303.00	20.01	4	13
102	306.00	20.01	3	9
103	309.00	20.01	4	7
104	312.00	20.01	1	9
105	315.00	20.01	2	12
106	318.00	20.01	4	8
107	321.00	20.01	5	4
108	324.00	20.01	1	2
109	327.00	20.01	2	6
110	330.00	20.01	4	12
111	333.00	20.01	6	4
112	336.00	20.01	3	5
113	339.00	20.01	3	5
114	342.00	20.01	4	2
115	345.00	20.01	5	2
116	348.00	20.01	4	4
117	351.00	20.01	4	2
118	354.00	20.01	7	6
119	357.00	20.01	9	4
120	360.00	20.01	2	11
121	363.00	20.01	5	10
122	366.00	20.01	4	6
123	369.00	20.01	3	4
124	372.00	20.01	8	4
125	375.00	20.01	3	9
126	378.00	20.01	6	9
127	381.00	20.01	5	11
128	384.00	20.01	5	18
129	387.00	20.01	7	9
130	390.00	20.01	3	5
131	393.00	20.01	2	9
132	396.00	20.01	1	9
133	399.00	20.01	3	13
134	402.00	20.01	2	10
135	405.00	20.01	1	9
136	408.00	20.01	1	8
137	411.00	20.01	0	12
138	414.00	20.01	1	7
139	417.00	20.01	0	8
140	420.00	20.01	2	6
141	423.00	20.01	2	6
142	426.00	20.01	2	4
143	429.00	20.01	1	4
144	432.00	20.01	3	6
* 20	1.7907715	10.0	436	2269	61043	824	3776959138	2705	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:18
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	0
1	3.00	20.00	1	1
2	6.00	20.00	2	3
3	9.00	20.00	2	5
4	12.00	20.00	1	3
5	15.00	20.00	6	2
6	18.00	20.00	5	5
7	21.00	20.00	3	6
8	24.00	20.00	5	7
9	27.00	20.00	4	4
10	30.00	20.00	4	6
11	33.00	20.00	4	2
12	36.00	20.00	3	3
13	39.00	20.00	10	5
14	42.00	20.00	5	5
15	45.00	20.00	4	3
16	48.00	20.00	0	5
17	51.00	20.00	5	1
18	54.00	20.00	1	4
19	57.00	20.00	4	4
20	60.00	20.00	5	0
21	63.00	20.00	1	1
22	66.00	20.00	2	1
23	69.00	20.00	1	3
24	72.00	20.00	2	7
25	75.00	20.00	3	3
26	78.00	20.00	4	9
27	81.00	20.00	3	8
28	84.00	20.00	0	12
29	87.00	20.00	4	15
30	90.00	20.00	4	10
31	93.00	20.00	1	17
32	96.00	20.00	3	20
33	99.00	20.00	3	11
34	102.00	20.00	2	10
35	105.00	20.00	3	18
36	108.00	20.00	4	13
37	111.00	20.00	0	9
38	114.00	20.00	4	9
39	117.00	20.00	5	5
40	120.00	20.00	4	10
41	123.00	20.00	3	8
42	126.00	20.00	3	2
43	129.00	20.00	3	4
44	132.00	20.00	9	0
45	135.00	20.00	3	2
46	138.00	20.00	2	3
47	141.00	20.00	7	5
48	144.00	20.00	3	3
49	147.00	20.00	5	1
50	150.00	20.00	0	2
51	153.00	20.00	4	0
52	156.00	20.00	1	2
53	159.00	20.00	2	3
54	162.00	20.00	4	2
55	165.00	20.00	5	2
56	168.00	20.00	4	3
57	171.00	20.00	2	7
58	174.00	20.00	5	3
59	177.00	20.00	3	6
60	180.00	20.00	3	10
61	183.00	20.00	1	12
62	186.00	20.00	2	14
63	189.00	20.00	5	16
64	192.00	20.00	3	19
65	195.00	20.00	3	21
66	198.00	20.00	2	15
67	201.00	20.00	1	16
68	204.00	20.00	2	14
69	207.00	20.00	5	10
70	210.00	20.00	4	12
71	213.00	20.00	3	8
72	216.00	20.00	4	9
73	219.00	20.00	4	6
74	222.00	20.00	4	6
75	225.00	20.00	1	2
76	228.00	20.00	4	0
77	231.00	20.00	4	1
78	234.00	20.00	6	3
79	237.00	20.00	3	2
80	240.00	20.00	5	2
81	243.00	20.00	5	2
82	246.00	20.00	0	0
83	249.00	20.00	4	0
84	252.00	20.00	3	1
85	255.00	20.00	2	1
86	258.00	20.00	2	6
87	261.00	20.00	1	7
88	264.00	20.00	3	3
89	267.00	20.00	5	4
90	270.00	20.00	1	4
91	273.00	20.00	2	6
92	276.00	20.00	2	7
93	279.00	20.00	1	10
94	282.00	20.00	4	4
95	285.00	20.00	0	7
96	288.00	20.00	2	14
97	291.00	20.00	1	7
98	294.00	20.00	4	9
99	297.00	20.00	3	6
100	300.00	20.00	5	4
101	303.00	20.00	1	6
102	306.00	20.00	3	7
103	309.00	20.00	2	4
104	312.00	20.00	3	9
105	315.00	20.00	2	0
106	318.00	20.00	1	6
107	321.00	20.00	1	3
108	324.00	20.00	2	2
109	327.00	20.00	2	5
110	330.00	20.00	2	6
111	333.00	20.00	3	2
112	336.00	20.00	3	8
113	339.00	20.00	1	4
114	342.00	20.00	1	1
115	345.00	20.00	3	0
116	348.00	20.00	4	3
117	351.00	20.00	4	1
118	354.00	20.00	5	5
119	357.00	20.00	2	3
120	360.00	20.00	5	2
121	363.00	20.00	1	1
122	366.00	20.00	7	7
123	369.00	20.00	4	6
124	372.00	20.00	6	5
125	375.00	20.00	5	3
126	378.00	20.00	6	5
127	381.00	20.00	3	4
128	384.00	20.00	3	10
129	387.00	20.00	6	3
130	390.00	20.00	3	4
131	393.00	20.00	5	8
132	396.00	20.00	3	3
133	399.00	20.00	4	7
134	402.00	20.00	4	10
135	405.00	20.00	0	8
136	408.00	20.00	2	7
137	411.00	20.00	1	5
138	414.00	20.00	1	6
139	417.00	20.00	0	5
140	420.00	20.00	2	1
141	423.00	20.00	2	6
142	426.00	20.00	0	4
143	429.00	20.00	1	1
144	432.00	20.00	1	5
* 21	1.9995117	10.0	294	2269	61043	456	3776959165	2563	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:19
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	0
1	3.00	20.00	3	1
2	6.00	20.00	5	1
3	9.00	20.00	1	1
4	12.00	20.00	3	0
5	15.00	20.00	4	1
6	18.00	20.00	2	3
7	21.00	20.00	2	0
8	24.00	20.00	5	0
9	27.00	20.00	2	1
10	30.00	20.00	3	1
11	33.00	20.00	4	2
12	36.00	20.00	7	2
13	39.00	20.00	0	3
14	42.00	20.00	4	1
15	45.00	20.00	5	0
16	48.00	20.00	1	2
17	51.00	20.00	3	2
18	54.00	20.00	4	2
19	57.00	20.00	2	3
20	60.00	20.00	3	2
21	63.00	20.00	2	3
22	66.00	20.00	5	3
23	69.00	20.00	4	1
24	72.00	20.00	0	1
25	75.00	20.00	1	0
26	78.00	20.00	3	6
27	81.00	20.00	1	6
28	84.00	20.00	3	7
29	87.00	20.00	1	5
30	90.00	20.00	0	11
31	93.00	20.00	3	12
32	96.00	20.00	3	9
33	99.00	20.00	0	8
34	102.00	20.00	2	13
35	105.00	20.00	1	13
36	108.00	20.00	3	5
37	111.00	20.00	1	4
38	114.00	20.00	1	6
39	117.00	20.00	3	1
40	120.00	20.00	5	2
41	123.00	20.00	2	2
42	126.00	20.00	1	1
43	129.00	20.00	5	2
44	132.00	20.00	3	2
45	135.00	20.00	0	7
46	138.00	20.00	2	6
47	141.00	20.00	0	3
48	144.00	20.00	2	5
49	147.00	20.00	3	8
50	150.00	20.00	2	9
51	153.00	20.00	1	7
52	156.00	20.00	0	7
53	159.00	20.00	4	3
54	162.00	20.00	2	1
55	165.00	20.00	1	2
56	168.00	20.00	1	0
57	171.00	20.00	0	2
58	174.00	20.00	0	1
59	177.00	20.00	1	2
60	180.00	20.00	1	3
61	183.00	20.00	1	4
62	186.00	20.00	2	9
63	189.00	20.00	3	10
64	192.00	20.00	3	9
65	195.00	20.00	0	5
66	198.00	20.00	1	13
67	201.00	20.00	2	12
68	204.00	20.00	2	10
69	207.00	20.00	4	3
70	210.00	20.00	0	3
71	213.00	20.00	1	8
72	216.00	20.00	1	1
73	219.00	20.00	2	2
74	222.00	20.00	5	2
75	225.00	20.00	0	2
76	228.00	20.00	3	3
77	231.00	20.00	2	2
78	234.00	20.00	3	2
79	237.00	20.00	3	4
80	240.00	20.00	1	5
81	243.00	20.00	0	6
82	246.00	20.00	1	4
83	249.00	20.00	1	1
84	252.00	20.00	1	1
85	255.00	20.00	3	1
86	258.00	20.00	1	0
87	261.00	20.00	0	1
88	264.00	20.00	0	2
89	267.00	20.00	1	3
90	270.00	20.00	3	1
91	273.00	20.00	1	0
92	276.00	20.00	2	4
93	279.00	20.00	0	2
94	282.00	20.00	0	2
95	285.00	20.00	2	1
96	288.00	20.00	3	6
97	291.00	20.00	4	2
98	294.00	20.00	2	1
99	297.00	20.00	4	2
100	300.00	20.00	0	4
101	303.00	20.00	2	2
102	306.00	20.00	4	2
103	309.00	20.00	1	1
104	312.00	20.00	0	5
105	315.00	20.00	0	3
106	318.00	20.00	1	2
107	321.00	20.00	1	5
108	324.00	20.00	1	0
109	327.00	20.00	2	0
110	330.00	20.00	1	1
111	333.00	20.00	4	3
112	336.00	20.00	0	0
113	339.00	20.00	2	4
114	342.00	20.00	2	0
115	345.00	20.00	2	1
116	348.00	20.00	3	2
117	351.00	20.00	4	3
118	354.00	20.00	3	1
119	357.00	20.00	4	0
120	360.00	20.00	3	2
121	363.00	20.00	1	1
122	366.00	20.00	6	1
123	369.00	20.00	2	1
124	372.00	20.00	1	2
125	375.00	20.00	2	4
126	378.00	20.00	1	5
127	381.00	20.00	3	2
128	384.00	20.00	4	5
129	387.00	20.00	2	2
130	390.00	20.00	2	4
131	393.00	20.00	2	3
132	396.00	20.00	2	2
133	399.00	20.00	2	1
134	402.00	20.00	1	1
135	405.00	20.00	3	2
136	408.00	20.00	3	3
137	411.00	20.00	2	5
138	414.00	20.00	2	1
139	417.00	20.00	3	0
140	420.00	20.00	1	0
141	423.00	20.00	2	1
142	426.00	20.00	0	2
143	429.00	20.00	0	1
144	432.00	20.00	2	0
* end: 07/09/2023 21:19:27
