* begin:	07/09/2023 21:19:32
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	41615	2269	61043	99285	3776960437	43884	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.015000
46	138.00	20.01	2	11
47	141.00	20.01	2	16
48	144.00	20.01	1	12
49	147.00	20.01	3	4
50	150.00	20.01	1	17
51	153.00	20.01	1	13
52	156.00	20.01	3	15
53	159.00	20.01	4	5
54	162.00	20.01	4	7
55	165.00	20.01	2	8
56	168.00	20.01	1	7
57	171.00	20.01	2	3
58	174.00	20.01	0	2
59	177.00	20.01	2	0
60	180.00	20.01	0	0
61	183.00	20.01	2	4
62	186.00	20.01	0	3
63	189.00	20.01	2	4
64	192.00	20.01	2	2
65	195.00	20.01	2	7
66	198.00	20.01	2	6
67	201.00	20.01	1	5
68	204.00	20.01	0	3
69	207.00	20.01	1	2
70	210.00	20.01	0	5
71	213.00	20.01	0	1
72	216.00	20.01	4	1
73	219.00	20.01	0	1
74	222.00	20.01	2	5
75	225.00	20.01	0	4
76	228.00	20.01	1	8
77	231.00	20.01	2	11
78	234.00	20.01	2	12
79	237.00	20.01	1	11
80	240.00	20.01	5	8
81	243.00	20.01	0	11
82	246.00	20.01	0	10
83	249.00	20.01	2	10
84	252.00	20.01	0	8
85	255.00	20.01	1	4
86	258.00	20.01	3	7
87	261.00	20.01	0	4
88	264.00	20.01	1	4
89	267.00	20.01	1	4
90	270.00	20.01	2	8
91	273.00	20.01	4	1
92	276.00	20.01	0	1
93	279.00	20.01	0	1
94	282.00	20.01	0	2
95	285.00	20.01	2	2
96	288.00	20.01	1	3
97	291.00	20.01	2	0
98	294.00	20.01	2	1
99	297.00	20.01	1	1
100	300.00	20.01	3	2
101	303.00	20.01	2	4
102	306.00	20.01	1	0
103	309.00	20.01	2	0
104	312.00	20.01	3	2
105	315.00	20.01	0	1
106	318.00	20.01	1	0
107	321.00	20.01	0	2
108	324.00	20.01	3	1
109	327.00	20.01	3	2
110	330.00	20.01	3	3
111	333.00	20.01	1	6
112	336.00	20.01	4	2
113	339.00	20.01	3	6
114	342.00	20.01	2	4
115	345.00	20.01	2	4
116	348.00	20.01	1	2
117	351.00	20.01	2	4
118	354.00	20.01	2	4
119	357.00	20.01	1	9
120	360.00	20.01	1	5
121	363.00	20.01	2	8
122	366.00	20.01	5	3
123	369.00	20.01	2	2
124	372.00	20.01	1	3
125	375.00	20.01	1	2
126	378.00	20.01	2	4
127	381.00	20.01	1	2
128	384.00	20.01	0	2
129	387.00	20.01	0	1
130	390.00	20.01	2	2
131	393.00	20.01	0	0
132	396.00	20.01	2	2
133	399.00	20.01	2	1
134	402.00	20.01	2	4
135	405.00	20.01	3	2
136	408.00	20.01	5	4
137	411.00	20.01	5	1
138	414.00	20.01	2	0
139	417.00	20.01	3	0
140	420.00	20.01	3	5
141	423.00	20.01	3	6
142	426.00	20.01	2	2
143	429.00	20.01	1	2
144	432.00	20.01	7	1
* 13	0.3955078	10.0	367	2269	61043	1014	3776960801	2636	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:46
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	5
1	3.00	20.01	3	11
2	6.00	20.01	5	3
3	9.00	20.01	3	8
4	12.00	20.01	2	11
5	15.00	20.01	0	8
6	18.00	20.01	2	8
7	21.00	20.01	5	5
8	24.00	20.01	0	2
9	27.00	20.01	1	7
10	30.00	20.01	3	4
11	33.00	20.01	3	6
12	36.00	20.01	3	8
13	39.00	20.01	4	10
14	42.00	20.01	2	6
15	45.00	20.01	0	7
16	48.00	20.01	2	13
17	51.00	20.01	0	13
18	54.00	20.01	1	9
19	57.00	20.01	3	10
20	60.00	20.01	1	10
21	63.00	20.01	4	13
22	66.00	20.01	2	14
23	69.00	20.01	3	9
24	72.00	20.01	5	7
25	75.00	20.01	3	5
26	78.00	20.01	3	4
27	81.00	20.01	3	2
28	84.00	20.01	4	3
29	87.00	20.01	9	3
30	90.00	20.01	3	3
31	93.00	20.01	5	2
32	96.00	20.01	1	1
33	99.00	20.01	1	3
34	102.00	20.01	4	2
35	105.00	20.01	0	2
36	108.00	20.01	0	4
37	111.00	20.01	3	1
38	114.00	20.01	0	1
39	117.00	20.01	1	3
40	120.00	20.01	2	1
41	123.00	20.01	1	10
42	126.00	20.01	4	9
43	129.00	20.01	1	13
44	132.00	20.01	1	14
45	135.00	20.01	0	4
46	138.00	20.01	0	16
47	141.00	20.01	2	16
48	144.00	20.01	0	17
49	147.00	20.01	0	14
50	150.00	20.01	0	17
51	153.00	20.01	2	13
52	156.00	20.01	2	12
53	159.00	20.01	2	12
54	162.00	20.01	0	16
55	165.00	20.01	2	11
56	168.00	20.01	1	6
57	171.00	20.01	3	3
58	174.00	20.01	6	8
59	177.00	20.01	2	7
60	180.00	20.01	0	4
61	183.00	20.01	2	2
62	186.00	20.01	3	0
63	189.00	20.01	3	1
64	192.00	20.01	2	0
65	195.00	20.01	0	4
66	198.00	20.01	4	3
67	201.00	20.01	6	2
68	204.00	20.01	4	0
69	207.00	20.01	2	2
70	210.00	20.01	1	2
71	213.00	20.01	1	2
72	216.00	20.01	2	2
73	219.00	20.01	0	6
74	222.00	20.01	4	6
75	225.00	20.01	2	16
76	228.00	20.01	3	19
77	231.00	20.01	3	9
78	234.00	20.01	2	18
79	237.00	20.01	2	6
80	240.00	20.01	1	10
81	243.00	20.01	1	18
82	246.00	20.01	2	14
83	249.00	20.01	2	14
84	252.00	20.01	4	10
85	255.00	20.01	0	9
86	258.00	20.01	1	13
87	261.00	20.01	4	13
88	264.00	20.01	2	6
89	267.00	20.01	2	7
90	270.00	20.01	2	9
91	273.00	20.01	0	6
92	276.00	20.01	3	6
93	279.00	20.01	3	6
94	282.00	20.01	5	4
95	285.00	20.01	2	3
96	288.00	20.01	3	1
97	291.00	20.01	5	3
98	294.00	20.01	4	3
99	297.00	20.01	1	1
100	300.00	20.01	2	2
101	303.00	20.01	2	3
102	306.00	20.01	3	2
103	309.00	20.01	2	5
104	312.00	20.01	3	7
105	315.00	20.01	3	6
106	318.00	20.01	4	9
107	321.00	20.01	3	6
108	324.00	20.01	4	9
109	327.00	20.01	1	3
110	330.00	20.01	7	11
111	333.00	20.01	7	10
112	336.00	20.01	3	15
113	339.00	20.01	0	8
114	342.00	20.01	5	10
115	345.00	20.01	1	9
116	348.00	20.01	1	15
117	351.00	20.01	1	12
118	354.00	20.01	0	8
119	357.00	20.01	4	2
120	360.00	20.01	1	6
121	363.00	20.01	3	4
122	366.00	20.01	3	7
123	369.00	20.01	2	4
124	372.00	20.01	2	5
125	375.00	20.01	2	5
126	378.00	20.01	1	1
127	381.00	20.01	1	1
128	384.00	20.01	2	8
129	387.00	20.01	2	3
130	390.00	20.01	6	2
131	393.00	20.01	1	9
132	396.00	20.01	3	3
133	399.00	20.01	5	0
134	402.00	20.01	2	8
135	405.00	20.01	1	4
136	408.00	20.01	9	7
137	411.00	20.01	5	5
138	414.00	20.01	2	5
139	417.00	20.01	6	5
140	420.00	20.01	3	3
141	423.00	20.01	8	8
142	426.00	20.01	2	12
143	429.00	20.01	12	10
144	432.00	20.01	4	11
* 14	0.5932617	10.0	468	2269	61043	1386	3776960828	2737	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:47
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	6
1	3.00	20.00	4	10
2	6.00	20.00	5	6
3	9.00	20.00	1	16
4	12.00	20.00	3	6
5	15.00	20.00	2	11
6	18.00	20.00	1	9
7	21.00	20.00	3	10
8	24.00	20.00	1	7
9	27.00	20.00	0	10
10	30.00	20.00	2	15
11	33.00	20.00	0	4
12	36.00	20.00	0	11
13	39.00	20.00	1	9
14	42.00	20.00	0	11
15	45.00	20.00	0	15
16	48.00	20.00	1	18
17	51.00	20.00	2	13
18	54.00	20.00	2	22
19	57.00	20.00	4	20
20	60.00	20.00	7	20
21	63.00	20.00	4	9
22	66.00	20.00	5	13
23	69.00	20.00	5	14
24	72.00	20.00	6	10
25	75.00	20.00	6	9
26	78.00	20.00	5	10
27	81.00	20.00	9	6
28	84.00	20.00	5	8
29	87.00	20.00	8	9
30	90.00	20.00	6	0
31	93.00	20.00	4	1
32	96.00	20.00	4	1
33	99.00	20.00	2	2
34	102.00	20.00	0	5
35	105.00	20.00	5	1
36	108.00	20.00	2	3
37	111.00	20.00	1	6
38	114.00	20.00	2	2
39	117.00	20.00	1	7
40	120.00	20.00	3	9
41	123.00	20.00	3	6
42	126.00	20.00	3	13
43	129.00	20.00	2	13
44	132.00	20.00	1	10
45	135.00	20.00	3	16
46	138.00	20.00	5	15
47	141.00	20.00	6	12
48	144.00	20.00	3	13
49	147.00	20.00	3	14
50	150.00	20.00	1	16
51	153.00	20.00	3	18
52	156.00	20.00	0	10
53	159.00	20.00	3	11
54	162.00	20.00	2	15
55	165.00	20.00	6	15
56	168.00	20.00	5	10
57	171.00	20.00	2	13
58	174.00	20.00	4	7
59	177.00	20.00	3	8
60	180.00	20.00	6	6
61	183.00	20.00	7	6
62	186.00	20.00	5	3
63	189.00	20.00	2	3
64	192.00	20.00	7	3
65	195.00	20.00	4	0
66	198.00	20.00	1	2
67	201.00	20.00	2	0
68	204.00	20.00	2	1
69	207.00	20.00	0	4
70	210.00	20.00	3	1
71	213.00	20.00	3	1
72	216.00	20.00	2	4
73	219.00	20.00	0	12
74	222.00	20.00	1	13
75	225.00	20.00	2	9
76	228.00	20.00	5	12
77	231.00	20.00	3	24
78	234.00	20.00	3	16
79	237.00	20.00	1	20
80	240.00	20.00	0	15
81	243.00	20.00	6	17
82	246.00	20.00	2	10
83	249.00	20.00	2	17
84	252.00	20.00	2	21
85	255.00	20.00	7	17
86	258.00	20.00	1	14
87	261.00	20.00	5	9
88	264.00	20.00	5	5
89	267.00	20.00	3	9
90	270.00	20.00	0	4
91	273.00	20.00	3	5
92	276.00	20.00	4	7
93	279.00	20.00	2	6
94	282.00	20.00	0	11
95	285.00	20.00	4	10
96	288.00	20.00	3	5
97	291.00	20.00	3	8
98	294.00	20.00	3	6
99	297.00	20.00	7	9
100	300.00	20.00	1	12
101	303.00	20.00	1	7
102	306.00	20.00	2	4
103	309.00	20.00	2	10
104	312.00	20.00	3	5
105	315.00	20.00	5	3
106	318.00	20.00	6	11
107	321.00	20.00	5	9
108	324.00	20.00	6	10
109	327.00	20.00	3	15
110	330.00	20.00	7	8
111	333.00	20.00	5	10
112	336.00	20.00	2	14
113	339.00	20.00	5	10
114	342.00	20.00	3	16
115	345.00	20.00	3	12
116	348.00	20.00	3	10
117	351.00	20.00	4	12
118	354.00	20.00	4	18
119	357.00	20.00	2	7
120	360.00	20.00	1	6
121	363.00	20.00	0	15
122	366.00	20.00	1	10
123	369.00	20.00	1	8
124	372.00	20.00	2	5
125	375.00	20.00	3	11
126	378.00	20.00	3	10
127	381.00	20.00	2	8
128	384.00	20.00	4	6
129	387.00	20.00	4	11
130	390.00	20.00	4	4
131	393.00	20.00	3	4
132	396.00	20.00	2	7
133	399.00	20.00	10	5
134	402.00	20.00	2	6
135	405.00	20.00	5	10
136	408.00	20.00	6	4
137	411.00	20.00	4	8
138	414.00	20.00	3	12
139	417.00	20.00	3	11
140	420.00	20.00	7	14
141	423.00	20.00	4	15
142	426.00	20.00	7	7
143	429.00	20.00	7	13
144	432.00	20.00	3	16
* 15	0.7910156	10.0	653	2269	61043	1843	3776960856	2922	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:47
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	5	6
1	3.00	20.00	3	14
2	6.00	20.00	6	18
3	9.00	20.00	12	19
4	12.00	20.00	6	19
5	15.00	20.00	4	26
6	18.00	20.00	2	13
7	21.00	20.00	3	9
8	24.00	20.00	5	16
9	27.00	20.00	1	11
10	30.00	20.00	0	16
11	33.00	20.00	0	12
12	36.00	20.00	3	13
13	39.00	20.00	1	14
14	42.00	20.00	4	13
15	45.00	20.00	1	15
16	48.00	20.00	3	23
17	51.00	20.00	6	18
18	54.00	20.00	8	11
19	57.00	20.00	6	16
20	60.00	20.00	7	19
21	63.00	20.00	5	18
22	66.00	20.00	8	21
23	69.00	20.00	8	16
24	72.00	20.00	4	17
25	75.00	20.00	8	6
26	78.00	20.00	4	13
27	81.00	20.00	10	10
28	84.00	20.00	6	3
29	87.00	20.00	11	6
30	90.00	20.00	3	7
31	93.00	20.00	1	4
32	96.00	20.00	4	3
33	99.00	20.00	5	4
34	102.00	20.00	1	6
35	105.00	20.00	7	3
36	108.00	20.00	2	9
37	111.00	20.00	7	5
38	114.00	20.00	3	7
39	117.00	20.00	5	11
40	120.00	20.00	2	14
41	123.00	20.00	2	11
42	126.00	20.00	1	14
43	129.00	20.00	8	17
44	132.00	20.00	4	17
45	135.00	20.00	7	21
46	138.00	20.00	1	8
47	141.00	20.00	2	19
48	144.00	20.00	6	12
49	147.00	20.00	4	12
50	150.00	20.00	6	15
51	153.00	20.00	5	11
52	156.00	20.00	5	16
53	159.00	20.00	3	14
54	162.00	20.00	6	18
55	165.00	20.00	5	18
56	168.00	20.00	6	15
57	171.00	20.00	5	20
58	174.00	20.00	4	10
59	177.00	20.00	3	9
60	180.00	20.00	5	13
61	183.00	20.00	4	5
62	186.00	20.00	7	4
63	189.00	20.00	5	5
64	192.00	20.00	7	6
65	195.00	20.00	6	3
66	198.00	20.00	2	11
67	201.00	20.00	4	4
68	204.00	20.00	4	2
69	207.00	20.00	2	5
70	210.00	20.00	3	5
71	213.00	20.00	12	9
72	216.00	20.00	2	6
73	219.00	20.00	5	11
74	222.00	20.00	2	13
75	225.00	20.00	7	13
76	228.00	20.00	5	14
77	231.00	20.00	2	16
78	234.00	20.00	3	16
79	237.00	20.00	4	21
80	240.00	20.00	5	13
81	243.00	20.00	3	16
82	246.00	20.00	0	20
83	249.00	20.00	1	17
84	252.00	20.00	2	15
85	255.00	20.00	6	21
86	258.00	20.00	4	10
87	261.00	20.00	5	12
88	264.00	20.00	7	12
89	267.00	20.00	10	12
90	270.00	20.00	2	10
91	273.00	20.00	6	15
92	276.00	20.00	6	10
93	279.00	20.00	4	9
94	282.00	20.00	4	13
95	285.00	20.00	7	10
96	288.00	20.00	7	13
97	291.00	20.00	1	10
98	294.00	20.00	3	10
99	297.00	20.00	5	12
100	300.00	20.00	6	9
101	303.00	20.00	7	16
102	306.00	20.00	4	11
103	309.00	20.00	1	14
104	312.00	20.00	1	8
105	315.00	20.00	2	14
106	318.00	20.00	7	13
107	321.00	20.00	6	16
108	324.00	20.00	4	22
109	327.00	20.00	5	13
110	330.00	20.00	8	18
111	333.00	20.00	7	12
112	336.00	20.00	2	17
113	339.00	20.00	8	14
114	342.00	20.00	6	12
115	345.00	20.00	0	10
116	348.00	20.00	3	18
117	351.00	20.00	2	13
118	354.00	20.00	3	22
119	357.00	20.00	3	18
120	360.00	20.00	0	9
121	363.00	20.00	2	10
122	366.00	20.00	0	13
123	369.00	20.00	5	14
124	372.00	20.00	1	15
125	375.00	20.00	2	11
126	378.00	20.00	5	14
127	381.00	20.00	8	17
128	384.00	20.00	4	12
129	387.00	20.00	0	9
130	390.00	20.00	1	15
131	393.00	20.00	6	5
132	396.00	20.00	7	12
133	399.00	20.00	5	13
134	402.00	20.00	3	15
135	405.00	20.00	8	11
136	408.00	20.00	9	14
137	411.00	20.00	5	6
138	414.00	20.00	3	12
139	417.00	20.00	6	15
140	420.00	20.00	8	15
141	423.00	20.00	10	14
142	426.00	20.00	7	23
143	429.00	20.00	5	17
144	432.00	20.00	6	15
* 16	0.9997559	10.0	771	2269	61043	2178	3776960884	3040	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:48
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	7
1	3.00	20.00	5	13
2	6.00	20.00	7	18
3	9.00	20.00	6	22
4	12.00	20.00	6	11
5	15.00	20.00	1	14
6	18.00	20.00	5	22
7	21.00	20.00	6	19
8	24.00	20.00	5	13
9	27.00	20.00	4	17
10	30.00	20.00	1	15
11	33.00	20.00	1	14
12	36.00	20.00	3	18
13	39.00	20.00	4	21
14	42.00	20.00	4	15
15	45.00	20.00	5	18
16	48.00	20.00	2	15
17	51.00	20.00	5	13
18	54.00	20.00	5	11
19	57.00	20.00	2	30
20	60.00	20.00	5	14
21	63.00	20.00	6	16
22	66.00	20.00	11	7
23	69.00	20.00	2	17
24	72.00	20.00	2	19
25	75.00	20.00	4	13
26	78.00	20.00	7	20
27	81.00	20.00	5	20
28	84.00	20.00	2	8
29	87.00	20.00	8	20
30	90.00	20.00	12	12
31	93.00	20.00	4	10
32	96.00	20.00	5	13
33	99.00	20.00	7	8
34	102.00	20.00	8	9
35	105.00	20.00	5	13
36	108.00	20.00	6	15
37	111.00	20.00	4	16
38	114.00	20.00	7	18
39	117.00	20.00	7	18
40	120.00	20.00	6	26
41	123.00	20.00	4	12
42	126.00	20.00	3	8
43	129.00	20.00	2	16
44	132.00	20.00	9	13
45	135.00	20.00	7	17
46	138.00	20.00	4	10
47	141.00	20.00	5	7
48	144.00	20.00	2	8
49	147.00	20.00	7	12
50	150.00	20.00	4	10
51	153.00	20.00	4	17
52	156.00	20.00	8	16
53	159.00	20.00	5	19
54	162.00	20.00	7	9
55	165.00	20.00	4	12
56	168.00	20.00	5	15
57	171.00	20.00	7	14
58	174.00	20.00	9	15
59	177.00	20.00	5	15
60	180.00	20.00	5	16
61	183.00	20.00	1	10
62	186.00	20.00	9	12
63	189.00	20.00	6	11
64	192.00	20.00	3	7
65	195.00	20.00	8	6
66	198.00	20.00	2	9
67	201.00	20.00	8	6
68	204.00	20.00	7	5
69	207.00	20.00	4	12
70	210.00	20.00	5	12
71	213.00	20.00	6	19
72	216.00	20.00	1	20
73	219.00	20.00	12	24
74	222.00	20.00	3	22
75	225.00	20.00	7	14
76	228.00	20.00	8	11
77	231.00	20.00	5	21
78	234.00	20.00	1	6
79	237.00	20.00	7	11
80	240.00	20.00	9	9
81	243.00	20.00	5	7
82	246.00	20.00	3	13
83	249.00	20.00	4	16
84	252.00	20.00	9	19
85	255.00	20.00	4	17
86	258.00	20.00	7	17
87	261.00	20.00	0	18
88	264.00	20.00	2	13
89	267.00	20.00	6	19
90	270.00	20.00	9	11
91	273.00	20.00	4	12
92	276.00	20.00	4	16
93	279.00	20.00	6	18
94	282.00	20.00	9	25
95	285.00	20.00	4	19
96	288.00	20.00	4	18
97	291.00	20.00	6	14
98	294.00	20.00	8	15
99	297.00	20.00	4	13
100	300.00	20.00	10	11
101	303.00	20.00	4	18
102	306.00	20.00	8	15
103	309.00	20.00	8	28
104	312.00	20.00	8	20
105	315.00	20.00	3	14
106	318.00	20.00	5	17
107	321.00	20.00	4	20
108	324.00	20.00	9	16
109	327.00	20.00	1	16
110	330.00	20.00	2	14
111	333.00	20.00	4	15
112	336.00	20.00	8	21
113	339.00	20.00	7	12
114	342.00	20.00	7	14
115	345.00	20.00	3	14
116	348.00	20.00	3	9
117	351.00	20.00	7	26
118	354.00	20.00	7	17
119	357.00	20.00	2	13
120	360.00	20.00	7	22
121	363.00	20.00	2	20
122	366.00	20.00	2	12
123	369.00	20.00	6	18
124	372.00	20.00	6	14
125	375.00	20.00	6	15
126	378.00	20.00	7	23
127	381.00	20.00	4	15
128	384.00	20.00	5	15
129	387.00	20.00	5	10
130	390.00	20.00	6	15
131	393.00	20.00	6	15
132	396.00	20.00	5	16
133	399.00	20.00	10	17
134	402.00	20.00	10	12
135	405.00	20.00	4	15
136	408.00	20.00	4	21
137	411.00	20.00	7	18
138	414.00	20.00	10	10
139	417.00	20.00	7	16
140	420.00	20.00	4	20
141	423.00	20.00	6	14
142	426.00	20.00	6	17
143	429.00	20.00	5	21
144	432.00	20.00	3	10
* 17	1.1975098	10.0	779	2269	61043	2064	3776960911	3048	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:48
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	9
1	3.00	20.00	7	14
2	6.00	20.00	4	19
3	9.00	20.00	6	10
4	12.00	20.00	5	18
5	15.00	20.00	7	20
6	18.00	20.00	4	13
7	21.00	20.00	3	20
8	24.00	20.00	3	19
9	27.00	20.00	4	17
10	30.00	20.00	1	19
11	33.00	20.00	5	12
12	36.00	20.00	8	13
13	39.00	20.00	2	13
14	42.00	20.00	5	15
15	45.00	20.00	5	11
16	48.00	20.00	2	13
17	51.00	20.00	5	10
18	54.00	20.00	4	9
19	57.00	20.00	2	7
20	60.00	20.00	9	7
21	63.00	20.00	6	13
22	66.00	20.00	5	8
23	69.00	20.00	3	23
24	72.00	20.00	6	18
25	75.00	20.00	3	17
26	78.00	20.00	5	18
27	81.00	20.00	3	20
28	84.00	20.00	8	8
29	87.00	20.00	6	12
30	90.00	20.00	9	11
31	93.00	20.00	7	6
32	96.00	20.00	3	12
33	99.00	20.00	5	11
34	102.00	20.00	7	12
35	105.00	20.00	7	12
36	108.00	20.00	4	14
37	111.00	20.00	4	18
38	114.00	20.00	6	17
39	117.00	20.00	8	20
40	120.00	20.00	7	16
41	123.00	20.00	7	12
42	126.00	20.00	6	23
43	129.00	20.00	6	13
44	132.00	20.00	5	14
45	135.00	20.00	9	14
46	138.00	20.00	5	7
47	141.00	20.00	5	11
48	144.00	20.00	5	6
49	147.00	20.00	8	9
50	150.00	20.00	3	8
51	153.00	20.00	5	14
52	156.00	20.00	12	6
53	159.00	20.00	3	9
54	162.00	20.00	6	16
55	165.00	20.00	5	10
56	168.00	20.00	7	11
57	171.00	20.00	7	16
58	174.00	20.00	4	16
59	177.00	20.00	4	12
60	180.00	20.00	5	21
61	183.00	20.00	6	13
62	186.00	20.00	7	13
63	189.00	20.00	5	14
64	192.00	20.00	3	12
65	195.00	20.00	8	17
66	198.00	20.00	4	14
67	201.00	20.00	6	15
68	204.00	20.00	6	12
69	207.00	20.00	9	14
70	210.00	20.00	6	14
71	213.00	20.00	5	15
72	216.00	20.00	11	18
73	219.00	20.00	4	15
74	222.00	20.00	6	21
75	225.00	20.00	4	13
76	228.00	20.00	3	18
77	231.00	20.00	7	8
78	234.00	20.00	3	10
79	237.00	20.00	7	14
80	240.00	20.00	6	9
81	243.00	20.00	1	6
82	246.00	20.00	8	9
83	249.00	20.00	8	4
84	252.00	20.00	5	15
85	255.00	20.00	10	10
86	258.00	20.00	5	19
87	261.00	20.00	5	20
88	264.00	20.00	4	16
89	267.00	20.00	7	15
90	270.00	20.00	2	7
91	273.00	20.00	6	12
92	276.00	20.00	5	15
93	279.00	20.00	5	8
94	282.00	20.00	5	13
95	285.00	20.00	7	17
96	288.00	20.00	3	18
97	291.00	20.00	5	16
98	294.00	20.00	4	22
99	297.00	20.00	11	17
100	300.00	20.00	4	16
101	303.00	20.00	4	14
102	306.00	20.00	7	11
103	309.00	20.00	6	17
104	312.00	20.00	2	18
105	315.00	20.00	4	16
106	318.00	20.00	7	22
107	321.00	20.00	4	19
108	324.00	20.00	7	16
109	327.00	20.00	0	16
110	330.00	20.00	5	17
111	333.00	20.00	5	8
112	336.00	20.00	4	14
113	339.00	20.00	3	12
114	342.00	20.00	9	23
115	345.00	20.00	2	11
116	348.00	20.00	9	13
117	351.00	20.00	3	14
118	354.00	20.00	3	16
119	357.00	20.00	6	12
120	360.00	20.00	4	8
121	363.00	20.00	4	18
122	366.00	20.00	1	22
123	369.00	20.00	7	11
124	372.00	20.00	6	15
125	375.00	20.00	8	21
126	378.00	20.00	5	19
127	381.00	20.00	5	10
128	384.00	20.00	1	15
129	387.00	20.00	8	18
130	390.00	20.00	5	25
131	393.00	20.00	8	18
132	396.00	20.00	6	19
133	399.00	20.00	4	16
134	402.00	20.00	6	13
135	405.00	20.00	2	12
136	408.00	20.00	10	16
137	411.00	20.00	5	21
138	414.00	20.00	9	13
139	417.00	20.00	4	17
140	420.00	20.00	2	18
141	423.00	20.00	8	17
142	426.00	20.00	6	17
143	429.00	20.00	2	11
144	432.00	20.00	12	6
* 18	1.3952637	10.0	702	2269	61043	1784	3776960939	2971	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:48
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	6	7
1	3.00	20.00	4	14
2	6.00	20.00	6	11
3	9.00	20.00	5	16
4	12.00	20.00	4	12
5	15.00	20.00	3	18
6	18.00	20.00	9	14
7	21.00	20.00	2	12
8	24.00	20.00	2	17
9	27.00	20.00	3	9
10	30.00	20.00	3	15
11	33.00	20.00	5	18
12	36.00	20.00	6	25
13	39.00	20.00	5	17
14	42.00	20.00	5	7
15	45.00	20.00	7	12
16	48.00	20.00	7	14
17	51.00	20.00	9	8
18	54.00	20.00	6	3
19	57.00	20.00	4	7
20	60.00	20.00	3	4
21	63.00	20.00	10	3
22	66.00	20.00	6	6
23	69.00	20.00	7	10
24	72.00	20.00	4	13
25	75.00	20.00	5	21
26	78.00	20.00	6	17
27	81.00	20.00	3	21
28	84.00	20.00	0	9
29	87.00	20.00	6	16
30	90.00	20.00	3	16
31	93.00	20.00	3	18
32	96.00	20.00	3	16
33	99.00	20.00	2	11
34	102.00	20.00	8	14
35	105.00	20.00	4	20
36	108.00	20.00	4	27
37	111.00	20.00	5	10
38	114.00	20.00	8	14
39	117.00	20.00	6	13
40	120.00	20.00	7	8
41	123.00	20.00	5	12
42	126.00	20.00	5	11
43	129.00	20.00	6	10
44	132.00	20.00	9	5
45	135.00	20.00	5	5
46	138.00	20.00	5	7
47	141.00	20.00	4	2
48	144.00	20.00	2	0
49	147.00	20.00	5	4
50	150.00	20.00	6	3
51	153.00	20.00	5	5
52	156.00	20.00	5	8
53	159.00	20.00	8	7
54	162.00	20.00	1	6
55	165.00	20.00	4	12
56	168.00	20.00	10	13
57	171.00	20.00	2	21
58	174.00	20.00	8	16
59	177.00	20.00	4	17
60	180.00	20.00	2	15
61	183.00	20.00	6	19
62	186.00	20.00	3	20
63	189.00	20.00	6	14
64	192.00	20.00	6	19
65	195.00	20.00	8	25
66	198.00	20.00	2	14
67	201.00	20.00	3	14
68	204.00	20.00	7	14
69	207.00	20.00	5	12
70	210.00	20.00	7	17
71	213.00	20.00	5	14
72	216.00	20.00	7	14
73	219.00	20.00	3	13
74	222.00	20.00	8	15
75	225.00	20.00	8	7
76	228.00	20.00	8	6
77	231.00	20.00	4	6
78	234.00	20.00	2	6
79	237.00	20.00	5	5
80	240.00	20.00	5	2
81	243.00	20.00	8	4
82	246.00	20.00	2	5
83	249.00	20.00	7	7
84	252.00	20.00	8	3
