* begin:	07/09/2023 16:16:36
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	457	2269	61043	765	3776941025	2726	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:17
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.004000
28	84.00	20.01	3	0
29	87.00	20.01	0	2
30	90.00	20.01	1	0
31	93.00	20.01	1	3
32	96.00	20.01	0	1
33	99.00	20.01	1	1
34	102.00	20.01	0	4
35	105.00	20.01	0	3
36	108.00	20.01	3	5
37	111.00	20.01	3	2
38	114.00	20.01	0	2
39	117.00	20.01	1	2
40	120.00	20.01	0	5
41	123.00	20.01	0	1
42	126.00	20.01	1	4
43	129.00	20.01	2	4
44	132.00	20.01	1	5
45	135.00	20.01	1	2
46	138.00	20.01	2	4
47	141.00	20.01	3	5
48	144.00	20.01	4	0
49	147.00	20.01	1	5
50	150.00	20.01	1	0
51	153.00	20.01	2	1
52	156.00	20.01	0	5
53	159.00	20.01	2	5
54	162.00	20.01	1	2
55	165.00	20.01	2	3
56	168.00	20.01	2	2
57	171.00	20.01	1	4
58	174.00	20.01	2	5
59	177.00	20.01	3	4
60	180.00	20.01	1	5
61	183.00	20.01	3	9
62	186.00	20.01	3	2
63	189.00	20.01	3	2
64	192.00	20.01	2	0
65	195.00	20.01	1	2
66	198.00	20.01	1	4
67	201.00	20.01	1	1
68	204.00	20.01	1	1
69	207.00	20.01	2	2
70	210.00	20.01	0	3
71	213.00	20.01	1	3
72	216.00	20.01	2	5
73	219.00	20.01	0	4
74	222.00	20.01	0	1
75	225.00	20.01	2	3
76	228.00	20.01	4	2
77	231.00	20.01	2	4
78	234.00	20.01	0	3
79	237.00	20.01	0	2
80	240.00	20.01	0	4
81	243.00	20.01	1	5
82	246.00	20.01	3	1
83	249.00	20.01	1	1
84	252.00	20.01	0	4
85	255.00	20.01	1	2
86	258.00	20.01	0	4
87	261.00	20.01	0	5
88	264.00	20.01	1	4
89	267.00	20.01	1	9
90	270.00	20.01	1	3
91	273.00	20.01	3	3
92	276.00	20.01	0	3
93	279.00	20.01	0	3
94	282.00	20.01	1	6
95	285.00	20.01	3	2
96	288.00	20.01	3	4
97	291.00	20.01	3	3
98	294.00	20.01	3	1
99	297.00	20.01	2	2
100	300.00	20.01	0	6
101	303.00	20.01	2	2
102	306.00	20.01	1	1
103	309.00	20.01	0	5
104	312.00	20.01	0	3
105	315.00	20.01	2	6
106	318.00	20.01	0	5
107	321.00	20.01	2	2
108	324.00	20.01	1	1
109	327.00	20.01	0	4
110	330.00	20.01	0	4
111	333.00	20.01	2	6
112	336.00	20.01	0	8
113	339.00	20.01	0	4
114	342.00	20.01	0	1
115	345.00	20.01	0	3
116	348.00	20.01	2	3
117	351.00	20.01	1	4
118	354.00	20.01	2	3
119	357.00	20.01	2	1
120	360.00	20.01	2	4
121	363.00	20.01	0	5
122	366.00	20.01	2	1
123	369.00	20.01	1	3
124	372.00	20.01	2	7
125	375.00	20.01	2	3
126	378.00	20.01	1	2
127	381.00	20.01	1	1
128	384.00	20.01	2	4
129	387.00	20.01	0	3
130	390.00	20.01	0	1
131	393.00	20.01	0	5
132	396.00	20.01	1	3
133	399.00	20.01	1	1
134	402.00	20.01	0	4
* 15	0.8020020	10.0	334	2269	61043	1096	3776941412	2603	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:23
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	2
1	3.00	20.00	4	15
2	6.00	20.00	1	7
3	9.00	20.00	1	6
4	12.00	20.00	3	5
5	15.00	20.00	3	8
6	18.00	20.00	3	6
7	21.00	20.00	1	5
8	24.00	20.00	1	6
9	27.00	20.00	4	10
10	30.00	20.00	0	8
11	33.00	20.00	3	2
12	36.00	20.00	2	8
13	39.00	20.00	1	8
14	42.00	20.00	2	13
15	45.00	20.00	1	15
16	48.00	20.00	3	7
17	51.00	20.00	3	9
18	54.00	20.00	1	9
19	57.00	20.00	3	9
20	60.00	20.00	3	12
21	63.00	20.00	1	9
22	66.00	20.00	3	8
23	69.00	20.00	1	5
24	72.00	20.00	4	2
25	75.00	20.00	3	4
26	78.00	20.00	3	11
27	81.00	20.00	3	3
28	84.00	20.00	1	4
29	87.00	20.00	3	5
30	90.00	20.00	1	7
31	93.00	20.00	2	10
32	96.00	20.00	0	9
33	99.00	20.00	0	12
34	102.00	20.00	0	3
35	105.00	20.00	2	4
36	108.00	20.00	1	10
37	111.00	20.00	3	7
38	114.00	20.00	2	10
39	117.00	20.00	2	8
40	120.00	20.00	2	9
41	123.00	20.00	3	3
42	126.00	20.00	1	13
43	129.00	20.00	4	14
44	132.00	20.00	1	8
45	135.00	20.00	6	10
46	138.00	20.00	2	8
47	141.00	20.00	2	8
48	144.00	20.00	4	6
49	147.00	20.00	3	14
50	150.00	20.00	0	7
51	153.00	20.00	6	9
52	156.00	20.00	3	11
53	159.00	20.00	3	9
54	162.00	20.00	5	9
55	165.00	20.00	4	7
56	168.00	20.00	3	6
57	171.00	20.00	6	5
58	174.00	20.00	1	10
59	177.00	20.00	1	8
60	180.00	20.00	3	8
61	183.00	20.00	3	6
62	186.00	20.00	0	10
63	189.00	20.00	3	7
64	192.00	20.00	5	7
65	195.00	20.00	5	12
66	198.00	20.00	4	6
67	201.00	20.00	1	9
68	204.00	20.00	1	12
69	207.00	20.00	3	3
70	210.00	20.00	3	6
71	213.00	20.00	2	7
72	216.00	20.00	5	11
73	219.00	20.00	2	6
74	222.00	20.00	2	9
75	225.00	20.00	6	7
76	228.00	20.00	4	6
77	231.00	20.00	3	7
78	234.00	20.00	3	8
79	237.00	20.00	5	10
80	240.00	20.00	4	7
81	243.00	20.00	2	11
82	246.00	20.00	0	12
83	249.00	20.00	1	8
84	252.00	20.00	3	7
85	255.00	20.00	3	5
86	258.00	20.00	5	15
87	261.00	20.00	1	12
88	264.00	20.00	6	8
89	267.00	20.00	1	9
90	270.00	20.00	3	8
91	273.00	20.00	1	7
92	276.00	20.00	0	4
93	279.00	20.00	3	9
94	282.00	20.00	4	7
95	285.00	20.00	2	13
96	288.00	20.00	2	4
97	291.00	20.00	4	8
98	294.00	20.00	0	9
99	297.00	20.00	1	9
100	300.00	20.00	4	6
101	303.00	20.00	3	11
102	306.00	20.00	1	2
103	309.00	20.00	2	8
104	312.00	20.00	2	4
105	315.00	20.00	3	9
106	318.00	20.00	2	3
107	321.00	20.00	6	11
108	324.00	20.00	3	11
109	327.00	20.00	1	11
110	330.00	20.00	2	7
111	333.00	20.00	1	8
112	336.00	20.00	4	11
113	339.00	20.00	0	12
114	342.00	20.00	2	7
115	345.00	20.00	4	6
116	348.00	20.00	0	16
117	351.00	20.00	3	9
118	354.00	20.00	2	11
119	357.00	20.00	4	5
120	360.00	20.00	1	4
121	363.00	20.00	4	11
122	366.00	20.00	1	5
123	369.00	20.00	1	9
124	372.00	20.00	2	13
125	375.00	20.00	1	4
126	378.00	20.00	2	9
127	381.00	20.00	2	8
128	384.00	20.00	6	10
129	387.00	20.00	3	5
130	390.00	20.00	5	9
131	393.00	20.00	3	11
132	396.00	20.00	1	7
133	399.00	20.00	1	8
134	402.00	20.00	4	8
* 16	0.9997559	10.0	504	2269	61043	1694	3776941439	2773	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:24
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	4
1	3.00	20.00	5	10
2	6.00	20.00	5	12
3	9.00	20.00	4	10
4	12.00	20.00	6	14
5	15.00	20.00	3	19
6	18.00	20.00	6	12
7	21.00	20.00	7	13
8	24.00	20.00	8	18
9	27.00	20.00	5	12
10	30.00	20.00	5	11
11	33.00	20.00	5	11
12	36.00	20.00	3	18
13	39.00	20.00	4	17
14	42.00	20.00	5	10
15	45.00	20.00	2	14
16	48.00	20.00	3	13
17	51.00	20.00	3	16
18	54.00	20.00	4	11
19	57.00	20.00	4	10
20	60.00	20.00	1	16
21	63.00	20.00	1	8
22	66.00	20.00	4	14
23	69.00	20.00	5	8
24	72.00	20.00	5	12
25	75.00	20.00	3	9
26	78.00	20.00	0	9
27	81.00	20.00	2	9
28	84.00	20.00	2	7
29	87.00	20.00	4	12
30	90.00	20.00	6	16
31	93.00	20.00	4	13
32	96.00	20.00	3	15
33	99.00	20.00	5	4
34	102.00	20.00	5	13
35	105.00	20.00	6	16
36	108.00	20.00	3	23
37	111.00	20.00	6	18
38	114.00	20.00	2	21
39	117.00	20.00	3	11
40	120.00	20.00	6	9
41	123.00	20.00	1	7
42	126.00	20.00	5	12
43	129.00	20.00	5	19
44	132.00	20.00	5	10
45	135.00	20.00	11	6
46	138.00	20.00	5	11
47	141.00	20.00	4	12
48	144.00	20.00	4	9
49	147.00	20.00	4	8
50	150.00	20.00	4	12
51	153.00	20.00	3	9
52	156.00	20.00	2	8
53	159.00	20.00	5	7
54	162.00	20.00	4	11
55	165.00	20.00	6	13
56	168.00	20.00	2	14
57	171.00	20.00	4	13
58	174.00	20.00	1	8
59	177.00	20.00	4	11
60	180.00	20.00	6	6
61	183.00	20.00	2	8
62	186.00	20.00	5	16
63	189.00	20.00	4	18
64	192.00	20.00	3	11
65	195.00	20.00	0	12
66	198.00	20.00	5	9
67	201.00	20.00	5	18
68	204.00	20.00	4	8
69	207.00	20.00	2	14
70	210.00	20.00	3	4
71	213.00	20.00	3	15
72	216.00	20.00	3	13
73	219.00	20.00	3	15
74	222.00	20.00	7	16
75	225.00	20.00	1	13
76	228.00	20.00	1	22
77	231.00	20.00	5	18
78	234.00	20.00	3	14
79	237.00	20.00	9	14
80	240.00	20.00	2	19
81	243.00	20.00	4	17
82	246.00	20.00	2	11
83	249.00	20.00	4	14
84	252.00	20.00	4	11
85	255.00	20.00	1	10
86	258.00	20.00	5	8
87	261.00	20.00	3	8
88	264.00	20.00	4	13
89	267.00	20.00	2	10
90	270.00	20.00	4	12
91	273.00	20.00	5	7
92	276.00	20.00	4	16
93	279.00	20.00	6	11
94	282.00	20.00	6	15
95	285.00	20.00	4	15
96	288.00	20.00	1	9
97	291.00	20.00	2	10
98	294.00	20.00	4	19
99	297.00	20.00	4	16
100	300.00	20.00	3	10
101	303.00	20.00	4	13
102	306.00	20.00	3	9
103	309.00	20.00	1	23
104	312.00	20.00	3	8
105	315.00	20.00	5	15
106	318.00	20.00	4	15
107	321.00	20.00	1	12
108	324.00	20.00	2	14
109	327.00	20.00	5	12
110	330.00	20.00	2	7
111	333.00	20.00	4	12
112	336.00	20.00	5	24
113	339.00	20.00	2	10
114	342.00	20.00	4	12
115	345.00	20.00	3	19
116	348.00	20.00	3	15
117	351.00	20.00	0	7
118	354.00	20.00	5	17
119	357.00	20.00	3	14
120	360.00	20.00	3	9
121	363.00	20.00	8	13
122	366.00	20.00	2	17
123	369.00	20.00	3	10
124	372.00	20.00	4	14
125	375.00	20.00	1	12
126	378.00	20.00	8	15
127	381.00	20.00	0	15
128	384.00	20.00	4	10
129	387.00	20.00	0	7
130	390.00	20.00	3	12
131	393.00	20.00	5	14
132	396.00	20.00	3	17
133	399.00	20.00	3	8
134	402.00	20.00	6	16
* 17	1.1975098	10.0	712	2269	61043	2198	3776941467	2981	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:24
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	16
1	3.00	20.00	6	11
2	6.00	20.00	4	14
3	9.00	20.00	7	16
4	12.00	20.00	4	18
5	15.00	20.00	8	14
6	18.00	20.00	4	19
7	21.00	20.00	3	20
8	24.00	20.00	5	10
9	27.00	20.00	5	12
10	30.00	20.00	3	17
11	33.00	20.00	7	17
12	36.00	20.00	3	20
13	39.00	20.00	3	15
14	42.00	20.00	9	18
15	45.00	20.00	4	13
16	48.00	20.00	10	15
17	51.00	20.00	3	20
18	54.00	20.00	11	24
19	57.00	20.00	5	17
20	60.00	20.00	8	17
21	63.00	20.00	8	24
22	66.00	20.00	6	19
23	69.00	20.00	4	17
24	72.00	20.00	5	13
25	75.00	20.00	9	20
26	78.00	20.00	6	22
27	81.00	20.00	2	19
28	84.00	20.00	7	17
29	87.00	20.00	8	17
30	90.00	20.00	5	10
31	93.00	20.00	2	19
32	96.00	20.00	4	15
33	99.00	20.00	5	15
34	102.00	20.00	2	16
35	105.00	20.00	5	12
36	108.00	20.00	7	14
37	111.00	20.00	5	22
38	114.00	20.00	3	13
39	117.00	20.00	8	10
40	120.00	20.00	6	12
41	123.00	20.00	1	12
42	126.00	20.00	2	18
43	129.00	20.00	5	18
44	132.00	20.00	5	20
45	135.00	20.00	4	11
46	138.00	20.00	5	22
47	141.00	20.00	8	16
48	144.00	20.00	7	16
49	147.00	20.00	2	17
50	150.00	20.00	6	9
51	153.00	20.00	5	11
52	156.00	20.00	2	19
53	159.00	20.00	9	15
54	162.00	20.00	5	15
55	165.00	20.00	6	17
56	168.00	20.00	9	17
57	171.00	20.00	6	13
58	174.00	20.00	2	14
59	177.00	20.00	3	17
60	180.00	20.00	3	10
61	183.00	20.00	5	9
62	186.00	20.00	6	14
63	189.00	20.00	2	22
64	192.00	20.00	4	15
65	195.00	20.00	2	19
66	198.00	20.00	5	22
67	201.00	20.00	7	21
68	204.00	20.00	7	19
69	207.00	20.00	10	13
70	210.00	20.00	3	20
71	213.00	20.00	4	12
72	216.00	20.00	6	12
73	219.00	20.00	5	17
74	222.00	20.00	5	19
75	225.00	20.00	8	13
76	228.00	20.00	6	23
77	231.00	20.00	5	10
78	234.00	20.00	11	11
79	237.00	20.00	4	20
80	240.00	20.00	5	12
81	243.00	20.00	5	26
82	246.00	20.00	5	20
83	249.00	20.00	4	19
84	252.00	20.00	6	19
85	255.00	20.00	5	19
86	258.00	20.00	7	21
87	261.00	20.00	2	11
88	264.00	20.00	4	12
89	267.00	20.00	3	12
90	270.00	20.00	8	19
91	273.00	20.00	2	21
92	276.00	20.00	4	14
93	279.00	20.00	10	10
94	282.00	20.00	3	21
95	285.00	20.00	4	16
96	288.00	20.00	7	13
97	291.00	20.00	6	18
98	294.00	20.00	0	14
99	297.00	20.00	4	13
100	300.00	20.00	5	16
101	303.00	20.00	5	16
102	306.00	20.00	3	19
103	309.00	20.00	8	16
104	312.00	20.00	6	20
105	315.00	20.00	5	12
106	318.00	20.00	5	14
107	321.00	20.00	1	23
108	324.00	20.00	4	24
109	327.00	20.00	9	15
110	330.00	20.00	4	16
111	333.00	20.00	6	16
112	336.00	20.00	9	23
113	339.00	20.00	6	22
114	342.00	20.00	6	16
115	345.00	20.00	5	14
116	348.00	20.00	4	18
117	351.00	20.00	12	21
118	354.00	20.00	3	20
119	357.00	20.00	7	20
120	360.00	20.00	2	16
121	363.00	20.00	4	13
122	366.00	20.00	3	18
123	369.00	20.00	9	16
124	372.00	20.00	1	10
125	375.00	20.00	4	20
126	378.00	20.00	6	15
127	381.00	20.00	3	16
128	384.00	20.00	13	17
129	387.00	20.00	8	14
130	390.00	20.00	5	17
131	393.00	20.00	6	12
132	396.00	20.00	4	11
133	399.00	20.00	8	8
134	402.00	20.00	7	16
* 18	1.3952637	10.0	820	2269	61043	2340	3776941495	3089	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:24
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	7
1	3.00	20.01	5	14
2	6.00	20.01	7	20
3	9.00	20.01	7	15
4	12.00	20.01	6	23
5	15.00	20.01	12	15
6	18.00	20.01	7	19
7	21.00	20.01	7	29
8	24.00	20.01	5	10
9	27.00	20.01	4	21
10	30.00	20.01	3	14
11	33.00	20.01	5	17
12	36.00	20.01	10	17
13	39.00	20.01	3	24
14	42.00	20.01	5	22
15	45.00	20.01	5	25
16	48.00	20.01	11	15
17	51.00	20.01	9	12
18	54.00	20.01	13	19
19	57.00	20.01	7	14
20	60.00	20.01	5	14
21	63.00	20.01	9	17
22	66.00	20.01	5	9
23	69.00	20.01	6	12
24	72.00	20.01	6	12
25	75.00	20.01	7	22
26	78.00	20.01	5	17
27	81.00	20.01	4	20
28	84.00	20.01	5	13
29	87.00	20.01	5	19
30	90.00	20.01	5	13
31	93.00	20.01	7	10
32	96.00	20.01	5	17
33	99.00	20.01	6	14
34	102.00	20.01	5	18
35	105.00	20.01	5	25
36	108.00	20.01	9	12
37	111.00	20.01	3	18
38	114.00	20.01	2	15
39	117.00	20.01	3	14
40	120.00	20.01	5	21
41	123.00	20.01	5	12
42	126.00	20.01	7	17
43	129.00	20.01	9	25
44	132.00	20.01	6	18
45	135.00	20.01	7	23
46	138.00	20.01	6	22
47	141.00	20.01	7	16
48	144.00	20.01	5	25
49	147.00	20.01	6	13
50	150.00	20.01	5	18
51	153.00	20.01	3	14
52	156.00	20.01	8	20
53	159.00	20.01	4	26
54	162.00	20.01	13	21
55	165.00	20.01	3	20
56	168.00	20.01	4	15
57	171.00	20.01	6	18
58	174.00	20.01	7	21
59	177.00	20.01	6	24
60	180.00	20.01	4	15
61	183.00	20.01	12	17
62	186.00	20.01	8	16
63	189.00	20.01	5	16
64	192.00	20.01	7	11
65	195.00	20.01	3	20
66	198.00	20.01	3	13
67	201.00	20.01	2	11
68	204.00	20.01	2	19
69	207.00	20.01	7	17
70	210.00	20.01	3	15
71	213.00	20.01	6	12
72	216.00	20.01	3	13
73	219.00	20.01	7	16
74	222.00	20.01	7	24
75	225.00	20.01	4	16
76	228.00	20.01	4	16
77	231.00	20.01	8	15
78	234.00	20.01	6	16
79	237.00	20.01	6	29
80	240.00	20.01	11	14
81	243.00	20.01	5	18
82	246.00	20.01	4	15
83	249.00	20.01	11	15
84	252.00	20.01	4	17
85	255.00	20.01	2	17
86	258.00	20.01	7	16
87	261.00	20.01	9	21
88	264.00	20.01	9	11
89	267.00	20.01	5	23
90	270.00	20.01	5	19
91	273.00	20.01	5	17
92	276.00	20.01	8	18
93	279.00	20.01	4	13
94	282.00	20.01	3	20
95	285.00	20.01	4	15
96	288.00	20.01	6	18
97	291.00	20.01	5	16
98	294.00	20.01	6	17
99	297.00	20.01	9	23
100	300.00	20.01	6	22
101	303.00	20.01	7	19
102	306.00	20.01	2	11
103	309.00	20.01	4	17
104	312.00	20.01	7	14
105	315.00	20.01	7	16
106	318.00	20.01	7	22
107	321.00	20.01	3	12
108	324.00	20.01	12	20
109	327.00	20.01	3	21
110	330.00	20.01	5	21
111	333.00	20.01	5	20
112	336.00	20.01	7	17
113	339.00	20.01	11	18
114	342.00	20.01	8	15
115	345.00	20.01	6	9
116	348.00	20.01	7	26
117	351.00	20.01	7	19
118	354.00	20.01	8	17
119	357.00	20.01	2	20
120	360.00	20.01	9	15
121	363.00	20.01	5	20
122	366.00	20.01	11	11
123	369.00	20.01	7	14
124	372.00	20.01	3	21
125	375.00	20.01	6	22
126	378.00	20.01	4	11
127	381.00	20.01	8	18
128	384.00	20.01	13	21
129	387.00	20.01	6	16
130	390.00	20.01	10	19
131	393.00	20.01	2	20
132	396.00	20.01	8	11
133	399.00	20.01	4	17
134	402.00	20.01	9	18
* 19	1.6040039	10.0	832	2269	61043	2186	3776941523	3101	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:25
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	4
1	3.00	20.01	7	13
2	6.00	20.01	8	10
3	9.00	20.01	9	9
4	12.00	20.01	3	17
5	15.00	20.01	9	17
6	18.00	20.01	5	20
7	21.00	20.01	6	13
8	24.00	20.01	5	19
9	27.00	20.01	3	17
10	30.00	20.01	3	16
11	33.00	20.01	9	12
12	36.00	20.01	8	19
13	39.00	20.01	8	13
14	42.00	20.01	12	19
15	45.00	20.01	6	13
16	48.00	20.01	3	16
17	51.00	20.01	8	16
18	54.00	20.01	6	15
19	57.00	20.01	2	17
20	60.00	20.01	4	7
21	63.00	20.01	3	22
22	66.00	20.01	7	16
23	69.00	20.01	7	16
24	72.00	20.01	4	25
25	75.00	20.01	8	18
26	78.00	20.01	8	26
27	81.00	20.01	3	15
28	84.00	20.01	5	10
29	87.00	20.01	3	28
30	90.00	20.01	13	18
31	93.00	20.01	6	19
32	96.00	20.01	2	14
33	99.00	20.01	2	20
34	102.00	20.01	6	9
35	105.00	20.01	6	14
36	108.00	20.01	2	22
37	111.00	20.01	3	12
38	114.00	20.01	4	13
39	117.00	20.01	4	8
40	120.00	20.01	8	18
41	123.00	20.01	4	14
42	126.00	20.01	4	17
43	129.00	20.01	3	17
44	132.00	20.01	9	13
45	135.00	20.01	8	15
46	138.00	20.01	10	12
47	141.00	20.01	10	16
48	144.00	20.01	4	13
49	147.00	20.01	3	15
50	150.00	20.01	5	17
51	153.00	20.01	3	15
52	156.00	20.01	5	20
53	159.00	20.01	11	16
54	162.00	20.01	8	13
55	165.00	20.01	9	20
56	168.00	20.01	5	22
57	171.00	20.01	9	13
58	174.00	20.01	5	20
59	177.00	20.01	11	13
60	180.00	20.01	7	16
61	183.00	20.01	3	15
62	186.00	20.01	6	15
63	189.00	20.01	4	13
64	192.00	20.01	3	19
65	195.00	20.01	1	15
66	198.00	20.01	9	13
67	201.00	20.01	12	15
68	204.00	20.01	5	11
69	207.00	20.01	6	17
70	210.00	20.01	8	14
71	213.00	20.01	3	14
72	216.00	20.01	3	27
73	219.00	20.01	8	16
74	222.00	20.01	16	21
75	225.00	20.01	8	20
76	228.00	20.01	6	19
77	231.00	20.01	10	26
78	234.00	20.01	13	14
79	237.00	20.01	9	14
80	240.00	20.01	4	19
81	243.00	20.01	7	19
82	246.00	20.01	8	19
83	249.00	20.01	7	14
84	252.00	20.01	6	19
85	255.00	20.01	6	20
86	258.00	20.01	6	15
87	261.00	20.01	5	12
88	264.00	20.01	8	20
89	267.00	20.01	4	13
90	270.00	20.01	4	13
91	273.00	20.01	8	20
92	276.00	20.01	5	24
93	279.00	20.01	4	18
94	282.00	20.01	10	21
95	285.00	20.01	5	12
96	288.00	20.01	4	9
97	291.00	20.01	5	12
98	294.00	20.01	6	17
99	297.00	20.01	8	19
100	300.00	20.01	10	11
101	303.00	20.01	3	17
102	306.00	20.01	11	11
103	309.00	20.01	4	16
104	312.00	20.01	3	17
105	315.00	20.01	1	19
106	318.00	20.01	5	21
107	321.00	20.01	8	13
108	324.00	20.01	7	23
109	327.00	20.01	7	10
110	330.00	20.01	10	17
111	333.00	20.01	5	14
112	336.00	20.01	5	18
113	339.00	20.01	7	12
114	342.00	20.01	6	13
115	345.00	20.01	8	21
116	348.00	20.01	7	13
117	351.00	20.01	4	22
118	354.00	20.01	10	19
119	357.00	20.01	4	5
120	360.00	20.01	4	18
121	363.00	20.01	10	17
122	366.00	20.01	5	18
123	369.00	20.01	5	16
124	372.00	20.01	4	17
125	375.00	20.01	8	16
126	378.00	20.01	3	10
127	381.00	20.01	12	14
128	384.00	20.01	4	17
129	387.00	20.01	9	23
130	390.00	20.01	5	18
131	393.00	20.01	6	22
132	396.00	20.01	12	19
133	399.00	20.01	3	20
134	402.00	20.01	1	9
* 20	1.8017578	10.0	703	2269	61043	1608	3776941550	2972	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:25
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	2
1	3.00	20.00	7	10
2	6.00	20.00	5	14
3	9.00	20.00	6	12
4	12.00	20.00	6	14
5	15.00	20.00	5	8
6	18.00	20.00	3	11
7	21.00	20.00	7	15
8	24.00	20.00	9	16
9	27.00	20.00	4	7
10	30.00	20.00	6	13
11	33.00	20.00	8	12
12	36.00	20.00	4	11
13	39.00	20.00	5	13
14	42.00	20.00	8	10
15	45.00	20.00	10	9
16	48.00	20.00	2	7
17	51.00	20.00	6	15
18	54.00	20.00	6	16
19	57.00	20.00	13	6
20	60.00	20.00	5	13
21	63.00	20.00	4	16
22	66.00	20.00	4	14
23	69.00	20.00	4	14
24	72.00	20.00	8	10
25	75.00	20.00	6	15
26	78.00	20.00	7	13
27	81.00	20.00	5	10
28	84.00	20.00	9	14
29	87.00	20.00	6	14
30	90.00	20.00	6	11
31	93.00	20.00	2	13
32	96.00	20.00	8	12
33	99.00	20.00	6	22
34	102.00	20.00	8	13
35	105.00	20.00	3	10
36	108.00	20.00	11	14
37	111.00	20.00	7	8
38	114.00	20.00	3	11
39	117.00	20.00	4	7
40	120.00	20.00	2	13
41	123.00	20.00	3	13
42	126.00	20.00	5	13
43	129.00	20.00	6	16
44	132.00	20.00	6	12
45	135.00	20.00	4	12
46	138.00	20.00	2	9
47	141.00	20.00	6	10
48	144.00	20.00	5	14
49	147.00	20.00	7	13
50	150.00	20.00	5	8
51	153.00	20.00	4	18
52	156.00	20.00	4	11
53	159.00	20.00	7	13
54	162.00	20.00	3	6
55	165.00	20.00	2	9
56	168.00	20.00	4	11
57	171.00	20.00	5	8
58	174.00	20.00	1	15
59	177.00	20.00	4	13
60	180.00	20.00	6	10
61	183.00	20.00	1	12
62	186.00	20.00	10	10
63	189.00	20.00	3	10
64	192.00	20.00	2	9
65	195.00	20.00	3	17
66	198.00	20.00	2	14
67	201.00	20.00	7	8
68	204.00	20.00	6	19
69	207.00	20.00	3	18
70	210.00	20.00	3	15
71	213.00	20.00	6	9
72	216.00	20.00	5	11
73	219.00	20.00	6	11
74	222.00	20.00	4	9
75	225.00	20.00	2	6
76	228.00	20.00	5	11
77	231.00	20.00	4	8
78	234.00	20.00	6	16
79	237.00	20.00	2	7
80	240.00	20.00	6	11
81	243.00	20.00	7	5
82	246.00	20.00	5	11
83	249.00	20.00	5	7
84	252.00	20.00	3	11
85	255.00	20.00	3	18
86	258.00	20.00	6	10
87	261.00	20.00	6	12
88	264.00	20.00	5	6
89	267.00	20.00	5	19
90	270.00	20.00	6	11
91	273.00	20.00	3	13
92	276.00	20.00	3	19
93	279.00	20.00	4	12
94	282.00	20.00	4	15
95	285.00	20.00	5	5
96	288.00	20.00	8	15
97	291.00	20.00	6	14
98	294.00	20.00	2	4
99	297.00	20.00	9	10
100	300.00	20.00	5	15
101	303.00	20.00	1	12
102	306.00	20.00	2	10
103	309.00	20.00	6	16
104	312.00	20.00	6	14
105	315.00	20.00	8	7
106	318.00	20.00	6	9
107	321.00	20.00	7	11
108	324.00	20.00	3	9
109	327.00	20.00	3	12
110	330.00	20.00	6	15
111	333.00	20.00	3	17
112	336.00	20.00	5	11
113	339.00	20.00	3	17
114	342.00	20.00	6	7
115	345.00	20.00	8	10
116	348.00	20.00	5	13
117	351.00	20.00	7	6
118	354.00	20.00	10	7
119	357.00	20.00	6	14
120	360.00	20.00	3	14
121	363.00	20.00	7	19
122	366.00	20.00	7	15
123	369.00	20.00	0	13
124	372.00	20.00	6	10
125	375.00	20.00	8	16
