* begin:	07/09/2023 16:27:54
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9885254	10.0	456	2269	61043	740	3776941702	2725	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:28
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
94	282.00	20.00	7	12
95	285.00	20.00	7	12
96	288.00	20.00	2	16
97	291.00	20.00	2	18
98	294.00	20.00	5	17
99	297.00	20.00	7	12
100	300.00	20.00	5	21
101	303.00	20.00	5	11
102	306.00	20.00	9	12
103	309.00	20.00	3	12
104	312.00	20.00	3	17
105	315.00	20.00	3	13
106	318.00	20.00	8	17
107	321.00	20.00	6	15
108	324.00	20.00	3	14
109	327.00	20.00	6	13
110	330.00	20.00	6	14
111	333.00	20.00	10	20
112	336.00	20.00	6	15
113	339.00	20.00	6	12
114	342.00	20.00	4	16
115	345.00	20.00	2	14
116	348.00	20.00	2	15
117	351.00	20.00	9	16
118	354.00	20.00	5	15
119	357.00	20.00	7	14
120	360.00	20.00	6	14
121	363.00	20.00	2	13
122	366.00	20.00	9	15
123	369.00	20.00	10	12
124	372.00	20.00	5	16
125	375.00	20.00	7	8
126	378.00	20.00	4	11
127	381.00	20.00	3	14
128	384.00	20.00	3	21
129	387.00	20.00	1	9
130	390.00	20.00	4	17
131	393.00	20.00	2	13
132	396.00	20.00	6	14
133	399.00	20.00	4	9
134	402.00	20.00	5	11
135	405.00	20.00	6	9
136	408.00	20.00	8	15
137	411.00	20.00	7	20
138	414.00	20.00	5	14
139	417.00	20.00	7	21
140	420.00	20.00	5	19
141	423.00	20.00	6	15
142	426.00	20.00	7	10
143	429.00	20.00	2	16
144	432.00	20.00	8	20
* 20	1.8017578	10.0	707	2269	61043	1606	3776942228	2976	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	3
1	3.00	20.01	3	6
2	6.00	20.01	4	10
3	9.00	20.01	2	14
4	12.00	20.01	7	16
5	15.00	20.01	7	13
6	18.00	20.01	8	7
7	21.00	20.01	7	7
8	24.00	20.01	5	9
9	27.00	20.01	5	9
10	30.00	20.01	5	6
11	33.00	20.01	7	10
12	36.00	20.01	9	6
13	39.00	20.01	7	20
14	42.00	20.01	6	17
15	45.00	20.01	1	10
16	48.00	20.01	10	7
17	51.00	20.01	2	15
18	54.00	20.01	3	9
19	57.00	20.01	7	8
20	60.00	20.01	7	10
21	63.00	20.01	1	17
22	66.00	20.01	3	11
23	69.00	20.01	12	13
24	72.00	20.01	6	11
25	75.00	20.01	6	6
26	78.00	20.01	3	16
27	81.00	20.01	7	8
28	84.00	20.01	4	14
29	87.00	20.01	3	13
30	90.00	20.01	2	9
31	93.00	20.01	5	13
32	96.00	20.01	5	12
33	99.00	20.01	10	13
34	102.00	20.01	7	13
35	105.00	20.01	4	8
36	108.00	20.01	3	13
37	111.00	20.01	4	12
38	114.00	20.01	4	15
39	117.00	20.01	3	15
40	120.00	20.01	2	9
41	123.00	20.01	5	10
42	126.00	20.01	6	10
43	129.00	20.01	3	12
44	132.00	20.01	4	11
45	135.00	20.01	2	6
46	138.00	20.01	7	10
47	141.00	20.01	1	4
48	144.00	20.01	4	8
49	147.00	20.01	5	10
50	150.00	20.01	9	12
51	153.00	20.01	4	14
52	156.00	20.01	12	10
53	159.00	20.01	5	8
54	162.00	20.01	4	17
55	165.00	20.01	6	13
56	168.00	20.01	4	12
57	171.00	20.01	5	8
58	174.00	20.01	9	14
59	177.00	20.01	4	10
60	180.00	20.01	6	16
61	183.00	20.01	2	12
62	186.00	20.01	6	12
63	189.00	20.01	3	9
64	192.00	20.01	4	10
65	195.00	20.01	4	16
66	198.00	20.01	4	13
67	201.00	20.01	8	16
68	204.00	20.01	7	11
69	207.00	20.01	6	12
70	210.00	20.01	7	13
71	213.00	20.01	2	14
72	216.00	20.01	6	13
73	219.00	20.01	11	15
74	222.00	20.01	5	15
75	225.00	20.01	7	10
76	228.00	20.01	7	5
77	231.00	20.01	3	13
78	234.00	20.01	9	13
79	237.00	20.01	10	10
80	240.00	20.01	2	7
81	243.00	20.01	4	15
82	246.00	20.01	4	12
83	249.00	20.01	7	9
84	252.00	20.01	3	11
85	255.00	20.01	2	14
86	258.00	20.01	9	10
87	261.00	20.01	2	9
88	264.00	20.01	5	13
89	267.00	20.01	6	16
90	270.00	20.01	4	19
91	273.00	20.01	5	10
92	276.00	20.01	5	9
93	279.00	20.01	3	9
94	282.00	20.01	4	11
95	285.00	20.01	5	8
96	288.00	20.01	3	11
97	291.00	20.01	6	13
98	294.00	20.01	2	9
99	297.00	20.01	5	13
100	300.00	20.01	3	15
101	303.00	20.01	5	16
102	306.00	20.01	3	11
103	309.00	20.01	1	20
104	312.00	20.01	4	10
105	315.00	20.01	5	9
106	318.00	20.01	5	11
107	321.00	20.01	4	9
108	324.00	20.01	3	8
109	327.00	20.01	1	15
110	330.00	20.01	4	8
111	333.00	20.01	6	7
112	336.00	20.01	4	7
113	339.00	20.01	2	11
114	342.00	20.01	5	4
115	345.00	20.01	2	13
116	348.00	20.01	6	13
117	351.00	20.01	5	12
118	354.00	20.01	5	5
119	357.00	20.01	2	16
120	360.00	20.01	2	13
121	363.00	20.01	6	7
122	366.00	20.01	5	6
123	369.00	20.01	4	14
124	372.00	20.01	6	7
125	375.00	20.01	5	14
126	378.00	20.01	3	9
127	381.00	20.01	6	9
128	384.00	20.01	3	5
129	387.00	20.01	7	9
130	390.00	20.01	5	16
131	393.00	20.01	2	7
132	396.00	20.01	5	15
133	399.00	20.01	2	8
134	402.00	20.01	7	10
135	405.00	20.01	5	13
136	408.00	20.01	2	9
137	411.00	20.01	8	12
138	414.00	20.01	6	20
139	417.00	20.01	2	12
140	420.00	20.01	7	5
141	423.00	20.01	8	10
142	426.00	20.01	3	8
143	429.00	20.01	4	10
144	432.00	20.01	7	9
* 21	1.9995117	10.0	527	2269	61043	1000	3776942255	2796	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	7
1	3.00	20.00	0	4
2	6.00	20.00	3	8
3	9.00	20.00	7	6
4	12.00	20.00	1	6
5	15.00	20.00	2	6
6	18.00	20.00	3	8
7	21.00	20.00	2	4
8	24.00	20.00	3	5
9	27.00	20.00	5	9
10	30.00	20.00	1	4
11	33.00	20.00	7	2
12	36.00	20.00	2	8
13	39.00	20.00	6	3
14	42.00	20.00	2	7
15	45.00	20.00	4	12
16	48.00	20.00	7	7
17	51.00	20.00	5	8
18	54.00	20.00	2	6
19	57.00	20.00	9	10
20	60.00	20.00	1	5
21	63.00	20.00	3	2
22	66.00	20.00	3	8
23	69.00	20.00	4	7
24	72.00	20.00	5	8
25	75.00	20.00	2	7
26	78.00	20.00	3	6
27	81.00	20.00	4	9
28	84.00	20.00	4	7
29	87.00	20.00	4	10
30	90.00	20.00	3	8
31	93.00	20.00	4	3
32	96.00	20.00	5	4
33	99.00	20.00	4	6
34	102.00	20.00	4	6
35	105.00	20.00	3	5
36	108.00	20.00	3	11
37	111.00	20.00	3	6
38	114.00	20.00	3	2
39	117.00	20.00	3	13
40	120.00	20.00	5	8
41	123.00	20.00	1	5
42	126.00	20.00	4	8
43	129.00	20.00	4	4
44	132.00	20.00	8	5
45	135.00	20.00	4	5
46	138.00	20.00	4	6
47	141.00	20.00	3	3
48	144.00	20.00	6	5
49	147.00	20.00	3	9
50	150.00	20.00	3	5
51	153.00	20.00	4	3
52	156.00	20.00	3	5
53	159.00	20.00	3	4
54	162.00	20.00	6	11
55	165.00	20.00	5	6
56	168.00	20.00	3	11
57	171.00	20.00	5	10
58	174.00	20.00	4	7
59	177.00	20.00	2	7
60	180.00	20.00	6	7
61	183.00	20.00	4	6
62	186.00	20.00	2	8
63	189.00	20.00	6	7
64	192.00	20.00	1	13
65	195.00	20.00	2	7
66	198.00	20.00	1	13
67	201.00	20.00	3	8
68	204.00	20.00	4	9
69	207.00	20.00	4	7
70	210.00	20.00	3	13
71	213.00	20.00	6	5
72	216.00	20.00	8	9
73	219.00	20.00	3	8
74	222.00	20.00	1	4
75	225.00	20.00	3	4
76	228.00	20.00	4	8
77	231.00	20.00	3	7
78	234.00	20.00	4	5
79	237.00	20.00	4	10
80	240.00	20.00	3	3
81	243.00	20.00	4	6
82	246.00	20.00	4	4
83	249.00	20.00	2	6
84	252.00	20.00	4	5
85	255.00	20.00	2	7
86	258.00	20.00	1	7
87	261.00	20.00	3	6
88	264.00	20.00	2	3
89	267.00	20.00	4	6
90	270.00	20.00	5	6
91	273.00	20.00	2	6
92	276.00	20.00	4	4
93	279.00	20.00	4	8
94	282.00	20.00	2	12
95	285.00	20.00	5	6
96	288.00	20.00	2	4
97	291.00	20.00	3	9
98	294.00	20.00	4	5
99	297.00	20.00	4	10
100	300.00	20.00	9	5
101	303.00	20.00	4	6
102	306.00	20.00	2	7
103	309.00	20.00	3	7
104	312.00	20.00	5	7
105	315.00	20.00	4	11
106	318.00	20.00	3	7
107	321.00	20.00	4	12
108	324.00	20.00	3	5
109	327.00	20.00	6	7
110	330.00	20.00	3	4
111	333.00	20.00	3	3
112	336.00	20.00	4	9
113	339.00	20.00	7	3
114	342.00	20.00	4	5
115	345.00	20.00	6	9
116	348.00	20.00	3	3
117	351.00	20.00	2	11
118	354.00	20.00	3	10
119	357.00	20.00	2	6
120	360.00	20.00	1	8
121	363.00	20.00	10	6
122	366.00	20.00	2	3
123	369.00	20.00	5	9
124	372.00	20.00	9	6
125	375.00	20.00	7	6
126	378.00	20.00	2	12
127	381.00	20.00	2	10
128	384.00	20.00	2	11
129	387.00	20.00	1	10
130	390.00	20.00	3	14
131	393.00	20.00	5	4
132	396.00	20.00	4	8
133	399.00	20.00	2	4
134	402.00	20.00	8	14
135	405.00	20.00	3	8
136	408.00	20.00	5	6
137	411.00	20.00	2	8
138	414.00	20.00	2	6
139	417.00	20.00	5	6
140	420.00	20.00	3	11
141	423.00	20.00	1	10
142	426.00	20.00	2	6
143	429.00	20.00	1	2
144	432.00	20.00	5	4
* end: 07/09/2023 16:37:37
