* begin:	07/09/2023 17:07:38
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	38548	2269	61043	81788	3776945262	40817	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:27
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.002000
47	141.00	20.00	3	0
48	144.00	20.00	2	2
49	147.00	20.00	3	0
50	150.00	20.00	4	6
51	153.00	20.00	0	0
52	156.00	20.00	2	4
53	159.00	20.00	2	0
54	162.00	20.00	1	4
55	165.00	20.00	1	4
56	168.00	20.00	0	2
57	171.00	20.00	2	5
58	174.00	20.00	2	2
59	177.00	20.00	1	9
60	180.00	20.00	1	3
61	183.00	20.00	2	5
62	186.00	20.00	1	5
63	189.00	20.00	3	6
64	192.00	20.00	3	6
65	195.00	20.00	2	1
66	198.00	20.00	0	3
67	201.00	20.00	0	2
68	204.00	20.00	5	5
69	207.00	20.00	1	3
70	210.00	20.00	1	4
71	213.00	20.00	2	4
72	216.00	20.00	5	0
73	219.00	20.00	3	5
74	222.00	20.00	3	2
75	225.00	20.00	2	1
76	228.00	20.00	6	0
77	231.00	20.00	2	2
78	234.00	20.00	3	1
79	237.00	20.00	3	3
80	240.00	20.00	1	1
81	243.00	20.00	6	1
82	246.00	20.00	1	1
83	249.00	20.00	2	0
84	252.00	20.00	2	4
85	255.00	20.00	0	0
86	258.00	20.00	0	2
87	261.00	20.00	2	3
88	264.00	20.00	2	3
89	267.00	20.00	2	3
90	270.00	20.00	1	5
91	273.00	20.00	2	8
92	276.00	20.00	4	4
93	279.00	20.00	5	2
94	282.00	20.00	3	0
95	285.00	20.00	4	3
96	288.00	20.00	1	5
97	291.00	20.00	2	4
98	294.00	20.00	2	4
99	297.00	20.00	2	3
100	300.00	20.00	2	5
101	303.00	20.00	0	1
102	306.00	20.00	1	5
103	309.00	20.00	1	1
104	312.00	20.00	3	5
105	315.00	20.00	6	3
106	318.00	20.00	4	2
107	321.00	20.00	2	6
108	324.00	20.00	2	1
109	327.00	20.00	5	6
110	330.00	20.00	1	3
111	333.00	20.00	3	3
112	336.00	20.00	1	1
113	339.00	20.00	2	1
114	342.00	20.00	6	1
115	345.00	20.00	3	2
116	348.00	20.00	4	1
117	351.00	20.00	2	2
118	354.00	20.00	2	2
119	357.00	20.00	2	1
120	360.00	20.00	2	2
121	363.00	20.00	3	1
122	366.00	20.00	2	0
123	369.00	20.00	5	4
124	372.00	20.00	0	3
125	375.00	20.00	0	5
126	378.00	20.00	1	3
127	381.00	20.00	2	5
128	384.00	20.00	3	4
129	387.00	20.00	1	1
130	390.00	20.00	2	4
131	393.00	20.00	3	6
132	396.00	20.00	0	3
133	399.00	20.00	0	1
134	402.00	20.00	1	8
135	405.00	20.00	2	2
136	408.00	20.00	0	0
137	411.00	20.00	1	4
138	414.00	20.00	2	2
139	417.00	20.00	2	5
140	420.00	20.00	1	3
141	423.00	20.00	3	1
142	426.00	20.00	4	3
143	429.00	20.00	1	1
144	432.00	20.00	1	2
* 13	0.3955078	10.0	197	2269	61043	264	3776945625	2466	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:33
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	1
1	3.00	20.01	4	1
2	6.00	20.01	4	4
3	9.00	20.01	1	1
4	12.00	20.01	1	1
5	15.00	20.01	3	1
6	18.00	20.01	2	1
7	21.00	20.01	3	1
8	24.00	20.01	1	2
9	27.00	20.01	0	1
10	30.00	20.01	0	2
11	33.00	20.01	1	3
12	36.00	20.01	3	3
13	39.00	20.01	2	1
14	42.00	20.01	5	2
15	45.00	20.01	1	2
16	48.00	20.01	0	0
17	51.00	20.01	1	5
18	54.00	20.01	0	3
19	57.00	20.01	3	1
20	60.00	20.01	1	1
21	63.00	20.01	1	4
22	66.00	20.01	4	2
23	69.00	20.01	1	0
24	72.00	20.01	0	1
25	75.00	20.01	0	3
26	78.00	20.01	1	4
27	81.00	20.01	2	2
28	84.00	20.01	0	1
29	87.00	20.01	0	3
30	90.00	20.01	0	2
31	93.00	20.01	1	1
32	96.00	20.01	2	1
33	99.00	20.01	1	3
34	102.00	20.01	0	1
35	105.00	20.01	5	1
36	108.00	20.01	3	4
37	111.00	20.01	3	1
38	114.00	20.01	3	2
39	117.00	20.01	2	1
40	120.00	20.01	2	3
41	123.00	20.01	0	1
42	126.00	20.01	2	0
43	129.00	20.01	2	0
44	132.00	20.01	4	5
45	135.00	20.01	3	2
46	138.00	20.01	2	1
47	141.00	20.01	2	2
48	144.00	20.01	2	1
49	147.00	20.01	0	0
50	150.00	20.01	1	5
51	153.00	20.01	0	0
52	156.00	20.01	1	2
53	159.00	20.01	2	2
54	162.00	20.01	1	2
55	165.00	20.01	2	2
56	168.00	20.01	2	1
57	171.00	20.01	0	4
58	174.00	20.01	0	1
59	177.00	20.01	2	1
60	180.00	20.01	1	2
61	183.00	20.01	3	5
62	186.00	20.01	4	3
63	189.00	20.01	0	1
64	192.00	20.01	0	3
65	195.00	20.01	0	0
66	198.00	20.01	7	1
67	201.00	20.01	1	3
68	204.00	20.01	2	3
69	207.00	20.01	0	0
70	210.00	20.01	1	1
71	213.00	20.01	1	0
72	216.00	20.01	3	0
73	219.00	20.01	2	1
74	222.00	20.01	1	4
75	225.00	20.01	2	0
76	228.00	20.01	2	2
77	231.00	20.01	0	2
78	234.00	20.01	0	1
79	237.00	20.01	3	3
80	240.00	20.01	0	2
81	243.00	20.01	0	2
82	246.00	20.01	1	1
83	249.00	20.01	1	2
84	252.00	20.01	0	6
85	255.00	20.01	2	3
86	258.00	20.01	0	3
87	261.00	20.01	0	3
88	264.00	20.01	1	1
89	267.00	20.01	0	3
90	270.00	20.01	2	2
91	273.00	20.01	2	2
92	276.00	20.01	0	0
93	279.00	20.01	0	2
94	282.00	20.01	1	3
95	285.00	20.01	1	0
96	288.00	20.01	2	0
97	291.00	20.01	2	3
98	294.00	20.01	1	1
99	297.00	20.01	1	1
100	300.00	20.01	2	1
101	303.00	20.01	0	2
102	306.00	20.01	1	1
103	309.00	20.01	1	1
104	312.00	20.01	1	1
105	315.00	20.01	1	0
106	318.00	20.01	1	1
107	321.00	20.01	1	0
108	324.00	20.01	2	2
109	327.00	20.01	2	1
110	330.00	20.01	1	5
111	333.00	20.01	1	2
112	336.00	20.01	0	0
113	339.00	20.01	2	2
114	342.00	20.01	1	1
115	345.00	20.01	0	2
116	348.00	20.01	1	3
117	351.00	20.01	1	2
118	354.00	20.01	2	1
119	357.00	20.01	0	5
120	360.00	20.01	0	1
121	363.00	20.01	2	1
122	366.00	20.01	0	3
123	369.00	20.01	0	1
124	372.00	20.01	1	0
125	375.00	20.01	2	2
126	378.00	20.01	2	3
127	381.00	20.01	0	1
128	384.00	20.01	1	1
129	387.00	20.01	1	4
130	390.00	20.01	1	0
131	393.00	20.01	1	1
132	396.00	20.01	3	1
133	399.00	20.01	1	2
134	402.00	20.01	1	4
135	405.00	20.01	3	3
136	408.00	20.01	0	3
137	411.00	20.01	2	2
138	414.00	20.01	3	1
139	417.00	20.01	1	4
140	420.00	20.01	2	2
141	423.00	20.01	2	2
142	426.00	20.01	0	3
143	429.00	20.01	0	1
144	432.00	20.01	2	1
* 14	0.6042480	10.0	221	2269	61043	589	3776945653	2490	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:34
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	2
1	3.00	20.00	4	6
2	6.00	20.00	2	11
3	9.00	20.00	1	7
4	12.00	20.00	2	1
5	15.00	20.00	2	4
6	18.00	20.00	4	3
7	21.00	20.00	1	4
8	24.00	20.00	2	4
9	27.00	20.00	2	2
10	30.00	20.00	2	4
11	33.00	20.00	0	12
12	36.00	20.00	1	7
13	39.00	20.00	0	3
14	42.00	20.00	2	4
15	45.00	20.00	0	8
16	48.00	20.00	1	7
17	51.00	20.00	1	3
18	54.00	20.00	1	7
19	57.00	20.00	2	7
20	60.00	20.00	3	3
21	63.00	20.00	1	4
22	66.00	20.00	3	5
23	69.00	20.00	3	4
24	72.00	20.00	3	1
25	75.00	20.00	2	1
26	78.00	20.00	0	1
27	81.00	20.00	2	2
28	84.00	20.00	1	2
29	87.00	20.00	1	2
30	90.00	20.00	1	2
31	93.00	20.00	0	1
32	96.00	20.00	1	3
33	99.00	20.00	3	3
34	102.00	20.00	0	3
35	105.00	20.00	2	2
36	108.00	20.00	2	5
37	111.00	20.00	1	0
38	114.00	20.00	1	8
39	117.00	20.00	0	3
40	120.00	20.00	2	0
41	123.00	20.00	2	4
42	126.00	20.00	0	4
43	129.00	20.00	0	7
44	132.00	20.00	0	5
45	135.00	20.00	1	10
46	138.00	20.00	1	3
47	141.00	20.00	1	5
48	144.00	20.00	0	7
49	147.00	20.00	1	4
50	150.00	20.00	3	8
51	153.00	20.00	1	5
52	156.00	20.00	2	6
53	159.00	20.00	4	8
54	162.00	20.00	4	3
55	165.00	20.00	1	5
56	168.00	20.00	3	2
57	171.00	20.00	3	2
58	174.00	20.00	1	2
59	177.00	20.00	1	6
60	180.00	20.00	4	1
61	183.00	20.00	1	5
62	186.00	20.00	2	4
63	189.00	20.00	1	4
64	192.00	20.00	1	1
65	195.00	20.00	1	3
66	198.00	20.00	2	5
67	201.00	20.00	1	6
68	204.00	20.00	2	3
69	207.00	20.00	1	7
70	210.00	20.00	1	2
71	213.00	20.00	1	3
72	216.00	20.00	1	9
73	219.00	20.00	0	6
74	222.00	20.00	0	6
75	225.00	20.00	1	3
76	228.00	20.00	0	6
77	231.00	20.00	0	5
78	234.00	20.00	1	6
79	237.00	20.00	3	5
80	240.00	20.00	0	6
81	243.00	20.00	2	8
82	246.00	20.00	3	7
83	249.00	20.00	3	5
84	252.00	20.00	0	3
85	255.00	20.00	0	4
86	258.00	20.00	2	3
87	261.00	20.00	2	6
88	264.00	20.00	3	3
89	267.00	20.00	0	4
90	270.00	20.00	2	5
91	273.00	20.00	4	2
92	276.00	20.00	1	3
93	279.00	20.00	1	0
94	282.00	20.00	1	3
95	285.00	20.00	0	1
96	288.00	20.00	1	1
97	291.00	20.00	2	1
98	294.00	20.00	1	2
99	297.00	20.00	0	2
100	300.00	20.00	1	1
101	303.00	20.00	0	2
102	306.00	20.00	2	2
103	309.00	20.00	0	4
104	312.00	20.00	5	3
105	315.00	20.00	1	3
106	318.00	20.00	0	9
107	321.00	20.00	0	4
108	324.00	20.00	0	5
109	327.00	20.00	1	4
110	330.00	20.00	1	4
111	333.00	20.00	4	7
112	336.00	20.00	5	3
113	339.00	20.00	3	6
114	342.00	20.00	0	4
115	345.00	20.00	3	6
116	348.00	20.00	5	11
117	351.00	20.00	1	4
118	354.00	20.00	2	5
119	357.00	20.00	4	5
120	360.00	20.00	1	7
121	363.00	20.00	1	7
122	366.00	20.00	2	2
123	369.00	20.00	1	3
124	372.00	20.00	0	2
125	375.00	20.00	1	3
126	378.00	20.00	0	1
127	381.00	20.00	0	1
128	384.00	20.00	0	2
129	387.00	20.00	3	4
130	390.00	20.00	3	1
131	393.00	20.00	1	2
132	396.00	20.00	3	1
133	399.00	20.00	0	5
134	402.00	20.00	1	2
135	405.00	20.00	1	3
136	408.00	20.00	2	3
137	411.00	20.00	1	2
138	414.00	20.00	3	4
139	417.00	20.00	3	4
140	420.00	20.00	0	4
141	423.00	20.00	3	5
142	426.00	20.00	1	3
143	429.00	20.00	2	3
144	432.00	20.00	2	5
* 15	0.8020020	10.0	365	2269	61043	1102	3776945681	2634	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:34
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	0
1	3.00	20.00	0	10
2	6.00	20.00	2	14
3	9.00	20.00	4	6
4	12.00	20.00	2	7
5	15.00	20.00	1	2
6	18.00	20.00	3	10
7	21.00	20.00	3	4
8	24.00	20.00	0	9
9	27.00	20.00	1	9
10	30.00	20.00	5	14
11	33.00	20.00	0	7
12	36.00	20.00	2	8
13	39.00	20.00	1	9
14	42.00	20.00	1	7
15	45.00	20.00	1	13
16	48.00	20.00	3	17
17	51.00	20.00	4	12
18	54.00	20.00	1	6
19	57.00	20.00	3	6
20	60.00	20.00	0	15
21	63.00	20.00	4	9
22	66.00	20.00	3	6
23	69.00	20.00	3	7
24	72.00	20.00	1	5
25	75.00	20.00	0	5
26	78.00	20.00	1	7
27	81.00	20.00	2	12
28	84.00	20.00	4	1
29	87.00	20.00	5	4
30	90.00	20.00	3	7
31	93.00	20.00	3	5
32	96.00	20.00	4	2
33	99.00	20.00	4	5
34	102.00	20.00	4	5
35	105.00	20.00	3	2
36	108.00	20.00	0	6
37	111.00	20.00	2	2
38	114.00	20.00	5	20
39	117.00	20.00	2	7
40	120.00	20.00	2	9
41	123.00	20.00	3	6
42	126.00	20.00	1	14
43	129.00	20.00	4	9
44	132.00	20.00	3	10
45	135.00	20.00	0	7
46	138.00	20.00	2	5
47	141.00	20.00	4	13
48	144.00	20.00	4	7
49	147.00	20.00	1	5
50	150.00	20.00	3	17
51	153.00	20.00	4	7
52	156.00	20.00	1	6
53	159.00	20.00	3	8
54	162.00	20.00	2	8
55	165.00	20.00	3	10
56	168.00	20.00	2	1
57	171.00	20.00	9	8
58	174.00	20.00	4	3
59	177.00	20.00	3	6
60	180.00	20.00	5	0
61	183.00	20.00	2	3
62	186.00	20.00	10	6
63	189.00	20.00	5	5
64	192.00	20.00	2	6
65	195.00	20.00	2	7
66	198.00	20.00	4	4
67	201.00	20.00	2	9
68	204.00	20.00	1	5
69	207.00	20.00	4	8
70	210.00	20.00	2	4
71	213.00	20.00	1	6
72	216.00	20.00	1	5
73	219.00	20.00	5	6
74	222.00	20.00	2	13
75	225.00	20.00	2	9
76	228.00	20.00	5	7
77	231.00	20.00	2	4
78	234.00	20.00	2	4
79	237.00	20.00	1	8
80	240.00	20.00	2	9
81	243.00	20.00	4	9
82	246.00	20.00	2	7
83	249.00	20.00	2	10
84	252.00	20.00	2	6
85	255.00	20.00	5	13
86	258.00	20.00	5	11
87	261.00	20.00	1	5
88	264.00	20.00	4	12
89	267.00	20.00	1	6
90	270.00	20.00	4	7
91	273.00	20.00	1	4
92	276.00	20.00	1	2
93	279.00	20.00	3	6
94	282.00	20.00	6	10
95	285.00	20.00	5	4
96	288.00	20.00	3	9
97	291.00	20.00	3	1
98	294.00	20.00	2	4
99	297.00	20.00	4	5
100	300.00	20.00	4	7
101	303.00	20.00	2	7
102	306.00	20.00	1	12
103	309.00	20.00	4	8
104	312.00	20.00	2	8
105	315.00	20.00	2	8
106	318.00	20.00	1	4
107	321.00	20.00	3	10
108	324.00	20.00	2	7
109	327.00	20.00	2	11
110	330.00	20.00	5	12
111	333.00	20.00	0	10
112	336.00	20.00	2	8
113	339.00	20.00	1	8
114	342.00	20.00	2	13
115	345.00	20.00	1	5
116	348.00	20.00	1	12
117	351.00	20.00	3	7
118	354.00	20.00	2	6
119	357.00	20.00	2	10
120	360.00	20.00	4	8
121	363.00	20.00	4	13
122	366.00	20.00	2	15
123	369.00	20.00	0	3
124	372.00	20.00	1	6
125	375.00	20.00	1	5
126	378.00	20.00	2	6
127	381.00	20.00	3	7
128	384.00	20.00	3	6
129	387.00	20.00	3	6
130	390.00	20.00	3	6
131	393.00	20.00	3	5
132	396.00	20.00	3	8
133	399.00	20.00	1	8
134	402.00	20.00	2	7
135	405.00	20.00	2	8
136	408.00	20.00	3	4
137	411.00	20.00	1	8
138	414.00	20.00	1	7
139	417.00	20.00	2	10
140	420.00	20.00	3	9
141	423.00	20.00	2	12
142	426.00	20.00	2	15
143	429.00	20.00	2	13
144	432.00	20.00	1	13
* 16	0.9887695	10.0	530	2269	61043	1788	3776945708	2799	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	9
1	3.00	20.00	0	8
2	6.00	20.00	5	16
3	9.00	20.00	1	12
4	12.00	20.00	1	10
5	15.00	20.00	3	11
6	18.00	20.00	5	11
7	21.00	20.00	4	12
8	24.00	20.00	5	10
9	27.00	20.00	0	15
10	30.00	20.00	4	10
11	33.00	20.00	4	9
12	36.00	20.00	2	20
13	39.00	20.00	5	18
14	42.00	20.00	5	13
15	45.00	20.00	3	21
16	48.00	20.00	4	11
17	51.00	20.00	3	14
18	54.00	20.00	2	7
19	57.00	20.00	5	11
20	60.00	20.00	2	17
21	63.00	20.00	2	14
22	66.00	20.00	4	12
23	69.00	20.00	4	14
24	72.00	20.00	2	9
25	75.00	20.00	3	8
26	78.00	20.00	10	10
27	81.00	20.00	4	8
28	84.00	20.00	2	15
29	87.00	20.00	3	12
30	90.00	20.00	5	7
31	93.00	20.00	5	10
32	96.00	20.00	4	11
33	99.00	20.00	2	8
34	102.00	20.00	5	10
35	105.00	20.00	5	9
36	108.00	20.00	3	11
37	111.00	20.00	5	17
38	114.00	20.00	4	14
39	117.00	20.00	5	18
40	120.00	20.00	2	7
41	123.00	20.00	2	22
42	126.00	20.00	4	11
43	129.00	20.00	4	15
44	132.00	20.00	3	15
45	135.00	20.00	2	11
46	138.00	20.00	1	11
47	141.00	20.00	4	15
48	144.00	20.00	5	10
49	147.00	20.00	4	14
50	150.00	20.00	4	10
51	153.00	20.00	1	12
52	156.00	20.00	0	12
53	159.00	20.00	4	18
54	162.00	20.00	5	15
55	165.00	20.00	2	10
56	168.00	20.00	2	10
57	171.00	20.00	8	10
58	174.00	20.00	9	11
59	177.00	20.00	5	10
60	180.00	20.00	6	6
61	183.00	20.00	5	9
62	186.00	20.00	2	15
63	189.00	20.00	6	13
64	192.00	20.00	4	14
65	195.00	20.00	4	6
66	198.00	20.00	5	6
67	201.00	20.00	6	11
68	204.00	20.00	6	12
69	207.00	20.00	1	3
70	210.00	20.00	5	14
71	213.00	20.00	2	17
72	216.00	20.00	5	10
73	219.00	20.00	6	9
74	222.00	20.00	3	17
75	225.00	20.00	1	8
76	228.00	20.00	1	11
77	231.00	20.00	1	20
78	234.00	20.00	2	15
79	237.00	20.00	4	11
80	240.00	20.00	4	13
81	243.00	20.00	3	14
82	246.00	20.00	6	15
83	249.00	20.00	2	19
84	252.00	20.00	3	10
85	255.00	20.00	3	7
86	258.00	20.00	4	16
87	261.00	20.00	5	14
88	264.00	20.00	5	14
89	267.00	20.00	6	15
90	270.00	20.00	3	17
91	273.00	20.00	5	11
92	276.00	20.00	4	7
93	279.00	20.00	4	13
94	282.00	20.00	5	10
95	285.00	20.00	7	10
96	288.00	20.00	2	6
97	291.00	20.00	5	7
98	294.00	20.00	3	11
99	297.00	20.00	3	7
100	300.00	20.00	3	12
101	303.00	20.00	6	16
102	306.00	20.00	3	17
103	309.00	20.00	2	10
104	312.00	20.00	4	15
105	315.00	20.00	3	12
106	318.00	20.00	5	16
107	321.00	20.00	4	19
108	324.00	20.00	5	8
109	327.00	20.00	8	16
110	330.00	20.00	4	15
111	333.00	20.00	0	16
112	336.00	20.00	4	9
113	339.00	20.00	3	17
114	342.00	20.00	2	11
115	345.00	20.00	2	15
116	348.00	20.00	5	14
117	351.00	20.00	5	14
118	354.00	20.00	7	12
119	357.00	20.00	1	7
120	360.00	20.00	3	8
121	363.00	20.00	1	18
122	366.00	20.00	5	26
123	369.00	20.00	3	11
124	372.00	20.00	1	14
125	375.00	20.00	2	16
126	378.00	20.00	2	10
127	381.00	20.00	6	7
128	384.00	20.00	3	6
129	387.00	20.00	5	8
130	390.00	20.00	2	9
131	393.00	20.00	5	14
132	396.00	20.00	4	12
133	399.00	20.00	7	8
134	402.00	20.00	3	5
135	405.00	20.00	5	13
136	408.00	20.00	2	13
137	411.00	20.00	2	9
138	414.00	20.00	2	11
139	417.00	20.00	1	18
140	420.00	20.00	6	16
141	423.00	20.00	2	11
142	426.00	20.00	4	16
143	429.00	20.00	3	21
144	432.00	20.00	6	20
* 17	1.1865234	10.0	745	2269	61043	2223	3776945736	3014	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	7
1	3.00	20.01	3	18
2	6.00	20.01	6	17
3	9.00	20.01	4	8
4	12.00	20.01	3	16
5	15.00	20.01	2	22
6	18.00	20.01	4	19
7	21.00	20.01	6	13
8	24.00	20.01	5	20
9	27.00	20.01	7	14
10	30.00	20.01	4	19
11	33.00	20.01	7	18
12	36.00	20.01	7	16
13	39.00	20.01	3	14
14	42.00	20.01	6	20
15	45.00	20.01	3	14
16	48.00	20.01	3	10
17	51.00	20.01	5	10
18	54.00	20.01	3	14
19	57.00	20.01	6	13
20	60.00	20.01	4	16
21	63.00	20.01	7	17
22	66.00	20.01	4	12
23	69.00	20.01	6	12
24	72.00	20.01	9	14
25	75.00	20.01	3	17
26	78.00	20.01	5	17
27	81.00	20.01	7	16
28	84.00	20.01	3	12
29	87.00	20.01	5	9
30	90.00	20.01	7	7
31	93.00	20.01	5	20
32	96.00	20.01	5	12
33	99.00	20.01	4	7
34	102.00	20.01	6	18
35	105.00	20.01	7	16
36	108.00	20.01	9	12
37	111.00	20.01	5	11
38	114.00	20.01	5	17
39	117.00	20.01	2	18
40	120.00	20.01	5	18
41	123.00	20.01	6	12
42	126.00	20.01	6	18
43	129.00	20.01	4	16
44	132.00	20.01	5	18
45	135.00	20.01	2	18
46	138.00	20.01	8	7
47	141.00	20.01	2	14
48	144.00	20.01	6	15
49	147.00	20.01	6	17
50	150.00	20.01	7	22
51	153.00	20.01	6	17
52	156.00	20.01	7	15
53	159.00	20.01	7	14
54	162.00	20.01	5	12
55	165.00	20.01	13	12
56	168.00	20.01	5	19
57	171.00	20.01	8	14
58	174.00	20.01	4	16
59	177.00	20.01	7	17
60	180.00	20.01	6	8
61	183.00	20.01	6	21
62	186.00	20.01	5	13
63	189.00	20.01	10	15
64	192.00	20.01	8	21
65	195.00	20.01	4	11
66	198.00	20.01	3	28
67	201.00	20.01	7	12
68	204.00	20.01	2	15
69	207.00	20.01	9	15
70	210.00	20.01	4	11
71	213.00	20.01	2	14
72	216.00	20.01	4	14
73	219.00	20.01	2	15
74	222.00	20.01	3	17
75	225.00	20.01	5	25
76	228.00	20.01	3	27
77	231.00	20.01	4	17
78	234.00	20.01	3	17
79	237.00	20.01	7	12
80	240.00	20.01	7	21
81	243.00	20.01	4	15
82	246.00	20.01	3	26
83	249.00	20.01	5	15
84	252.00	20.01	1	17
85	255.00	20.01	6	17
86	258.00	20.01	2	20
87	261.00	20.01	4	11
88	264.00	20.01	5	16
89	267.00	20.01	2	15
90	270.00	20.01	4	16
91	273.00	20.01	9	17
92	276.00	20.01	4	18
93	279.00	20.01	7	13
94	282.00	20.01	7	14
95	285.00	20.01	4	14
96	288.00	20.01	5	13
97	291.00	20.01	7	10
98	294.00	20.01	7	10
99	297.00	20.01	3	9
100	300.00	20.01	7	13
101	303.00	20.01	4	19
102	306.00	20.01	6	14
103	309.00	20.01	8	13
104	312.00	20.01	7	9
105	315.00	20.01	8	14
106	318.00	20.01	3	24
107	321.00	20.01	6	20
108	324.00	20.01	6	14
109	327.00	20.01	5	20
110	330.00	20.01	5	15
111	333.00	20.01	5	11
112	336.00	20.01	2	19
113	339.00	20.01	3	15
114	342.00	20.01	4	18
115	345.00	20.01	5	18
116	348.00	20.01	5	20
117	351.00	20.01	5	19
118	354.00	20.01	5	20
119	357.00	20.01	2	22
120	360.00	20.01	5	13
121	363.00	20.01	6	14
122	366.00	20.01	6	8
123	369.00	20.01	3	7
124	372.00	20.01	6	17
125	375.00	20.01	2	16
126	378.00	20.01	3	22
127	381.00	20.01	5	11
128	384.00	20.01	6	14
129	387.00	20.01	2	12
130	390.00	20.01	9	18
131	393.00	20.01	5	20
132	396.00	20.01	5	8
133	399.00	20.01	10	7
134	402.00	20.01	5	15
135	405.00	20.01	6	19
136	408.00	20.01	4	17
137	411.00	20.01	9	20
138	414.00	20.01	9	17
139	417.00	20.01	7	12
140	420.00	20.01	3	10
141	423.00	20.01	2	15
142	426.00	20.01	8	18
143	429.00	20.01	2	10
144	432.00	20.01	8	15
* 18	1.3952637	10.0	822	2269	61043	2401	3776945764	3091	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	12
1	3.00	20.01	3	15
2	6.00	20.01	5	17
3	9.00	20.01	7	12
4	12.00	20.01	5	14
5	15.00	20.01	4	20
6	18.00	20.01	4	19
7	21.00	20.01	6	18
8	24.00	20.01	9	23
9	27.00	20.01	7	25
10	30.00	20.01	3	11
11	33.00	20.01	7	13
12	36.00	20.01	4	13
13	39.00	20.01	8	9
14	42.00	20.01	5	18
15	45.00	20.01	2	8
16	48.00	20.01	10	11
17	51.00	20.01	7	12
18	54.00	20.01	2	17
19	57.00	20.01	4	17
20	60.00	20.01	3	22
21	63.00	20.01	4	13
22	66.00	20.01	2	21
23	69.00	20.01	5	15
24	72.00	20.01	9	20
25	75.00	20.01	5	16
26	78.00	20.01	3	19
27	81.00	20.01	8	15
28	84.00	20.01	8	16
29	87.00	20.01	0	17
30	90.00	20.01	5	15
31	93.00	20.01	6	19
32	96.00	20.01	10	17
33	99.00	20.01	9	17
34	102.00	20.01	10	15
35	105.00	20.01	2	22
36	108.00	20.01	3	18
37	111.00	20.01	7	13
38	114.00	20.01	6	17
39	117.00	20.01	8	18
40	120.00	20.01	4	17
41	123.00	20.01	6	19
42	126.00	20.01	5	21
43	129.00	20.01	3	17
44	132.00	20.01	8	17
45	135.00	20.01	2	11
46	138.00	20.01	4	16
47	141.00	20.01	6	20
48	144.00	20.01	7	10
49	147.00	20.01	4	17
50	150.00	20.01	3	10
51	153.00	20.01	10	24
52	156.00	20.01	8	23
53	159.00	20.01	8	14
54	162.00	20.01	5	17
55	165.00	20.01	5	19
56	168.00	20.01	6	20
57	171.00	20.01	9	20
58	174.00	20.01	3	20
59	177.00	20.01	12	18
60	180.00	20.01	10	16
61	183.00	20.01	6	23
62	186.00	20.01	4	10
63	189.00	20.01	3	10
64	192.00	20.01	2	17
65	195.00	20.01	8	23
66	198.00	20.01	7	12
67	201.00	20.01	5	12
68	204.00	20.01	4	16
69	207.00	20.01	4	15
70	210.00	20.01	11	18
71	213.00	20.01	2	11
72	216.00	20.01	9	17
73	219.00	20.01	7	14
74	222.00	20.01	5	9
75	225.00	20.01	4	12
76	228.00	20.01	3	21
77	231.00	20.01	7	16
78	234.00	20.01	2	16
79	237.00	20.01	10	13
80	240.00	20.01	6	20
81	243.00	20.01	9	14
82	246.00	20.01	3	12
83	249.00	20.01	7	17
84	252.00	20.01	12	17
85	255.00	20.01	6	19
