* begin:	08/09/2023 10:06:03
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	449	2269	61043	734	3777005192	2718	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
94	282.00	20.00	4	18
95	285.00	20.00	6	18
96	288.00	20.00	2	13
97	291.00	20.00	6	14
98	294.00	20.00	11	12
99	297.00	20.00	5	16
100	300.00	20.00	10	14
101	303.00	20.00	7	12
102	306.00	20.00	7	15
103	309.00	20.00	9	17
104	312.00	20.00	5	13
105	315.00	20.00	7	19
106	318.00	20.00	6	20
107	321.00	20.00	4	16
108	324.00	20.00	8	18
109	327.00	20.00	5	18
110	330.00	20.00	12	13
111	333.00	20.00	8	9
112	336.00	20.00	5	10
113	339.00	20.00	3	15
114	342.00	20.00	10	14
115	345.00	20.00	7	15
116	348.00	20.00	1	17
117	351.00	20.00	6	9
118	354.00	20.00	2	12
119	357.00	20.00	6	19
120	360.00	20.00	10	14
121	363.00	20.00	7	16
122	366.00	20.00	6	10
123	369.00	20.00	7	20
124	372.00	20.00	7	21
125	375.00	20.00	7	14
126	378.00	20.00	3	16
127	381.00	20.00	12	12
128	384.00	20.00	7	14
129	387.00	20.00	4	17
130	390.00	20.00	6	12
131	393.00	20.00	7	22
132	396.00	20.00	6	22
133	399.00	20.00	5	10
134	402.00	20.00	7	17
135	405.00	20.00	4	15
136	408.00	20.00	4	19
137	411.00	20.00	4	13
138	414.00	20.00	10	16
139	417.00	20.00	3	17
140	420.00	20.00	4	21
141	423.00	20.00	1	21
142	426.00	20.00	6	17
143	429.00	20.00	4	7
144	432.00	20.00	5	15
* 20	1.8017578	10.0	670	2269	61043	1542	3777005716	2939	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.018000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	3	4
1	3.00	20.02	5	11
2	6.00	20.02	3	13
3	9.00	20.02	5	10
4	12.00	20.02	8	7
5	15.00	20.02	4	5
6	18.00	20.02	5	6
7	21.00	20.02	6	9
8	24.00	20.02	7	9
9	27.00	20.02	10	14
10	30.00	20.02	7	14
11	33.00	20.02	6	9
12	36.00	20.02	1	8
13	39.00	20.02	6	12
14	42.00	20.02	6	15
15	45.00	20.02	6	19
16	48.00	20.02	4	10
17	51.00	20.02	5	6
18	54.00	20.02	5	7
19	57.00	20.02	7	8
20	60.00	20.02	3	9
21	63.00	20.02	1	11
22	66.00	20.02	6	9
23	69.00	20.02	5	13
24	72.00	20.02	4	14
25	75.00	20.02	4	12
26	78.00	20.02	0	6
27	81.00	20.02	1	4
28	84.00	20.02	5	11
29	87.00	20.02	1	10
30	90.00	20.02	9	11
31	93.00	20.02	3	13
32	96.00	20.02	4	17
33	99.00	20.02	3	8
34	102.00	20.02	5	8
35	105.00	20.02	5	10
36	108.00	20.02	5	12
37	111.00	20.02	6	7
38	114.00	20.02	4	9
39	117.00	20.02	6	11
40	120.00	20.02	4	11
41	123.00	20.02	6	7
42	126.00	20.02	3	14
43	129.00	20.02	7	18
44	132.00	20.02	7	14
45	135.00	20.02	4	3
46	138.00	20.02	3	11
47	141.00	20.02	4	13
48	144.00	20.02	5	5
49	147.00	20.02	3	7
50	150.00	20.02	6	3
51	153.00	20.02	8	12
52	156.00	20.02	6	3
53	159.00	20.02	6	6
54	162.00	20.02	4	13
55	165.00	20.02	10	12
56	168.00	20.02	3	14
57	171.00	20.02	4	8
58	174.00	20.02	1	14
59	177.00	20.02	0	16
60	180.00	20.02	2	14
61	183.00	20.02	4	13
62	186.00	20.02	3	7
63	189.00	20.02	10	13
64	192.00	20.02	7	9
65	195.00	20.02	2	10
66	198.00	20.02	4	11
67	201.00	20.02	2	16
68	204.00	20.02	5	8
69	207.00	20.02	3	16
70	210.00	20.02	5	13
71	213.00	20.02	4	10
72	216.00	20.02	10	11
73	219.00	20.02	5	14
74	222.00	20.02	6	10
75	225.00	20.02	2	14
76	228.00	20.02	6	10
77	231.00	20.02	6	9
78	234.00	20.02	4	12
79	237.00	20.02	4	14
80	240.00	20.02	6	12
81	243.00	20.02	5	8
82	246.00	20.02	4	14
83	249.00	20.02	2	6
84	252.00	20.02	4	10
85	255.00	20.02	3	12
86	258.00	20.02	2	6
87	261.00	20.02	9	12
88	264.00	20.02	4	8
89	267.00	20.02	2	10
90	270.00	20.02	4	10
91	273.00	20.02	5	14
92	276.00	20.02	3	9
93	279.00	20.02	4	12
94	282.00	20.02	7	17
95	285.00	20.02	11	12
96	288.00	20.02	6	12
97	291.00	20.02	4	14
98	294.00	20.02	9	10
99	297.00	20.02	2	11
100	300.00	20.02	7	11
101	303.00	20.02	4	15
102	306.00	20.02	5	12
103	309.00	20.02	5	15
104	312.00	20.02	2	10
105	315.00	20.02	3	16
106	318.00	20.02	8	7
107	321.00	20.02	3	10
108	324.00	20.02	2	9
109	327.00	20.02	4	11
110	330.00	20.02	4	7
111	333.00	20.02	1	4
112	336.00	20.02	2	10
113	339.00	20.02	5	6
114	342.00	20.02	8	6
115	345.00	20.02	3	8
116	348.00	20.02	9	4
117	351.00	20.02	4	9
118	354.00	20.02	2	12
119	357.00	20.02	3	7
120	360.00	20.02	5	10
121	363.00	20.02	7	12
122	366.00	20.02	3	8
123	369.00	20.02	12	10
124	372.00	20.02	1	12
125	375.00	20.02	3	12
126	378.00	20.02	4	19
127	381.00	20.02	8	5
128	384.00	20.02	6	14
129	387.00	20.02	5	15
130	390.00	20.02	4	11
131	393.00	20.02	3	10
132	396.00	20.02	3	5
133	399.00	20.02	3	14
134	402.00	20.02	2	13
135	405.00	20.02	9	19
136	408.00	20.02	3	13
137	411.00	20.02	8	9
138	414.00	20.02	4	16
139	417.00	20.02	4	8
140	420.00	20.02	4	13
141	423.00	20.02	4	11
142	426.00	20.02	2	12
143	429.00	20.02	3	10
144	432.00	20.02	3	14
* 21	2.0104980	10.0	546	2269	61043	952	3777005743	2815	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	2
1	3.00	20.00	1	6
2	6.00	20.00	5	5
3	9.00	20.00	4	4
4	12.00	20.00	6	5
5	15.00	20.00	1	7
6	18.00	20.00	8	3
7	21.00	20.00	4	7
8	24.00	20.00	2	8
9	27.00	20.00	5	10
10	30.00	20.00	7	10
11	33.00	20.00	4	4
12	36.00	20.00	8	13
13	39.00	20.00	3	10
14	42.00	20.00	6	6
15	45.00	20.00	6	9
16	48.00	20.00	3	7
17	51.00	20.00	3	11
18	54.00	20.00	4	3
19	57.00	20.00	4	4
20	60.00	20.00	8	5
21	63.00	20.00	6	9
22	66.00	20.00	3	5
23	69.00	20.00	6	4
24	72.00	20.00	9	4
25	75.00	20.00	3	13
26	78.00	20.00	4	11
27	81.00	20.00	1	6
28	84.00	20.00	4	7
29	87.00	20.00	5	9
30	90.00	20.00	2	4
31	93.00	20.00	2	9
32	96.00	20.00	0	11
33	99.00	20.00	6	7
34	102.00	20.00	3	10
35	105.00	20.00	5	9
36	108.00	20.00	3	13
37	111.00	20.00	2	13
38	114.00	20.00	4	6
39	117.00	20.00	4	5
40	120.00	20.00	4	7
41	123.00	20.00	3	7
42	126.00	20.00	7	10
43	129.00	20.00	4	9
44	132.00	20.00	5	3
45	135.00	20.00	6	6
46	138.00	20.00	2	6
47	141.00	20.00	5	4
48	144.00	20.00	4	5
49	147.00	20.00	4	5
50	150.00	20.00	3	5
51	153.00	20.00	5	6
52	156.00	20.00	2	0
53	159.00	20.00	2	1
54	162.00	20.00	3	5
55	165.00	20.00	4	6
56	168.00	20.00	2	7
57	171.00	20.00	2	5
58	174.00	20.00	5	3
59	177.00	20.00	1	9
60	180.00	20.00	3	5
61	183.00	20.00	5	7
62	186.00	20.00	4	5
63	189.00	20.00	0	6
64	192.00	20.00	5	7
65	195.00	20.00	3	13
66	198.00	20.00	1	9
67	201.00	20.00	2	6
68	204.00	20.00	5	12
69	207.00	20.00	2	10
70	210.00	20.00	4	7
71	213.00	20.00	5	12
72	216.00	20.00	5	2
73	219.00	20.00	3	6
74	222.00	20.00	8	5
75	225.00	20.00	6	8
76	228.00	20.00	4	4
77	231.00	20.00	5	6
78	234.00	20.00	7	9
79	237.00	20.00	2	4
80	240.00	20.00	6	7
81	243.00	20.00	3	5
82	246.00	20.00	3	4
83	249.00	20.00	2	3
84	252.00	20.00	6	6
85	255.00	20.00	1	3
86	258.00	20.00	9	3
87	261.00	20.00	4	4
88	264.00	20.00	0	7
89	267.00	20.00	4	4
90	270.00	20.00	2	5
91	273.00	20.00	4	10
92	276.00	20.00	2	1
93	279.00	20.00	3	9
94	282.00	20.00	2	9
95	285.00	20.00	1	7
96	288.00	20.00	1	6
97	291.00	20.00	2	1
98	294.00	20.00	5	10
99	297.00	20.00	3	8
100	300.00	20.00	1	14
101	303.00	20.00	3	10
102	306.00	20.00	4	13
103	309.00	20.00	2	10
104	312.00	20.00	3	5
105	315.00	20.00	6	1
106	318.00	20.00	2	6
107	321.00	20.00	2	7
108	324.00	20.00	5	7
109	327.00	20.00	3	6
110	330.00	20.00	3	6
111	333.00	20.00	2	3
112	336.00	20.00	5	6
113	339.00	20.00	4	7
114	342.00	20.00	4	8
115	345.00	20.00	2	3
116	348.00	20.00	3	2
117	351.00	20.00	7	4
118	354.00	20.00	0	6
119	357.00	20.00	4	7
120	360.00	20.00	4	7
121	363.00	20.00	4	6
122	366.00	20.00	6	4
123	369.00	20.00	6	3
124	372.00	20.00	2	4
125	375.00	20.00	4	7
126	378.00	20.00	4	9
127	381.00	20.00	3	5
128	384.00	20.00	5	7
129	387.00	20.00	5	6
130	390.00	20.00	6	8
131	393.00	20.00	7	9
132	396.00	20.00	6	10
133	399.00	20.00	3	9
134	402.00	20.00	2	12
135	405.00	20.00	2	8
136	408.00	20.00	4	10
137	411.00	20.00	2	8
138	414.00	20.00	7	7
139	417.00	20.00	5	6
140	420.00	20.00	1	5
141	423.00	20.00	2	3
142	426.00	20.00	0	2
143	429.00	20.00	3	2
144	432.00	20.00	6	6
* end: 08/09/2023 10:15:45
