* begin:	08/09/2023 16:01:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	48744	2269	61043	121028	3777027681	51013	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:21
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.007000
46	138.00	20.00	4	1
47	141.00	20.00	2	3
48	144.00	20.00	3	1
49	147.00	20.00	2	3
50	150.00	20.00	0	3
51	153.00	20.00	3	3
52	156.00	20.00	2	0
53	159.00	20.00	1	1
54	162.00	20.00	1	2
55	165.00	20.00	5	3
56	168.00	20.00	0	1
57	171.00	20.00	3	0
58	174.00	20.00	1	4
59	177.00	20.00	0	7
60	180.00	20.00	3	3
61	183.00	20.00	1	4
62	186.00	20.00	2	2
63	189.00	20.00	2	6
64	192.00	20.00	1	7
65	195.00	20.00	1	7
66	198.00	20.00	0	4
67	201.00	20.00	2	4
68	204.00	20.00	0	3
69	207.00	20.00	2	1
70	210.00	20.00	2	2
71	213.00	20.00	2	3
72	216.00	20.00	3	2
73	219.00	20.00	1	0
74	222.00	20.00	5	2
75	225.00	20.00	3	3
76	228.00	20.00	4	2
77	231.00	20.00	3	1
78	234.00	20.00	2	6
79	237.00	20.00	3	5
80	240.00	20.00	2	1
81	243.00	20.00	4	3
82	246.00	20.00	4	2
83	249.00	20.00	2	3
84	252.00	20.00	4	0
85	255.00	20.00	1	0
86	258.00	20.00	2	0
87	261.00	20.00	4	1
88	264.00	20.00	3	1
89	267.00	20.00	1	3
90	270.00	20.00	0	2
91	273.00	20.00	0	3
92	276.00	20.00	0	4
93	279.00	20.00	4	2
94	282.00	20.00	1	5
95	285.00	20.00	4	4
96	288.00	20.00	3	2
97	291.00	20.00	1	5
98	294.00	20.00	1	5
99	297.00	20.00	3	5
100	300.00	20.00	4	4
101	303.00	20.00	3	6
102	306.00	20.00	1	10
103	309.00	20.00	1	4
104	312.00	20.00	3	2
105	315.00	20.00	2	3
106	318.00	20.00	2	3
107	321.00	20.00	2	1
108	324.00	20.00	2	1
109	327.00	20.00	1	1
110	330.00	20.00	3	3
111	333.00	20.00	5	1
112	336.00	20.00	1	1
113	339.00	20.00	0	4
114	342.00	20.00	1	5
115	345.00	20.00	2	1
116	348.00	20.00	3	1
117	351.00	20.00	2	1
118	354.00	20.00	4	3
119	357.00	20.00	3	1
120	360.00	20.00	4	0
121	363.00	20.00	2	2
122	366.00	20.00	3	2
123	369.00	20.00	3	2
124	372.00	20.00	8	0
125	375.00	20.00	4	3
126	378.00	20.00	5	5
127	381.00	20.00	4	4
128	384.00	20.00	2	3
129	387.00	20.00	3	4
130	390.00	20.00	4	4
131	393.00	20.00	3	1
132	396.00	20.00	0	6
133	399.00	20.00	3	5
134	402.00	20.00	1	5
135	405.00	20.00	5	9
136	408.00	20.00	4	4
137	411.00	20.00	1	4
138	414.00	20.00	1	3
139	417.00	20.00	2	2
140	420.00	20.00	0	1
141	423.00	20.00	1	3
142	426.00	20.00	1	1
143	429.00	20.00	2	0
144	432.00	20.00	0	0
* 13	0.3955078	10.0	226	2269	61043	305	3777028144	2495	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:29
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	0
1	3.00	20.00	1	0
2	6.00	20.00	0	1
3	9.00	20.00	2	1
4	12.00	20.00	2	2
5	15.00	20.00	7	1
6	18.00	20.00	2	0
7	21.00	20.00	2	2
8	24.00	20.00	0	1
9	27.00	20.00	2	1
10	30.00	20.00	3	0
11	33.00	20.00	2	1
12	36.00	20.00	3	2
13	39.00	20.00	0	2
14	42.00	20.00	1	0
15	45.00	20.00	3	3
16	48.00	20.00	0	2
17	51.00	20.00	0	3
18	54.00	20.00	2	2
19	57.00	20.00	3	0
20	60.00	20.00	0	2
21	63.00	20.00	2	2
22	66.00	20.00	0	5
23	69.00	20.00	5	3
24	72.00	20.00	2	3
25	75.00	20.00	2	0
26	78.00	20.00	0	2
27	81.00	20.00	0	1
28	84.00	20.00	0	3
29	87.00	20.00	1	2
30	90.00	20.00	4	1
31	93.00	20.00	3	3
32	96.00	20.00	2	3
33	99.00	20.00	1	5
34	102.00	20.00	0	0
35	105.00	20.00	0	2
36	108.00	20.00	2	2
37	111.00	20.00	3	3
38	114.00	20.00	1	3
39	117.00	20.00	3	2
40	120.00	20.00	1	2
41	123.00	20.00	2	0
42	126.00	20.00	2	2
43	129.00	20.00	3	0
44	132.00	20.00	2	3
45	135.00	20.00	1	4
46	138.00	20.00	0	3
47	141.00	20.00	0	2
48	144.00	20.00	3	1
49	147.00	20.00	1	1
50	150.00	20.00	4	1
51	153.00	20.00	3	7
52	156.00	20.00	0	0
53	159.00	20.00	0	2
54	162.00	20.00	2	1
55	165.00	20.00	2	1
56	168.00	20.00	0	1
57	171.00	20.00	0	0
58	174.00	20.00	1	3
59	177.00	20.00	1	3
60	180.00	20.00	2	4
61	183.00	20.00	1	3
62	186.00	20.00	4	2
63	189.00	20.00	2	2
64	192.00	20.00	0	0
65	195.00	20.00	2	3
66	198.00	20.00	2	1
67	201.00	20.00	2	5
68	204.00	20.00	0	3
69	207.00	20.00	2	0
70	210.00	20.00	2	1
71	213.00	20.00	1	1
72	216.00	20.00	3	3
73	219.00	20.00	2	1
74	222.00	20.00	3	1
75	225.00	20.00	1	1
76	228.00	20.00	4	0
77	231.00	20.00	1	3
78	234.00	20.00	0	2
79	237.00	20.00	2	3
80	240.00	20.00	1	1
81	243.00	20.00	2	3
82	246.00	20.00	0	3
83	249.00	20.00	0	1
84	252.00	20.00	0	2
85	255.00	20.00	1	1
86	258.00	20.00	2	5
87	261.00	20.00	1	6
88	264.00	20.00	2	6
89	267.00	20.00	1	3
90	270.00	20.00	2	1
91	273.00	20.00	1	2
92	276.00	20.00	0	1
93	279.00	20.00	1	1
94	282.00	20.00	2	5
95	285.00	20.00	1	2
96	288.00	20.00	1	3
97	291.00	20.00	1	3
98	294.00	20.00	2	1
99	297.00	20.00	3	3
100	300.00	20.00	0	1
101	303.00	20.00	3	1
102	306.00	20.00	2	0
103	309.00	20.00	0	4
104	312.00	20.00	1	4
105	315.00	20.00	1	4
106	318.00	20.00	0	2
107	321.00	20.00	1	1
108	324.00	20.00	1	2
109	327.00	20.00	3	2
110	330.00	20.00	1	4
111	333.00	20.00	3	3
112	336.00	20.00	2	3
113	339.00	20.00	2	2
114	342.00	20.00	2	2
115	345.00	20.00	1	3
116	348.00	20.00	2	2
117	351.00	20.00	4	0
118	354.00	20.00	1	3
119	357.00	20.00	3	1
120	360.00	20.00	0	2
121	363.00	20.00	1	3
122	366.00	20.00	1	3
123	369.00	20.00	1	3
124	372.00	20.00	4	0
125	375.00	20.00	2	3
126	378.00	20.00	1	3
127	381.00	20.00	2	1
128	384.00	20.00	1	1
129	387.00	20.00	1	1
130	390.00	20.00	0	0
131	393.00	20.00	2	3
132	396.00	20.00	1	4
133	399.00	20.00	0	5
134	402.00	20.00	1	3
135	405.00	20.00	4	1
136	408.00	20.00	2	2
137	411.00	20.00	2	5
138	414.00	20.00	2	3
139	417.00	20.00	1	1
140	420.00	20.00	4	1
141	423.00	20.00	0	5
142	426.00	20.00	1	1
143	429.00	20.00	2	2
144	432.00	20.00	1	4
* 14	0.6042480	10.0	223	2269	61043	486	3777028172	2492	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:29
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	1	5
2	6.00	20.00	3	9
3	9.00	20.00	1	0
4	12.00	20.00	1	9
5	15.00	20.00	1	3
6	18.00	20.00	1	4
7	21.00	20.00	2	6
8	24.00	20.00	1	1
9	27.00	20.00	0	3
10	30.00	20.00	2	4
11	33.00	20.00	2	6
12	36.00	20.00	0	2
13	39.00	20.00	1	3
14	42.00	20.00	0	2
15	45.00	20.00	1	3
16	48.00	20.00	2	4
17	51.00	20.00	3	6
18	54.00	20.00	2	1
19	57.00	20.00	0	7
20	60.00	20.00	0	3
21	63.00	20.00	1	3
22	66.00	20.00	2	3
23	69.00	20.00	1	3
24	72.00	20.00	0	7
25	75.00	20.00	3	4
26	78.00	20.00	3	0
27	81.00	20.00	1	7
28	84.00	20.00	3	2
29	87.00	20.00	4	0
30	90.00	20.00	2	2
31	93.00	20.00	2	2
32	96.00	20.00	1	1
33	99.00	20.00	5	1
34	102.00	20.00	1	2
35	105.00	20.00	4	0
36	108.00	20.00	0	1
37	111.00	20.00	4	0
38	114.00	20.00	0	0
39	117.00	20.00	1	4
40	120.00	20.00	2	0
41	123.00	20.00	2	3
42	126.00	20.00	5	7
43	129.00	20.00	0	4
44	132.00	20.00	4	5
45	135.00	20.00	1	3
46	138.00	20.00	0	9
47	141.00	20.00	2	3
48	144.00	20.00	1	8
49	147.00	20.00	1	6
50	150.00	20.00	0	7
51	153.00	20.00	2	5
52	156.00	20.00	1	4
53	159.00	20.00	1	6
54	162.00	20.00	1	3
55	165.00	20.00	0	7
56	168.00	20.00	1	2
57	171.00	20.00	1	3
58	174.00	20.00	1	3
59	177.00	20.00	1	4
60	180.00	20.00	2	1
61	183.00	20.00	6	1
62	186.00	20.00	4	2
63	189.00	20.00	0	1
64	192.00	20.00	5	1
65	195.00	20.00	0	1
66	198.00	20.00	0	0
67	201.00	20.00	0	0
68	204.00	20.00	2	1
69	207.00	20.00	0	2
70	210.00	20.00	0	1
71	213.00	20.00	0	3
72	216.00	20.00	3	2
73	219.00	20.00	0	4
74	222.00	20.00	1	4
75	225.00	20.00	1	3
76	228.00	20.00	1	8
77	231.00	20.00	0	5
78	234.00	20.00	1	6
79	237.00	20.00	0	7
80	240.00	20.00	2	4
81	243.00	20.00	2	3
82	246.00	20.00	1	3
83	249.00	20.00	2	4
84	252.00	20.00	1	6
85	255.00	20.00	1	5
86	258.00	20.00	0	6
87	261.00	20.00	1	5
88	264.00	20.00	1	7
89	267.00	20.00	1	3
90	270.00	20.00	2	4
91	273.00	20.00	4	1
92	276.00	20.00	0	2
93	279.00	20.00	2	3
94	282.00	20.00	0	1
95	285.00	20.00	3	2
96	288.00	20.00	0	1
97	291.00	20.00	1	1
98	294.00	20.00	2	1
99	297.00	20.00	1	5
100	300.00	20.00	1	3
101	303.00	20.00	0	0
102	306.00	20.00	3	2
103	309.00	20.00	3	1
104	312.00	20.00	2	2
105	315.00	20.00	2	2
106	318.00	20.00	0	6
107	321.00	20.00	2	3
108	324.00	20.00	5	7
109	327.00	20.00	1	5
110	330.00	20.00	1	1
111	333.00	20.00	2	5
112	336.00	20.00	2	12
113	339.00	20.00	1	3
114	342.00	20.00	2	7
115	345.00	20.00	2	9
116	348.00	20.00	1	3
117	351.00	20.00	0	4
118	354.00	20.00	0	5
119	357.00	20.00	0	7
120	360.00	20.00	2	3
121	363.00	20.00	2	3
122	366.00	20.00	0	7
123	369.00	20.00	3	5
124	372.00	20.00	1	2
125	375.00	20.00	2	0
126	378.00	20.00	2	3
127	381.00	20.00	1	0
128	384.00	20.00	0	2
129	387.00	20.00	1	4
130	390.00	20.00	1	3
131	393.00	20.00	2	3
132	396.00	20.00	2	2
133	399.00	20.00	3	1
134	402.00	20.00	2	1
135	405.00	20.00	2	0
136	408.00	20.00	2	1
137	411.00	20.00	5	1
138	414.00	20.00	3	4
139	417.00	20.00	2	0
140	420.00	20.00	3	4
141	423.00	20.00	2	5
142	426.00	20.00	4	1
143	429.00	20.00	4	2
144	432.00	20.00	0	6
* 15	0.8020020	10.0	335	2269	61043	1119	3777028200	2604	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:30
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.019000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	6
1	3.00	20.02	4	9
2	6.00	20.02	3	8
3	9.00	20.02	4	5
4	12.00	20.02	2	5
5	15.00	20.02	2	9
6	18.00	20.02	1	10
7	21.00	20.02	1	7
8	24.00	20.02	2	5
9	27.00	20.02	1	11
10	30.00	20.02	0	10
11	33.00	20.02	3	6
12	36.00	20.02	2	11
13	39.00	20.02	1	12
14	42.00	20.02	0	4
15	45.00	20.02	3	6
16	48.00	20.02	1	9
17	51.00	20.02	2	3
18	54.00	20.02	0	11
19	57.00	20.02	2	11
20	60.00	20.02	3	15
21	63.00	20.02	0	8
22	66.00	20.02	2	7
23	69.00	20.02	3	4
24	72.00	20.02	1	12
25	75.00	20.02	5	6
26	78.00	20.02	0	6
27	81.00	20.02	1	5
28	84.00	20.02	6	7
29	87.00	20.02	2	2
30	90.00	20.02	2	1
31	93.00	20.02	3	8
32	96.00	20.02	4	6
33	99.00	20.02	3	6
34	102.00	20.02	2	5
35	105.00	20.02	2	7
36	108.00	20.02	2	5
37	111.00	20.02	1	5
38	114.00	20.02	0	8
39	117.00	20.02	0	9
40	120.00	20.02	4	10
41	123.00	20.02	3	14
42	126.00	20.02	1	8
43	129.00	20.02	1	9
44	132.00	20.02	3	16
45	135.00	20.02	1	10
46	138.00	20.02	1	6
47	141.00	20.02	2	10
48	144.00	20.02	4	10
49	147.00	20.02	2	6
50	150.00	20.02	0	11
51	153.00	20.02	2	17
52	156.00	20.02	4	6
53	159.00	20.02	0	2
54	162.00	20.02	3	9
55	165.00	20.02	3	10
56	168.00	20.02	2	5
57	171.00	20.02	2	9
58	174.00	20.02	2	6
59	177.00	20.02	3	5
60	180.00	20.02	3	5
61	183.00	20.02	2	6
62	186.00	20.02	2	6
63	189.00	20.02	3	8
64	192.00	20.02	7	6
65	195.00	20.02	1	7
66	198.00	20.02	2	3
67	201.00	20.02	1	6
68	204.00	20.02	1	2
69	207.00	20.02	1	5
70	210.00	20.02	2	11
71	213.00	20.02	2	5
72	216.00	20.02	1	6
73	219.00	20.02	1	5
74	222.00	20.02	2	7
75	225.00	20.02	1	9
76	228.00	20.02	5	7
77	231.00	20.02	1	11
78	234.00	20.02	1	12
79	237.00	20.02	0	12
80	240.00	20.02	2	9
81	243.00	20.02	1	5
82	246.00	20.02	2	11
83	249.00	20.02	0	8
84	252.00	20.02	1	12
85	255.00	20.02	3	5
86	258.00	20.02	2	12
87	261.00	20.02	6	4
88	264.00	20.02	4	8
89	267.00	20.02	4	11
90	270.00	20.02	3	7
91	273.00	20.02	1	10
92	276.00	20.02	3	7
93	279.00	20.02	3	5
94	282.00	20.02	3	4
95	285.00	20.02	2	6
96	288.00	20.02	2	3
97	291.00	20.02	3	3
98	294.00	20.02	1	5
99	297.00	20.02	3	6
100	300.00	20.02	1	5
101	303.00	20.02	7	3
102	306.00	20.02	1	2
103	309.00	20.02	5	6
104	312.00	20.02	4	7
105	315.00	20.02	3	6
106	318.00	20.02	1	11
107	321.00	20.02	2	11
108	324.00	20.02	4	6
109	327.00	20.02	2	7
110	330.00	20.02	1	10
111	333.00	20.02	4	11
112	336.00	20.02	10	9
113	339.00	20.02	4	19
114	342.00	20.02	3	15
115	345.00	20.02	1	5
116	348.00	20.02	1	15
117	351.00	20.02	0	13
118	354.00	20.02	1	12
119	357.00	20.02	4	8
120	360.00	20.02	3	11
121	363.00	20.02	3	8
122	366.00	20.02	2	6
123	369.00	20.02	2	8
124	372.00	20.02	3	10
125	375.00	20.02	1	9
126	378.00	20.02	3	5
127	381.00	20.02	0	7
128	384.00	20.02	4	4
129	387.00	20.02	2	10
130	390.00	20.02	2	9
131	393.00	20.02	3	2
132	396.00	20.02	2	2
133	399.00	20.02	2	1
134	402.00	20.02	5	7
135	405.00	20.02	4	3
136	408.00	20.02	3	7
137	411.00	20.02	0	14
138	414.00	20.02	2	10
139	417.00	20.02	3	8
140	420.00	20.02	2	10
141	423.00	20.02	4	7
142	426.00	20.02	7	9
143	429.00	20.02	4	8
144	432.00	20.02	2	12
* 16	0.9887695	10.0	564	2269	61043	1684	3777028227	2833	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:30
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	5	9
1	3.00	20.01	1	17
2	6.00	20.01	3	10
3	9.00	20.01	2	13
4	12.00	20.01	4	7
5	15.00	20.01	4	10
6	18.00	20.01	1	18
7	21.00	20.01	2	11
8	24.00	20.01	1	9
9	27.00	20.01	2	6
10	30.00	20.01	5	16
11	33.00	20.01	2	11
12	36.00	20.01	1	9
13	39.00	20.01	4	13
14	42.00	20.01	1	5
15	45.00	20.01	5	17
16	48.00	20.01	3	14
17	51.00	20.01	3	19
18	54.00	20.01	4	16
19	57.00	20.01	4	16
20	60.00	20.01	13	15
21	63.00	20.01	2	12
22	66.00	20.01	2	7
23	69.00	20.01	6	20
24	72.00	20.01	5	13
25	75.00	20.01	7	12
26	78.00	20.01	3	5
27	81.00	20.01	9	17
28	84.00	20.01	3	6
29	87.00	20.01	7	6
30	90.00	20.01	4	3
31	93.00	20.01	8	19
32	96.00	20.01	5	7
33	99.00	20.01	4	1
34	102.00	20.01	8	10
35	105.00	20.01	4	6
36	108.00	20.01	6	12
37	111.00	20.01	6	10
38	114.00	20.01	4	11
39	117.00	20.01	3	7
40	120.00	20.01	1	16
41	123.00	20.01	4	15
42	126.00	20.01	6	8
43	129.00	20.01	3	11
44	132.00	20.01	3	10
45	135.00	20.01	3	16
46	138.00	20.01	5	10
47	141.00	20.01	3	17
48	144.00	20.01	6	16
49	147.00	20.01	3	18
50	150.00	20.01	8	12
51	153.00	20.01	5	13
52	156.00	20.01	2	10
53	159.00	20.01	5	9
54	162.00	20.01	3	15
55	165.00	20.01	7	15
56	168.00	20.01	4	8
57	171.00	20.01	3	16
58	174.00	20.01	5	11
59	177.00	20.01	3	13
60	180.00	20.01	8	8
61	183.00	20.01	8	10
62	186.00	20.01	4	12
63	189.00	20.01	5	6
64	192.00	20.01	3	10
65	195.00	20.01	3	2
66	198.00	20.01	7	11
67	201.00	20.01	3	11
68	204.00	20.01	2	8
69	207.00	20.01	5	11
70	210.00	20.01	3	11
71	213.00	20.01	4	13
72	216.00	20.01	2	9
73	219.00	20.01	2	19
74	222.00	20.01	4	5
75	225.00	20.01	4	12
76	228.00	20.01	4	19
77	231.00	20.01	1	15
78	234.00	20.01	1	15
79	237.00	20.01	2	11
80	240.00	20.01	2	14
81	243.00	20.01	2	11
82	246.00	20.01	4	14
83	249.00	20.01	2	22
84	252.00	20.01	6	17
85	255.00	20.01	2	14
86	258.00	20.01	3	14
87	261.00	20.01	6	13
88	264.00	20.01	3	13
89	267.00	20.01	5	7
90	270.00	20.01	7	13
91	273.00	20.01	2	6
92	276.00	20.01	6	10
93	279.00	20.01	6	10
94	282.00	20.01	1	8
95	285.00	20.01	5	4
96	288.00	20.01	3	9
97	291.00	20.01	3	9
98	294.00	20.01	1	6
99	297.00	20.01	3	6
100	300.00	20.01	6	8
101	303.00	20.01	5	6
102	306.00	20.01	3	11
103	309.00	20.01	1	8
104	312.00	20.01	4	1
105	315.00	20.01	6	11
106	318.00	20.01	1	19
107	321.00	20.01	4	13
108	324.00	20.01	6	21
109	327.00	20.01	5	9
110	330.00	20.01	3	13
111	333.00	20.01	5	16
112	336.00	20.01	0	13
113	339.00	20.01	4	21
114	342.00	20.01	5	16
115	345.00	20.01	3	11
116	348.00	20.01	1	14
117	351.00	20.01	3	12
118	354.00	20.01	4	18
119	357.00	20.01	2	16
120	360.00	20.01	4	18
121	363.00	20.01	2	16
122	366.00	20.01	1	6
123	369.00	20.01	2	10
124	372.00	20.01	3	8
125	375.00	20.01	2	9
126	378.00	20.01	2	15
127	381.00	20.01	6	15
128	384.00	20.01	3	14
129	387.00	20.01	1	7
130	390.00	20.01	4	13
131	393.00	20.01	7	16
132	396.00	20.01	5	13
133	399.00	20.01	2	11
134	402.00	20.01	4	10
135	405.00	20.01	3	5
136	408.00	20.01	5	9
137	411.00	20.01	4	12
138	414.00	20.01	15	8
139	417.00	20.01	6	12
140	420.00	20.01	1	11
141	423.00	20.01	5	10
142	426.00	20.01	3	10
143	429.00	20.01	2	9
144	432.00	20.01	5	16
* 17	1.1975098	10.0	683	2269	61043	2035	3777028255	2952	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:30
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.026000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	3	10
1	3.00	20.03	5	17
2	6.00	20.03	6	17
3	9.00	20.03	4	17
4	12.00	20.03	2	17
5	15.00	20.03	3	14
6	18.00	20.03	2	19
7	21.00	20.03	1	16
8	24.00	20.03	8	11
9	27.00	20.03	3	4
10	30.00	20.03	5	15
11	33.00	20.03	3	13
12	36.00	20.03	5	13
13	39.00	20.03	6	14
14	42.00	20.03	5	26
15	45.00	20.03	5	10
16	48.00	20.03	0	21
17	51.00	20.03	7	13
18	54.00	20.03	4	13
19	57.00	20.03	3	18
20	60.00	20.03	3	13
21	63.00	20.03	6	16
22	66.00	20.03	4	11
23	69.00	20.03	2	7
24	72.00	20.03	5	5
25	75.00	20.03	6	11
26	78.00	20.03	4	11
27	81.00	20.03	6	15
28	84.00	20.03	5	19
29	87.00	20.03	3	18
30	90.00	20.03	7	9
31	93.00	20.03	6	13
32	96.00	20.03	8	10
33	99.00	20.03	6	12
34	102.00	20.03	4	11
35	105.00	20.03	6	12
36	108.00	20.03	3	17
37	111.00	20.03	7	8
38	114.00	20.03	4	16
39	117.00	20.03	3	8
40	120.00	20.03	6	22
41	123.00	20.03	3	13
42	126.00	20.03	5	12
43	129.00	20.03	5	17
44	132.00	20.03	5	20
45	135.00	20.03	7	24
46	138.00	20.03	4	14
47	141.00	20.03	3	12
48	144.00	20.03	4	12
49	147.00	20.03	4	11
50	150.00	20.03	5	25
51	153.00	20.03	4	11
52	156.00	20.03	7	19
53	159.00	20.03	2	14
54	162.00	20.03	4	11
55	165.00	20.03	7	17
56	168.00	20.03	6	22
57	171.00	20.03	3	16
58	174.00	20.03	2	16
59	177.00	20.03	4	29
60	180.00	20.03	5	15
61	183.00	20.03	5	10
62	186.00	20.03	5	7
63	189.00	20.03	5	14
64	192.00	20.03	6	14
65	195.00	20.03	7	6
66	198.00	20.03	2	8
67	201.00	20.03	5	11
68	204.00	20.03	4	8
69	207.00	20.03	9	8
70	210.00	20.03	5	16
71	213.00	20.03	4	8
72	216.00	20.03	3	13
73	219.00	20.03	3	11
74	222.00	20.03	5	14
75	225.00	20.03	1	16
76	228.00	20.03	5	8
77	231.00	20.03	3	14
78	234.00	20.03	1	21
79	237.00	20.03	8	15
80	240.00	20.03	5	13
81	243.00	20.03	10	15
82	246.00	20.03	2	19
83	249.00	20.03	8	19
84	252.00	20.03	4	20
85	255.00	20.03	7	17
86	258.00	20.03	5	11
87	261.00	20.03	3	11
88	264.00	20.03	2	14
89	267.00	20.03	8	17
90	270.00	20.03	5	12
91	273.00	20.03	3	8
92	276.00	20.03	4	16
93	279.00	20.03	7	21
94	282.00	20.03	6	14
95	285.00	20.03	7	8
96	288.00	20.03	6	23
97	291.00	20.03	6	15
98	294.00	20.03	3	15
99	297.00	20.03	10	10
100	300.00	20.03	3	11
101	303.00	20.03	6	9
102	306.00	20.03	10	12
103	309.00	20.03	7	17
104	312.00	20.03	3	13
105	315.00	20.03	5	15
106	318.00	20.03	4	12
107	321.00	20.03	4	17
108	324.00	20.03	5	9
109	327.00	20.03	5	24
110	330.00	20.03	5	16
111	333.00	20.03	0	13
112	336.00	20.03	6	18
113	339.00	20.03	7	11
114	342.00	20.03	7	17
115	345.00	20.03	5	17
116	348.00	20.03	2	16
117	351.00	20.03	1	10
118	354.00	20.03	6	10
119	357.00	20.03	7	21
120	360.00	20.03	3	14
121	363.00	20.03	5	15
122	366.00	20.03	1	16
123	369.00	20.03	4	18
124	372.00	20.03	2	14
125	375.00	20.03	7	14
126	378.00	20.03	5	14
127	381.00	20.03	2	8
128	384.00	20.03	3	11
129	387.00	20.03	11	9
130	390.00	20.03	3	9
131	393.00	20.03	2	9
132	396.00	20.03	4	13
133	399.00	20.03	5	17
134	402.00	20.03	8	11
135	405.00	20.03	6	14
136	408.00	20.03	5	12
137	411.00	20.03	5	10
138	414.00	20.03	9	13
139	417.00	20.03	5	16
140	420.00	20.03	4	13
141	423.00	20.03	7	14
142	426.00	20.03	1	21
143	429.00	20.03	6	13
144	432.00	20.03	2	15
* 18	1.3952637	10.0	812	2269	61043	2296	3777028283	3081	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:31
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	5
1	3.00	20.00	5	14
2	6.00	20.00	8	23
3	9.00	20.00	8	10
4	12.00	20.00	5	13
5	15.00	20.00	4	13
6	18.00	20.00	5	19
7	21.00	20.00	7	21
8	24.00	20.00	3	14
9	27.00	20.00	3	18
10	30.00	20.00	1	15
11	33.00	20.00	7	14
12	36.00	20.00	7	18
13	39.00	20.00	3	17
14	42.00	20.00	4	15
15	45.00	20.00	3	18
16	48.00	20.00	7	13
17	51.00	20.00	2	12
18	54.00	20.00	4	13
19	57.00	20.00	3	17
20	60.00	20.00	7	18
21	63.00	20.00	6	14
22	66.00	20.00	8	23
23	69.00	20.00	6	21
24	72.00	20.00	4	17
25	75.00	20.00	9	9
26	78.00	20.00	7	12
27	81.00	20.00	5	17
28	84.00	20.00	2	16
29	87.00	20.00	6	8
30	90.00	20.00	4	16
31	93.00	20.00	7	10
32	96.00	20.00	12	14
33	99.00	20.00	2	15
34	102.00	20.00	2	11
35	105.00	20.00	9	24
36	108.00	20.00	7	17
37	111.00	20.00	3	17
38	114.00	20.00	2	27
39	117.00	20.00	4	19
40	120.00	20.00	5	19
41	123.00	20.00	12	17
42	126.00	20.00	7	15
43	129.00	20.00	4	25
44	132.00	20.00	9	11
45	135.00	20.00	5	19
46	138.00	20.00	7	13
47	141.00	20.00	6	16
48	144.00	20.00	4	16
49	147.00	20.00	6	11
50	150.00	20.00	3	13
51	153.00	20.00	5	13
52	156.00	20.00	6	14
53	159.00	20.00	7	15
54	162.00	20.00	4	18
55	165.00	20.00	6	13
56	168.00	20.00	9	14
57	171.00	20.00	6	20
58	174.00	20.00	8	16
59	177.00	20.00	7	23
60	180.00	20.00	4	22
61	183.00	20.00	5	16
62	186.00	20.00	10	19
63	189.00	20.00	3	11
64	192.00	20.00	3	13
65	195.00	20.00	6	19
66	198.00	20.00	6	16
67	201.00	20.00	2	14
68	204.00	20.00	8	27
69	207.00	20.00	8	15
70	210.00	20.00	8	22
71	213.00	20.00	6	22
72	216.00	20.00	2	21
73	219.00	20.00	6	13
74	222.00	20.00	4	8
75	225.00	20.00	8	18
76	228.00	20.00	2	19
77	231.00	20.00	4	18
78	234.00	20.00	8	23
79	237.00	20.00	5	19
80	240.00	20.00	5	14
81	243.00	20.00	6	13
82	246.00	20.00	5	18
83	249.00	20.00	7	10
84	252.00	20.00	10	12
