* begin:	08/09/2023 15:51:30
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	465	2269	61043	775	3777025919	2734	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:51
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
94	282.00	20.00	9	21
95	285.00	20.00	7	17
96	288.00	20.00	4	20
97	291.00	20.00	3	20
98	294.00	20.00	1	15
99	297.00	20.00	11	16
100	300.00	20.00	6	17
101	303.00	20.00	6	11
102	306.00	20.00	5	13
103	309.00	20.00	2	9
104	312.00	20.00	6	10
105	315.00	20.00	4	16
106	318.00	20.00	4	15
107	321.00	20.00	4	17
108	324.00	20.00	5	16
109	327.00	20.00	7	13
110	330.00	20.00	4	18
111	333.00	20.00	6	12
112	336.00	20.00	5	11
113	339.00	20.00	6	10
114	342.00	20.00	4	5
115	345.00	20.00	5	12
116	348.00	20.00	3	15
117	351.00	20.00	5	14
118	354.00	20.00	3	13
119	357.00	20.00	8	16
120	360.00	20.00	4	16
121	363.00	20.00	4	13
122	366.00	20.00	1	11
123	369.00	20.00	4	14
124	372.00	20.00	9	7
125	375.00	20.00	6	17
126	378.00	20.00	8	17
127	381.00	20.00	5	11
128	384.00	20.00	4	13
129	387.00	20.00	9	20
130	390.00	20.00	4	19
131	393.00	20.00	7	15
132	396.00	20.00	7	19
133	399.00	20.00	6	23
134	402.00	20.00	4	13
135	405.00	20.00	7	21
136	408.00	20.00	7	19
137	411.00	20.00	8	15
138	414.00	20.00	7	13
139	417.00	20.00	8	19
140	420.00	20.00	7	17
141	423.00	20.00	7	14
142	426.00	20.00	8	17
143	429.00	20.00	4	16
144	432.00	20.00	5	21
* 20	1.7907715	10.0	652	2269	61043	1483	3777026443	2921	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:00
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	5
1	3.00	20.00	6	15
2	6.00	20.00	6	10
3	9.00	20.00	2	7
4	12.00	20.00	9	7
5	15.00	20.00	7	5
6	18.00	20.00	4	8
7	21.00	20.00	5	6
8	24.00	20.00	6	13
9	27.00	20.00	5	12
10	30.00	20.00	10	9
11	33.00	20.00	8	10
12	36.00	20.00	2	5
13	39.00	20.00	4	11
14	42.00	20.00	8	9
15	45.00	20.00	3	9
16	48.00	20.00	3	11
17	51.00	20.00	5	8
18	54.00	20.00	5	8
19	57.00	20.00	3	6
20	60.00	20.00	7	12
21	63.00	20.00	3	6
22	66.00	20.00	4	8
23	69.00	20.00	5	10
24	72.00	20.00	4	11
25	75.00	20.00	4	15
26	78.00	20.00	9	8
27	81.00	20.00	3	15
28	84.00	20.00	4	7
29	87.00	20.00	6	9
30	90.00	20.00	3	11
31	93.00	20.00	3	5
32	96.00	20.00	2	11
33	99.00	20.00	5	7
34	102.00	20.00	5	10
35	105.00	20.00	1	8
36	108.00	20.00	6	13
37	111.00	20.00	1	13
38	114.00	20.00	3	6
39	117.00	20.00	1	9
40	120.00	20.00	5	8
41	123.00	20.00	4	8
42	126.00	20.00	5	15
43	129.00	20.00	8	11
44	132.00	20.00	8	10
45	135.00	20.00	4	11
46	138.00	20.00	2	10
47	141.00	20.00	7	5
48	144.00	20.00	5	10
49	147.00	20.00	5	5
50	150.00	20.00	5	11
51	153.00	20.00	4	5
52	156.00	20.00	4	4
53	159.00	20.00	5	14
54	162.00	20.00	6	2
55	165.00	20.00	0	8
56	168.00	20.00	4	14
57	171.00	20.00	4	8
58	174.00	20.00	5	14
59	177.00	20.00	4	8
60	180.00	20.00	3	16
61	183.00	20.00	2	7
62	186.00	20.00	5	12
63	189.00	20.00	2	13
64	192.00	20.00	0	10
65	195.00	20.00	7	10
66	198.00	20.00	4	7
67	201.00	20.00	3	18
68	204.00	20.00	5	14
69	207.00	20.00	3	13
70	210.00	20.00	4	5
71	213.00	20.00	2	16
72	216.00	20.00	6	6
73	219.00	20.00	8	9
74	222.00	20.00	4	13
75	225.00	20.00	3	10
76	228.00	20.00	5	8
77	231.00	20.00	7	12
78	234.00	20.00	5	8
79	237.00	20.00	10	13
80	240.00	20.00	3	17
81	243.00	20.00	4	13
82	246.00	20.00	8	9
83	249.00	20.00	3	10
84	252.00	20.00	3	9
85	255.00	20.00	2	18
86	258.00	20.00	6	7
87	261.00	20.00	2	9
88	264.00	20.00	6	9
89	267.00	20.00	5	6
90	270.00	20.00	2	11
91	273.00	20.00	6	15
92	276.00	20.00	2	10
93	279.00	20.00	3	8
94	282.00	20.00	7	12
95	285.00	20.00	3	14
96	288.00	20.00	5	16
97	291.00	20.00	6	14
98	294.00	20.00	3	17
99	297.00	20.00	1	17
100	300.00	20.00	6	11
101	303.00	20.00	1	17
102	306.00	20.00	9	12
103	309.00	20.00	2	8
104	312.00	20.00	3	15
105	315.00	20.00	5	16
106	318.00	20.00	4	11
107	321.00	20.00	6	5
108	324.00	20.00	3	9
109	327.00	20.00	2	11
110	330.00	20.00	2	7
111	333.00	20.00	4	2
112	336.00	20.00	6	6
113	339.00	20.00	6	15
114	342.00	20.00	3	4
115	345.00	20.00	3	8
116	348.00	20.00	2	10
117	351.00	20.00	7	5
118	354.00	20.00	5	11
119	357.00	20.00	3	10
120	360.00	20.00	4	4
121	363.00	20.00	7	5
122	366.00	20.00	2	7
123	369.00	20.00	5	9
124	372.00	20.00	4	8
125	375.00	20.00	3	14
126	378.00	20.00	8	10
127	381.00	20.00	5	13
128	384.00	20.00	9	5
129	387.00	20.00	1	12
130	390.00	20.00	5	12
131	393.00	20.00	2	18
132	396.00	20.00	5	12
133	399.00	20.00	6	14
134	402.00	20.00	4	15
135	405.00	20.00	7	23
136	408.00	20.00	5	16
137	411.00	20.00	2	9
138	414.00	20.00	5	13
139	417.00	20.00	3	13
140	420.00	20.00	7	8
141	423.00	20.00	12	10
142	426.00	20.00	4	5
143	429.00	20.00	4	9
144	432.00	20.00	5	12
* 21	1.9995117	10.0	503	2269	61043	977	3777026471	2772	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:01
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	5
1	3.00	20.01	1	5
2	6.00	20.01	2	8
3	9.00	20.01	5	7
4	12.00	20.01	5	5
5	15.00	20.01	7	8
6	18.00	20.01	2	11
7	21.00	20.01	5	3
8	24.00	20.01	5	11
9	27.00	20.01	3	5
10	30.00	20.01	7	8
11	33.00	20.01	4	6
12	36.00	20.01	2	5
13	39.00	20.01	1	7
14	42.00	20.01	7	7
15	45.00	20.01	4	9
16	48.00	20.01	4	4
17	51.00	20.01	3	3
18	54.00	20.01	1	7
19	57.00	20.01	6	5
20	60.00	20.01	4	2
21	63.00	20.01	3	3
22	66.00	20.01	1	5
23	69.00	20.01	3	5
24	72.00	20.01	3	6
25	75.00	20.01	1	11
26	78.00	20.01	6	4
27	81.00	20.01	0	6
28	84.00	20.01	5	5
29	87.00	20.01	3	6
30	90.00	20.01	6	7
31	93.00	20.01	4	9
32	96.00	20.01	0	9
33	99.00	20.01	1	9
34	102.00	20.01	2	8
35	105.00	20.01	6	7
36	108.00	20.01	2	9
37	111.00	20.01	4	6
38	114.00	20.01	2	2
39	117.00	20.01	4	9
40	120.00	20.01	4	3
41	123.00	20.01	3	7
42	126.00	20.01	7	3
43	129.00	20.01	3	10
44	132.00	20.01	2	8
45	135.00	20.01	4	6
46	138.00	20.01	3	2
47	141.00	20.01	3	3
48	144.00	20.01	3	7
49	147.00	20.01	2	5
50	150.00	20.01	3	4
51	153.00	20.01	9	5
52	156.00	20.01	3	3
53	159.00	20.01	3	7
54	162.00	20.01	3	5
55	165.00	20.01	7	5
56	168.00	20.01	0	5
57	171.00	20.01	3	7
58	174.00	20.01	3	4
59	177.00	20.01	0	6
60	180.00	20.01	3	8
61	183.00	20.01	7	12
62	186.00	20.01	2	8
63	189.00	20.01	4	5
64	192.00	20.01	6	10
65	195.00	20.01	3	10
66	198.00	20.01	2	12
67	201.00	20.01	4	10
68	204.00	20.01	3	12
69	207.00	20.01	2	12
70	210.00	20.01	9	10
71	213.00	20.01	9	6
72	216.00	20.01	4	13
73	219.00	20.01	4	2
74	222.00	20.01	3	12
75	225.00	20.01	4	3
76	228.00	20.01	3	7
77	231.00	20.01	3	8
78	234.00	20.01	3	6
79	237.00	20.01	2	7
80	240.00	20.01	4	4
81	243.00	20.01	1	6
82	246.00	20.01	6	3
83	249.00	20.01	3	5
84	252.00	20.01	3	2
85	255.00	20.01	0	4
86	258.00	20.01	5	1
87	261.00	20.01	5	6
88	264.00	20.01	4	9
89	267.00	20.01	5	6
90	270.00	20.01	2	3
91	273.00	20.01	4	8
92	276.00	20.01	2	8
93	279.00	20.01	3	5
94	282.00	20.01	5	10
95	285.00	20.01	5	5
96	288.00	20.01	3	6
97	291.00	20.01	5	8
98	294.00	20.01	4	13
99	297.00	20.01	0	15
100	300.00	20.01	5	13
101	303.00	20.01	4	7
102	306.00	20.01	1	5
103	309.00	20.01	1	11
104	312.00	20.01	4	8
105	315.00	20.01	5	7
106	318.00	20.01	3	4
107	321.00	20.01	7	9
108	324.00	20.01	3	4
109	327.00	20.01	3	9
110	330.00	20.01	4	3
111	333.00	20.01	3	4
112	336.00	20.01	5	12
113	339.00	20.01	2	2
114	342.00	20.01	1	3
115	345.00	20.01	5	8
116	348.00	20.01	3	6
117	351.00	20.01	2	7
118	354.00	20.01	2	10
119	357.00	20.01	4	6
120	360.00	20.01	0	3
121	363.00	20.01	5	7
122	366.00	20.01	3	3
123	369.00	20.01	6	6
124	372.00	20.01	2	8
125	375.00	20.01	2	8
126	378.00	20.01	1	7
127	381.00	20.01	6	5
128	384.00	20.01	2	6
129	387.00	20.01	3	8
130	390.00	20.01	1	9
131	393.00	20.01	4	8
132	396.00	20.01	2	13
133	399.00	20.01	4	11
134	402.00	20.01	4	5
135	405.00	20.01	4	6
136	408.00	20.01	0	9
137	411.00	20.01	3	8
138	414.00	20.01	5	5
139	417.00	20.01	2	8
140	420.00	20.01	6	11
141	423.00	20.01	3	5
142	426.00	20.01	5	8
143	429.00	20.01	3	6
144	432.00	20.01	6	4
* end: 08/09/2023 16:01:12
